"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_087_Vis3AP_Home3A",1,1,1,20896,1,1
"1884_087_Vis3AP_Home3A",1,1,1,21396,0,5
"1884_087_Vis3AP_Home3A",1,1,1,21396,2,2
"1884_087_Vis3AP_Home3A",2,1,2,34596,1,1
"1884_087_Vis3AP_Home3A",2,1,2,34996,10,4
"1884_087_Vis3AP_Home3A",2,1,2,35146,0,5
"1884_087_Vis3AP_Home3A",3,1,3,55296,1,1
"1884_087_Vis3AP_Home3A",3,1,3,55796,2,2
"1884_087_Vis3AP_Home3A",3,1,3,55796,0,5
"1884_087_Vis3AP_Home3A",4,1,4,69646,1,1
"1884_087_Vis3AP_Home3A",4,1,4,70146,2,2
"1884_087_Vis3AP_Home3A",4,1,4,70146,0,5
"1884_087_Vis3AP_Home3A",5,1,5,86446,1,1
"1884_087_Vis3AP_Home3A",5,1,5,86996,0,5
"1884_087_Vis3AP_Home3A",5,1,5,86996,2,2
"1884_087_Vis3AP_Home3A",6,2,6,122496,1,1
"1884_087_Vis3AP_Home3A",6,2,6,122946,2,2
"1884_087_Vis3AP_Home3A",6,2,6,122946,0,5
"1884_087_Vis3AP_Home3A",7,2,7,136696,1,1
"1884_087_Vis3AP_Home3A",7,2,7,137146,2,2
"1884_087_Vis3AP_Home3A",7,2,7,137146,0,5
"1884_087_Vis3AP_Home3A",8,2,8,150896,1,1
"1884_087_Vis3AP_Home3A",8,2,8,151446,0,5
"1884_087_Vis3AP_Home3A",8,2,8,151446,2,2
"1884_087_Vis3AP_Home3A",9,2,9,168446,1,1
"1884_087_Vis3AP_Home3A",9,2,9,168946,2,2
"1884_087_Vis3AP_Home3A",9,2,9,168946,0,5
"1884_087_Vis3AP_Home3A",10,2,10,188396,1,1
"1884_087_Vis3AP_Home3A",10,2,10,188796,10,4
"1884_087_Vis3AP_Home3A",10,2,10,188996,0,5
"1884_087_Vis3AP_Home3A",11,2,11,213396,1,1
"1884_087_Vis3AP_Home3A",11,2,11,213896,0,5
"1884_087_Vis3AP_Home3A",11,2,11,213896,2,2
"1884_087_Vis3AP_Home3A",12,3,12,245996,1,1
"1884_087_Vis3AP_Home3A",12,3,12,246496,2,2
"1884_087_Vis3AP_Home3A",12,3,12,246496,0,5
"1884_087_Vis3AP_Home3A",13,3,13,259946,1,1
"1884_087_Vis3AP_Home3A",13,3,13,260446,2,2
"1884_087_Vis3AP_Home3A",13,3,13,260446,0,5
"1884_087_Vis3AP_Home3A",14,3,14,275896,1,1
"1884_087_Vis3AP_Home3A",14,3,14,276296,10,4
"1884_087_Vis3AP_Home3A",14,3,14,276446,0,5
"1884_087_Vis3AP_Home3A",15,3,15,298146,1,1
"1884_087_Vis3AP_Home3A",15,3,15,298596,10,4
"1884_087_Vis3AP_Home3A",15,3,15,303896,255,11
"1884_087_Vis3AP_Home3A",15,3,15,304096,0,5
"1884_087_Vis3AP_Home3A",16,4,16,344496,1,1
"1884_087_Vis3AP_Home3A",16,4,16,344996,0,5
"1884_087_Vis3AP_Home3A",16,4,16,344996,2,2
"1884_087_Vis3AP_Home3A",17,4,17,358996,1,1
"1884_087_Vis3AP_Home3A",17,4,17,359396,10,4
"1884_087_Vis3AP_Home3A",17,4,17,359496,0,5
"1884_087_Vis3AP_Home3A",18,4,18,380946,1,1
"1884_087_Vis3AP_Home3A",18,4,18,381496,2,2
"1884_087_Vis3AP_Home3A",18,4,18,381496,0,5
"1884_087_Vis3AP_Home3A",19,5,19,538146,1,1
"1884_087_Vis3AP_Home3A",19,5,19,538596,0,5
