"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_118_Vis2AT_Home2A",1,1,1,39623,1,1
"1884_118_Vis2AT_Home2A",1,1,1,40073,0,5
"1884_118_Vis2AT_Home2A",1,1,1,40073,2,2
"1884_118_Vis2AT_Home2A",2,1,2,50623,1,1
"1884_118_Vis2AT_Home2A",2,1,2,51073,0,5
"1884_118_Vis2AT_Home2A",2,1,2,51073,2,2
"1884_118_Vis2AT_Home2A",3,1,3,64023,1,1
"1884_118_Vis2AT_Home2A",3,1,3,64423,10,4
"1884_118_Vis2AT_Home2A",3,1,3,64473,0,5
"1884_118_Vis2AT_Home2A",4,1,4,85423,1,1
"1884_118_Vis2AT_Home2A",4,1,4,85873,2,2
"1884_118_Vis2AT_Home2A",4,1,4,85873,0,5
"1884_118_Vis2AT_Home2A",5,1,5,110973,1,1
"1884_118_Vis2AT_Home2A",5,1,5,111373,10,4
"1884_118_Vis2AT_Home2A",5,1,5,114773,9,2
"1884_118_Vis2AT_Home2A",5,1,5,115173,0,5
"1884_118_Vis2AT_Home2A",6,2,6,143473,1,1
"1884_118_Vis2AT_Home2A",6,2,6,143973,0,5
"1884_118_Vis2AT_Home2A",6,2,6,143973,2,2
"1884_118_Vis2AT_Home2A",7,2,7,157423,1,1
"1884_118_Vis2AT_Home2A",7,2,7,157873,10,4
"1884_118_Vis2AT_Home2A",7,2,7,157973,0,5
"1884_118_Vis2AT_Home2A",8,2,8,175923,1,1
"1884_118_Vis2AT_Home2A",8,2,8,176423,2,2
"1884_118_Vis2AT_Home2A",8,2,8,176423,0,5
"1884_118_Vis2AT_Home2A",9,2,9,194673,1,1
"1884_118_Vis2AT_Home2A",9,2,9,195123,10,4
"1884_118_Vis2AT_Home2A",9,2,9,200473,8,2
"1884_118_Vis2AT_Home2A",9,2,9,200823,0,5
"1884_118_Vis2AT_Home2A",10,3,10,229323,1,1
"1884_118_Vis2AT_Home2A",10,3,10,229773,2,2
"1884_118_Vis2AT_Home2A",10,3,10,229773,0,5
"1884_118_Vis2AT_Home2A",11,3,11,245373,1,1
"1884_118_Vis2AT_Home2A",11,3,11,245773,10,4
"1884_118_Vis2AT_Home2A",11,3,11,245823,0,5
"1884_118_Vis2AT_Home2A",12,3,12,264173,1,1
"1884_118_Vis2AT_Home2A",12,3,12,264623,10,4
"1884_118_Vis2AT_Home2A",12,3,12,264673,0,5
"1884_118_Vis2AT_Home2A",13,3,13,296423,1,1
"1884_118_Vis2AT_Home2A",13,3,13,296873,10,4
"1884_118_Vis2AT_Home2A",13,3,13,297023,0,5
"1884_118_Vis2AT_Home2A",14,3,14,317223,1,1
"1884_118_Vis2AT_Home2A",14,3,14,317623,10,4
"1884_118_Vis2AT_Home2A",14,3,14,317673,0,5
"1884_118_Vis2AT_Home2A",15,3,15,335323,1,1
"1884_118_Vis2AT_Home2A",15,3,15,335773,10,4
"1884_118_Vis2AT_Home2A",15,3,15,335923,0,5
"1884_118_Vis2AT_Home2A",16,3,16,361473,1,1
"1884_118_Vis2AT_Home2A",16,3,16,361873,10,4
"1884_118_Vis2AT_Home2A",16,3,16,361923,255,16
"1884_118_Vis2AT_Home2A",16,3,16,363223,255,16
"1884_118_Vis2AT_Home2A",16,3,16,363923,255,16
"1884_118_Vis2AT_Home2A",16,3,16,364273,4,2
"1884_118_Vis2AT_Home2A",16,3,16,365123,4,3
"1884_118_Vis2AT_Home2A",16,3,16,365973,3,2
"1884_118_Vis2AT_Home2A",16,3,16,366123,0,5
"1884_118_Vis2AT_Home2A",17,4,17,524623,1,1
"1884_118_Vis2AT_Home2A",17,4,17,525023,10,4
"1884_118_Vis2AT_Home2A",17,4,17,526023,255,16
"1884_118_Vis2AT_Home2A",17,4,17,526823,255,16
"1884_118_Vis2AT_Home2A",17,4,17,527323,255,16
"1884_118_Vis2AT_Home2A",17,4,17,527673,255,16
"1884_118_Vis2AT_Home2A",17,4,17,528573,255,10
"1884_118_Vis2AT_Home2A",17,4,17,529223,255,16
"1884_118_Vis2AT_Home2A",17,4,17,531173,9,9
"1884_118_Vis2AT_Home2A",17,4,17,532673,9,2
"1884_118_Vis2AT_Home2A",17,4,17,533423,9,3
"1884_118_Vis2AT_Home2A",17,4,17,534823,255,16
"1884_118_Vis2AT_Home2A",17,4,17,535373,4,2
"1884_118_Vis2AT_Home2A",17,4,17,535973,4,3
"1884_118_Vis2AT_Home2A",17,4,17,537573,255,16
"1884_118_Vis2AT_Home2A",17,4,17,537723,5,2
"1884_118_Vis2AT_Home2A",17,4,17,537973,0,5
"1884_118_Vis2AT_Home2A",18,5,18,574823,1,1
"1884_118_Vis2AT_Home2A",18,5,18,575323,2,2
"1884_118_Vis2AT_Home2A",18,5,18,575323,0,5
"1884_118_Vis2AT_Home2A",19,5,19,592823,1,1
"1884_118_Vis2AT_Home2A",19,5,19,593373,0,5
"1884_118_Vis2AT_Home2A",19,5,19,593373,2,2
"1884_118_Vis2AT_Home2A",20,5,20,611473,1,1
"1884_118_Vis2AT_Home2A",20,5,20,611973,2,2
"1884_118_Vis2AT_Home2A",20,5,20,611973,0,5
"1884_118_Vis2AT_Home2A",21,5,21,629923,1,1
"1884_118_Vis2AT_Home2A",21,5,21,630423,2,2
"1884_118_Vis2AT_Home2A",21,5,21,630423,0,5
"1884_118_Vis2AT_Home2A",22,5,22,647573,1,1
"1884_118_Vis2AT_Home2A",22,5,22,648073,0,5
"1884_118_Vis2AT_Home2A",22,5,22,648073,2,2
"1884_118_Vis2AT_Home2A",23,6,23,701923,1,1
"1884_118_Vis2AT_Home2A",23,6,23,702423,10,4
"1884_118_Vis2AT_Home2A",23,6,23,705523,255,16
"1884_118_Vis2AT_Home2A",23,6,23,707023,7,2
"1884_118_Vis2AT_Home2A",23,6,23,708423,7,3
"1884_118_Vis2AT_Home2A",23,6,23,709623,6,2
"1884_118_Vis2AT_Home2A",23,6,23,710123,0,5
"1884_118_Vis2AT_Home2A",24,7,24,742273,1,1
"1884_118_Vis2AT_Home2A",24,7,24,742723,10,4
"1884_118_Vis2AT_Home2A",24,7,24,742923,0,5
"1884_118_Vis2AT_Home2A",25,7,25,776473,1,1
"1884_118_Vis2AT_Home2A",25,7,25,776973,2,2
"1884_118_Vis2AT_Home2A",25,7,25,776973,0,5
"1884_118_Vis2AT_Home2A",26,7,26,796873,1,1
"1884_118_Vis2AT_Home2A",26,7,26,797323,0,5
"1884_118_Vis2AT_Home2A",26,7,26,797323,2,2
"1884_118_Vis2AT_Home2A",27,7,27,815573,1,1
"1884_118_Vis2AT_Home2A",27,7,27,816023,10,4
"1884_118_Vis2AT_Home2A",27,7,27,816073,255,16
"1884_118_Vis2AT_Home2A",27,7,27,817173,255,16
"1884_118_Vis2AT_Home2A",27,7,27,817923,255,16
"1884_118_Vis2AT_Home2A",27,7,27,818473,255,16
"1884_118_Vis2AT_Home2A",27,7,27,819023,255,16
"1884_118_Vis2AT_Home2A",27,7,27,819423,255,16
"1884_118_Vis2AT_Home2A",27,7,27,819723,9,2
"1884_118_Vis2AT_Home2A",27,7,27,821073,9,3
"1884_118_Vis2AT_Home2A",27,7,27,822923,5,2
"1884_118_Vis2AT_Home2A",27,7,27,824173,0,5
"1884_118_Vis2AT_Home2A",28,8,28,861673,1,1
"1884_118_Vis2AT_Home2A",28,8,28,862173,2,2
"1884_118_Vis2AT_Home2A",28,8,28,862173,0,5
"1884_118_Vis2AT_Home2A",29,8,29,877323,1,1
"1884_118_Vis2AT_Home2A",29,8,29,877823,10,4
"1884_118_Vis2AT_Home2A",29,8,29,877973,0,5
"1884_118_Vis2AT_Home2A",30,8,30,901923,1,1
"1884_118_Vis2AT_Home2A",30,8,30,902423,0,5
"1884_118_Vis2AT_Home2A",30,8,30,902423,2,2
"1884_118_Vis2AT_Home2A",31,8,31,921023,1,1
"1884_118_Vis2AT_Home2A",31,8,31,921573,2,2
"1884_118_Vis2AT_Home2A",31,8,31,921573,0,5
"1884_118_Vis2AT_Home2A",32,8,32,946873,1,1
"1884_118_Vis2AT_Home2A",32,8,32,947373,10,4
"1884_118_Vis2AT_Home2A",32,8,32,953373,4,2
"1884_118_Vis2AT_Home2A",32,8,32,954473,0,5
"1884_118_Vis2AT_Home2A",33,9,33,985523,1,1
"1884_118_Vis2AT_Home2A",33,9,33,985973,2,2
"1884_118_Vis2AT_Home2A",33,9,33,985973,0,5
"1884_118_Vis2AT_Home2A",34,9,34,1004073,1,1
"1884_118_Vis2AT_Home2A",34,9,34,1004623,0,5
"1884_118_Vis2AT_Home2A",34,9,34,1004623,2,2
"1884_118_Vis2AT_Home2A",35,9,35,1023773,1,1
"1884_118_Vis2AT_Home2A",35,9,35,1024273,0,5
"1884_118_Vis2AT_Home2A",35,9,35,1024273,2,2
"1884_118_Vis2AT_Home2A",36,9,36,1044223,1,1
"1884_118_Vis2AT_Home2A",36,9,36,1044673,2,2
"1884_118_Vis2AT_Home2A",36,9,36,1044673,0,5
"1884_118_Vis2AT_Home2A",37,9,37,1065523,1,1
"1884_118_Vis2AT_Home2A",37,9,37,1066023,0,5
"1884_118_Vis2AT_Home2A",37,9,37,1066023,2,2
"1884_118_Vis2AT_Home2A",38,10,38,1160573,1,1
"1884_118_Vis2AT_Home2A",38,10,38,1161073,0,5
"1884_118_Vis2AT_Home2A",38,10,38,1161073,2,2
"1884_118_Vis2AT_Home2A",39,10,39,1179323,1,1
"1884_118_Vis2AT_Home2A",39,10,39,1179873,2,2
"1884_118_Vis2AT_Home2A",39,10,39,1179873,0,5
"1884_118_Vis2AT_Home2A",40,10,40,1199873,1,1
"1884_118_Vis2AT_Home2A",40,10,40,1200423,2,2
"1884_118_Vis2AT_Home2A",40,10,40,1200423,0,5
"1884_118_Vis2AT_Home2A",41,10,41,1220973,1,1
"1884_118_Vis2AT_Home2A",41,10,41,1221473,0,5
"1884_118_Vis2AT_Home2A",41,10,41,1221473,2,2
"1884_118_Vis2AT_Home2A",42,10,42,1257073,1,1
"1884_118_Vis2AT_Home2A",42,10,42,1257523,2,2
"1884_118_Vis2AT_Home2A",42,10,42,1257523,0,5
"1884_118_Vis2AT_Home2A",43,10,43,1276073,1,1
"1884_118_Vis2AT_Home2A",43,10,43,1276523,10,4
"1884_118_Vis2AT_Home2A",43,10,43,1276723,0,5
"1884_118_Vis2AT_Home2A",44,10,44,1308073,1,1
"1884_118_Vis2AT_Home2A",44,10,44,1308523,10,4
"1884_118_Vis2AT_Home2A",44,10,44,1311223,8,2
"1884_118_Vis2AT_Home2A",44,10,44,1311723,0,5
"1884_118_Vis2AT_Home2A",45,11,45,1436423,1,1
"1884_118_Vis2AT_Home2A",45,11,45,1436873,2,2
"1884_118_Vis2AT_Home2A",45,11,45,1436873,0,5
"1884_118_Vis2AT_Home2A",46,11,46,1449373,1,1
"1884_118_Vis2AT_Home2A",46,11,46,1449823,10,4
"1884_118_Vis2AT_Home2A",46,11,46,1450023,0,5
"1884_118_Vis2AT_Home2A",47,11,47,1474623,1,1
"1884_118_Vis2AT_Home2A",47,11,47,1475023,10,4
"1884_118_Vis2AT_Home2A",47,11,47,1475123,0,5
"1884_118_Vis2AT_Home2A",48,11,48,1497573,1,1
"1884_118_Vis2AT_Home2A",48,11,48,1498023,10,4
"1884_118_Vis2AT_Home2A",48,11,48,1502173,255,11
"1884_118_Vis2AT_Home2A",48,11,48,1502623,0,5
"1884_118_Vis2AT_Home2A",49,12,49,1537823,1,1
"1884_118_Vis2AT_Home2A",49,12,49,1538323,2,2
"1884_118_Vis2AT_Home2A",49,12,49,1538323,0,5
"1884_118_Vis2AT_Home2A",50,12,50,1549373,1,1
"1884_118_Vis2AT_Home2A",50,12,50,1549823,10,4
"1884_118_Vis2AT_Home2A",50,12,50,1549923,0,5
