"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_046_Vis1AP_Home1A",1,1,1,18223,1,1
"1884_046_Vis1AP_Home1A",1,1,1,18673,0,5
"1884_046_Vis1AP_Home1A",1,1,1,18673,2,2
"1884_046_Vis1AP_Home1A",2,1,2,29073,1,1
"1884_046_Vis1AP_Home1A",2,1,2,29573,0,5
"1884_046_Vis1AP_Home1A",2,1,2,29573,2,2
"1884_046_Vis1AP_Home1A",3,1,3,40723,1,1
"1884_046_Vis1AP_Home1A",3,1,3,41223,2,2
"1884_046_Vis1AP_Home1A",3,1,3,41223,0,5
"1884_046_Vis1AP_Home1A",4,1,4,52223,1,1
"1884_046_Vis1AP_Home1A",4,1,4,52773,2,2
"1884_046_Vis1AP_Home1A",4,1,4,52773,0,5
"1884_046_Vis1AP_Home1A",5,1,5,66023,1,1
"1884_046_Vis1AP_Home1A",5,1,5,66523,0,5
"1884_046_Vis1AP_Home1A",5,1,5,66523,2,2
"1884_046_Vis1AP_Home1A",6,2,6,104673,1,1
"1884_046_Vis1AP_Home1A",6,2,6,105073,10,4
"1884_046_Vis1AP_Home1A",6,2,6,106273,255,16
"1884_046_Vis1AP_Home1A",6,2,6,106923,255,16
"1884_046_Vis1AP_Home1A",6,2,6,107273,255,16
"1884_046_Vis1AP_Home1A",6,2,6,107573,255,16
"1884_046_Vis1AP_Home1A",6,2,6,107873,255,16
"1884_046_Vis1AP_Home1A",6,2,6,108473,8,2
"1884_046_Vis1AP_Home1A",6,2,6,109423,8,3
"1884_046_Vis1AP_Home1A",6,2,6,110773,6,2
"1884_046_Vis1AP_Home1A",6,2,6,110973,0,5
"1884_046_Vis1AP_Home1A",7,3,7,140023,1,1
"1884_046_Vis1AP_Home1A",7,3,7,140623,0,5
"1884_046_Vis1AP_Home1A",7,3,7,140623,2,2
"1884_046_Vis1AP_Home1A",8,3,8,156723,1,1
"1884_046_Vis1AP_Home1A",8,3,8,157223,2,2
"1884_046_Vis1AP_Home1A",8,3,8,157223,0,5
"1884_046_Vis1AP_Home1A",9,3,9,189273,1,1
"1884_046_Vis1AP_Home1A",9,3,9,189773,0,5
"1884_046_Vis1AP_Home1A",9,3,9,189773,2,2
"1884_046_Vis1AP_Home1A",10,3,10,213323,1,1
"1884_046_Vis1AP_Home1A",10,3,10,213773,10,4
"1884_046_Vis1AP_Home1A",10,3,10,214673,255,16
"1884_046_Vis1AP_Home1A",10,3,10,215273,255,16
"1884_046_Vis1AP_Home1A",10,3,10,215773,255,16
"1884_046_Vis1AP_Home1A",10,3,10,216173,255,16
"1884_046_Vis1AP_Home1A",10,3,10,216523,255,16
"1884_046_Vis1AP_Home1A",10,3,10,216873,9,2
"1884_046_Vis1AP_Home1A",10,3,10,218173,9,3
"1884_046_Vis1AP_Home1A",10,3,10,219873,6,2
"1884_046_Vis1AP_Home1A",10,3,10,220273,0,5
"1884_046_Vis1AP_Home1A",11,6,11,514497,1,1
"1884_046_Vis1AP_Home1A",11,6,11,514797,0,5
"1884_046_Vis1AP_Home1A",11,6,11,514797,2,2
"1884_046_Vis1AP_Home1A",12,6,12,524797,1,1
"1884_046_Vis1AP_Home1A",12,6,12,525247,2,2
"1884_046_Vis1AP_Home1A",12,6,12,525247,0,5
"1884_046_Vis1AP_Home1A",13,6,13,536897,1,1
"1884_046_Vis1AP_Home1A",13,6,13,537297,10,4
"1884_046_Vis1AP_Home1A",13,6,13,537347,255,16
"1884_046_Vis1AP_Home1A",13,6,13,538447,255,16
"1884_046_Vis1AP_Home1A",13,6,13,539047,255,16
"1884_046_Vis1AP_Home1A",13,6,13,539347,2,2
"1884_046_Vis1AP_Home1A",13,6,13,540047,2,3
"1884_046_Vis1AP_Home1A",13,6,13,540797,3,2
"1884_046_Vis1AP_Home1A",13,6,13,540847,0,5
"1884_046_Vis1AP_Home1A",14,7,14,569447,1,1
"1884_046_Vis1AP_Home1A",14,7,14,569897,2,2
"1884_046_Vis1AP_Home1A",14,7,14,569897,0,5
"1884_046_Vis1AP_Home1A",15,7,15,582547,1,1
"1884_046_Vis1AP_Home1A",15,7,15,582997,0,5
"1884_046_Vis1AP_Home1A",15,7,15,582997,2,2
"1884_046_Vis1AP_Home1A",16,7,16,598197,1,1
"1884_046_Vis1AP_Home1A",16,7,16,598647,0,5
"1884_046_Vis1AP_Home1A",16,7,16,598647,2,2
"1884_046_Vis1AP_Home1A",17,7,17,614597,1,1
"1884_046_Vis1AP_Home1A",17,7,17,615047,2,2
