"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_026_Vis2AB_Home2A",1,48535,-2.658771,56.5455,5.0619
"1883_026_Vis2AB_Home2A",1,48585,-2.248971,50.4885,5.02398
"1883_026_Vis2AB_Home2A",1,48635,-1.867182,44.4957,4.92645
"1883_026_Vis2AB_Home2A",1,48685,-1.513398,38.5665,4.76934
"1883_026_Vis2AB_Home2A",1,48735,-1.187625,32.7012,4.55268
"1883_026_Vis2AB_Home2A",1,48785,-0.889863,26.89995,4.27644
"1883_026_Vis2AB_Home2A",1,48835,-0.620106,21.16263,3.94059
"1883_026_Vis2AB_Home2A",1,48885,-0.37836,15.48921,3.54519
"1883_026_Vis2AB_Home2A",1,48935,-0.1646199,9.87972,3.09021
"1883_026_Vis2AB_Home2A",1,48985,0.02111001,4.33416,2.575656
"1883_026_Vis2AB_Home2A",1,49035,0.1788312,-1.147452,2.001519
"1883_026_Vis2AB_Home2A",1,49085,0.308544,-6.56514,1.367808
"1883_026_Vis2AB_Home2A",2,65535,-2.575212,57.0168,5.0865
"1883_026_Vis2AB_Home2A",2,65585,-2.274213,50.8881,5.09931
"1883_026_Vis2AB_Home2A",2,65635,-1.999038,44.8017,5.05317
"1883_026_Vis2AB_Home2A",2,65685,-1.749681,38.7576,4.94814
"1883_026_Vis2AB_Home2A",2,65735,-1.526145,32.7561,4.78419
"1883_026_Vis2AB_Home2A",2,65785,-1.328433,26.79687,4.56135
"1883_026_Vis2AB_Home2A",2,65835,-1.156539,20.88006,4.27956
"1883_026_Vis2AB_Home2A",2,65885,-1.010466,15.00567,3.93888
"1883_026_Vis2AB_Home2A",2,65935,-0.890214,9.17361,3.53928
"1883_026_Vis2AB_Home2A",2,65985,-0.795783,3.384,3.08076
"1883_026_Vis2AB_Home2A",3,86535,-2.534271,57.3843,5.01876
"1883_026_Vis2AB_Home2A",3,86585,-2.27325,51.2199,5.13153
"1883_026_Vis2AB_Home2A",3,86635,-2.027925,45.1233,5.19054
"1883_026_Vis2AB_Home2A",3,86685,-1.798302,39.0942,5.19576
"1883_026_Vis2AB_Home2A",3,86735,-1.584375,33.1329,5.14725
"1883_026_Vis2AB_Home2A",3,86785,-1.386147,27.23934,5.04495
"1883_026_Vis2AB_Home2A",3,86835,-1.203618,21.41346,4.88886
"1883_026_Vis2AB_Home2A",3,86885,-1.036788,15.65526,4.67901
"1883_026_Vis2AB_Home2A",3,86935,-0.885657,9.96471,4.4154
"1883_026_Vis2AB_Home2A",3,86985,-0.750225,4.3419,4.09803
"1883_026_Vis2AB_Home2A",3,87035,-0.630489,-1.213221,3.72687
"1883_026_Vis2AB_Home2A",3,87085,-0.526452,-6.70065,3.30195
"1883_026_Vis2AB_Home2A",4,118535,-2.110632,52.5399,5.09151
"1883_026_Vis2AB_Home2A",4,118585,-1.905126,46.5087,5.01447
"1883_026_Vis2AB_Home2A",4,118635,-1.710285,40.542,4.89501
"1883_026_Vis2AB_Home2A",4,118685,-1.526106,34.6401,4.7331
"1883_026_Vis2AB_Home2A",4,118735,-1.352589,28.80255,4.5288
"1883_026_Vis2AB_Home2A",4,118785,-1.189734,23.02962,4.28202
"1883_026_Vis2AB_Home2A",4,118835,-1.037541,17.32128,3.99285
"1883_026_Vis2AB_Home2A",4,118885,-0.89601,11.67747,3.66123
"1883_026_Vis2AB_Home2A",4,118935,-0.765141,6.09822,3.28719
"1883_026_Vis2AB_Home2A",4,118985,-0.644934,0.583578,2.870694
"1883_026_Vis2AB_Home2A",4,119035,1.132887,6.45795,2.379066
"1883_026_Vis2AB_Home2A",4,119085,2.485326,8.68962,1.809264
"1883_026_Vis2AB_Home2A",4,119135,3.83625,10.91652,1.162344
"1883_026_Vis2AB_Home2A",4,119185,5.18568,13.13871,0.438303
"1883_026_Vis2AB_Home2A",4,119235,6.34602,14.52267,0.519504
"1883_026_Vis2AB_Home2A",4,119285,7.27338,16.03506,0.937131
"1883_026_Vis2AB_Home2A",4,119335,8.19357,17.53302,1.281471
"1883_026_Vis2AB_Home2A",4,119385,9.10662,19.01658,1.552518
"1883_026_Vis2AB_Home2A",4,119435,10.0125,20.48568,1.750275
"1883_026_Vis2AB_Home2A",4,119485,10.91124,21.94038,1.874739
"1883_026_Vis2AB_Home2A",4,119535,11.80284,23.38065,1.92591
"1883_026_Vis2AB_Home2A",4,119585,12.68727,24.80649,1.903791
"1883_026_Vis2AB_Home2A",4,119635,13.56456,26.21793,1.808382
"1883_026_Vis2AB_Home2A",4,119685,14.43471,27.61491,1.63968
"1883_026_Vis2AB_Home2A",4,119735,15.29772,28.99749,1.397688
"1883_026_Vis2AB_Home2A",4,119785,16.15356,30.3657,1.082403
"1883_026_Vis2AB_Home2A",4,119835,17.00223,31.7193,0.693828
"1883_026_Vis2AB_Home2A",4,119885,17.84376,33.0585,0.2319609
"1883_026_Vis2AB_Home2A",4,119935,18.69309,34.3668,0.357708
"1883_026_Vis2AB_Home2A",4,119985,19.44678,35.5326,0.578949
"1883_026_Vis2AB_Home2A",4,120035,20.18688,36.7005,0.715719
"1883_026_Vis2AB_Home2A",4,120085,20.91339,37.8705,0.768015
"1883_026_Vis2AB_Home2A",4,120135,21.62637,39.0426,0.73584
"1883_026_Vis2AB_Home2A",4,120185,22.32576,40.2168,0.619191
"1883_026_Vis2AB_Home2A",4,120235,23.01156,41.3934,0.418071
"1883_026_Vis2AB_Home2A",4,120285,23.6838,42.5721,0.1324761
"1883_026_Vis2AB_Home2A",4,120335,24.57198,43.6128,0.2461155
"1883_026_Vis2AB_Home2A",4,120385,25.31742,44.7072,0.2894217
"1883_026_Vis2AB_Home2A",4,120435,26.03277,45.8034,0.313959
"1883_026_Vis2AB_Home2A",4,120485,26.71806,46.9014,0.319725
"1883_026_Vis2AB_Home2A",4,120535,27.37329,48.0009,0.306723
"1883_026_Vis2AB_Home2A",4,120585,27.99843,49.1025,0.2749518
"1883_026_Vis2AB_Home2A",4,120635,28.59348,50.2059,0.2244108
"1883_026_Vis2AB_Home2A",4,120685,29.1585,51.3108,0.1550997
"1883_026_Vis2AB_Home2A",4,120735,29.69343,52.4178,0.0670194
"1883_026_Vis2AB_Home2A",4,120785,30.1983,53.5263,-0.0398304
