"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_041_Vis2AD_Home2A",1,1,1,5923,1,1
"1883_041_Vis2AD_Home2A",1,1,1,6323,10,4
"1883_041_Vis2AD_Home2A",1,1,1,10873,8,2
"1883_041_Vis2AD_Home2A",1,1,1,11573,0,5
"1883_041_Vis2AD_Home2A",2,2,2,51773,1,1
"1883_041_Vis2AD_Home2A",2,2,2,52223,2,2
"1883_041_Vis2AD_Home2A",2,2,2,52223,0,5
"1883_041_Vis2AD_Home2A",3,2,3,65973,1,1
"1883_041_Vis2AD_Home2A",3,2,3,66423,10,4
"1883_041_Vis2AD_Home2A",3,2,3,66823,255,16
"1883_041_Vis2AD_Home2A",3,2,3,67473,255,16
"1883_041_Vis2AD_Home2A",3,2,3,67973,255,16
"1883_041_Vis2AD_Home2A",3,2,3,68473,255,16
"1883_041_Vis2AD_Home2A",3,2,3,68673,6,9
"1883_041_Vis2AD_Home2A",3,2,3,69323,255,16
"1883_041_Vis2AD_Home2A",3,2,3,69723,255,16
"1883_041_Vis2AD_Home2A",3,2,3,73273,6,2
"1883_041_Vis2AD_Home2A",3,2,3,74023,6,3
"1883_041_Vis2AD_Home2A",3,2,3,75523,4,2
"1883_041_Vis2AD_Home2A",3,2,3,75573,0,5
"1883_041_Vis2AD_Home2A",4,3,4,110223,1,1
"1883_041_Vis2AD_Home2A",4,3,4,110673,2,2
"1883_041_Vis2AD_Home2A",4,3,4,110673,0,5
"1883_041_Vis2AD_Home2A",5,3,5,131473,1,1
"1883_041_Vis2AD_Home2A",5,3,5,131923,10,4
"1883_041_Vis2AD_Home2A",5,3,5,137273,9,2
"1883_041_Vis2AD_Home2A",5,3,5,137423,0,5
"1883_041_Vis2AD_Home2A",6,4,6,170823,1,1
"1883_041_Vis2AD_Home2A",6,4,6,171273,10,4
"1883_041_Vis2AD_Home2A",6,4,6,171323,255,16
"1883_041_Vis2AD_Home2A",6,4,6,172173,255,16
"1883_041_Vis2AD_Home2A",6,4,6,172923,255,16
"1883_041_Vis2AD_Home2A",6,4,6,173423,255,16
"1883_041_Vis2AD_Home2A",6,4,6,173823,255,16
"1883_041_Vis2AD_Home2A",6,4,6,174173,255,16
"1883_041_Vis2AD_Home2A",6,4,6,174823,9,2
"1883_041_Vis2AD_Home2A",6,4,6,176123,9,3
"1883_041_Vis2AD_Home2A",6,4,6,177573,6,2
"1883_041_Vis2AD_Home2A",6,4,6,177673,0,5
"1883_041_Vis2AD_Home2A",7,5,7,212723,1,1
