"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_024_Vis2AH_Home2A",1,1,1,48627,1,1
"1884_024_Vis2AH_Home2A",1,1,1,49077,2,2
"1884_024_Vis2AH_Home2A",1,1,1,50077,0,5
"1884_024_Vis2AH_Home2A",2,1,2,59727,1,1
"1884_024_Vis2AH_Home2A",2,1,2,60177,10,4
"1884_024_Vis2AH_Home2A",2,1,2,60327,0,5
"1884_024_Vis2AH_Home2A",3,1,3,75677,1,1
"1884_024_Vis2AH_Home2A",3,1,3,76177,2,2
"1884_024_Vis2AH_Home2A",3,1,3,76177,0,5
"1884_024_Vis2AH_Home2A",4,1,4,87577,1,1
"1884_024_Vis2AH_Home2A",4,1,4,88127,2,2
"1884_024_Vis2AH_Home2A",4,1,4,88127,0,5
"1884_024_Vis2AH_Home2A",5,1,5,100427,1,1
"1884_024_Vis2AH_Home2A",5,1,5,100877,10,4
"1884_024_Vis2AH_Home2A",5,1,5,101577,255,16
"1884_024_Vis2AH_Home2A",5,1,5,102627,255,16
"1884_024_Vis2AH_Home2A",5,1,5,103227,255,16
"1884_024_Vis2AH_Home2A",5,1,5,103727,255,16
"1884_024_Vis2AH_Home2A",5,1,5,104127,9,2
"1884_024_Vis2AH_Home2A",5,1,5,105827,9,3
"1884_024_Vis2AH_Home2A",5,1,5,107127,4,2
"1884_024_Vis2AH_Home2A",5,1,5,107327,0,5
"1884_024_Vis2AH_Home2A",6,2,6,133127,1,1
"1884_024_Vis2AH_Home2A",6,2,6,133627,2,2
"1884_024_Vis2AH_Home2A",6,2,6,133627,0,5
"1884_024_Vis2AH_Home2A",7,2,7,156727,1,1
"1884_024_Vis2AH_Home2A",7,2,7,157227,2,2
"1884_024_Vis2AH_Home2A",7,2,7,157227,0,5
"1884_024_Vis2AH_Home2A",8,2,8,177377,1,1
"1884_024_Vis2AH_Home2A",8,2,8,177877,0,5
"1884_024_Vis2AH_Home2A",8,2,8,177877,2,2
"1884_024_Vis2AH_Home2A",9,3,10,246477,1,1
"1884_024_Vis2AH_Home2A",9,3,10,246977,2,2
"1884_024_Vis2AH_Home2A",9,3,10,247977,0,5
"1884_024_Vis2AH_Home2A",10,3,11,268677,1,1
"1884_024_Vis2AH_Home2A",10,3,11,269127,2,2
"1884_024_Vis2AH_Home2A",10,3,11,270127,0,5
"1884_024_Vis2AH_Home2A",11,3,12,292877,1,1
"1884_024_Vis2AH_Home2A",11,3,12,293277,10,4
"1884_024_Vis2AH_Home2A",11,3,12,298227,7,2
"1884_024_Vis2AH_Home2A",11,3,12,299327,7,3
"1884_024_Vis2AH_Home2A",11,3,12,300427,6,2
"1884_024_Vis2AH_Home2A",11,3,12,300577,0,5
"1884_024_Vis2AH_Home2A",12,4,13,334977,1,1
"1884_024_Vis2AH_Home2A",12,4,13,335427,2,2
"1884_024_Vis2AH_Home2A",12,4,13,336077,2,3
"1884_024_Vis2AH_Home2A",12,4,13,337027,3,2
"1884_024_Vis2AH_Home2A",12,4,13,337377,0,5
"1884_024_Vis2AH_Home2A",13,4,14,365627,1,1
"1884_024_Vis2AH_Home2A",13,4,14,366077,0,5
"1884_024_Vis2AH_Home2A",13,4,14,366077,2,2
"1884_024_Vis2AH_Home2A",14,4,15,391677,1,1
"1884_024_Vis2AH_Home2A",14,4,15,392227,2,2
"1884_024_Vis2AH_Home2A",14,4,15,392227,0,5
"1884_024_Vis2AH_Home2A",15,4,16,414527,1,1
"1884_024_Vis2AH_Home2A",15,4,16,414977,2,2
"1884_024_Vis2AH_Home2A",15,4,16,415727,2,3
"1884_024_Vis2AH_Home2A",15,4,16,417227,255,16
"1884_024_Vis2AH_Home2A",15,4,16,417977,255,16
"1884_024_Vis2AH_Home2A",15,4,16,418227,255,16
"1884_024_Vis2AH_Home2A",15,4,16,418377,255,16
"1884_024_Vis2AH_Home2A",15,4,16,419377,7,2
"1884_024_Vis2AH_Home2A",15,4,16,420477,7,3
"1884_024_Vis2AH_Home2A",15,4,16,421627,5,2
