"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_018_Vis4AN_Home4A",1,1852,1.949151,52.1547,5.76822
"1884_018_Vis4AN_Home4A",1,1902,1.772166,45.8658,5.40012
"1884_018_Vis4AN_Home4A",1,1952,1.608081,39.642,5.0037
"1884_018_Vis4AN_Home4A",1,2002,1.456896,33.4833,4.5789
"1884_018_Vis4AN_Home4A",1,2052,1.318608,27.38976,4.12578
"1884_018_Vis4AN_Home4A",1,2102,1.193223,21.36141,3.64428
"1884_018_Vis4AN_Home4A",1,2152,1.080735,15.39819,3.13443
"1884_018_Vis4AN_Home4A",1,2202,0.981147,9.5001,2.596254
"1884_018_Vis4AN_Home4A",1,2252,0.894459,3.66714,2.02971
"1884_018_Vis4AN_Home4A",1,2302,0.820671,-2.100621,1.434822
"1884_018_Vis4AN_Home4A",1,2352,0.75978,-7.80324,0.811581
"1884_018_Vis4AN_Home4A",2,16702,2.111103,54.747,5.91159
"1884_018_Vis4AN_Home4A",2,16752,2.083272,48.369,5.50449
"1884_018_Vis4AN_Home4A",2,16802,2.064729,42.0549,5.07411
"1884_018_Vis4AN_Home4A",2,16852,2.055468,35.8047,4.62048
"1884_018_Vis4AN_Home4A",2,16902,2.055492,29.61876,4.14357
"1884_018_Vis4AN_Home4A",2,16952,2.064804,23.49684,3.64341
"1884_018_Vis4AN_Home4A",2,17002,2.083398,17.43891,3.11994
"1884_018_Vis4AN_Home4A",2,17052,2.111277,11.44509,2.573232
"1884_018_Vis4AN_Home4A",2,17102,2.148444,5.51535,2.003244
"1884_018_Vis4AN_Home4A",2,17152,2.194893,-0.350367,1.409985
"1884_018_Vis4AN_Home4A",2,17202,2.250627,-6.15201,0.793455
"1884_018_Vis4AN_Home4A",3,32352,1.872282,57.1812,5.90715
"1884_018_Vis4AN_Home4A",3,32402,1.696188,51.2928,5.76534
"1884_018_Vis4AN_Home4A",3,32452,1.536735,45.4611,5.56482
"1884_018_Vis4AN_Home4A",3,32502,1.393914,39.6858,5.30559
"1884_018_Vis4AN_Home4A",3,32552,1.267737,33.9675,4.98759
"1884_018_Vis4AN_Home4A",3,32602,1.158195,28.30584,4.61088
"1884_018_Vis4AN_Home4A",3,32652,1.065291,22.70085,4.17546
"1884_018_Vis4AN_Home4A",3,32702,0.989025,17.15256,3.68127
"1884_018_Vis4AN_Home4A",3,32752,0.929397,11.66091,3.12837
"1884_018_Vis4AN_Home4A",3,32802,0.886407,6.22599,2.516754
"1884_018_Vis4AN_Home4A",3,32852,0.860055,0.847743,1.846398
"1884_018_Vis4AN_Home4A",3,32902,0.850338,-4.47381,1.117311
"1884_018_Vis4AN_Home4A",4,51452,2.220108,54.7053,5.59842
"1884_018_Vis4AN_Home4A",4,51502,1.853415,48.5667,5.41101
