"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_039_Vis4AI_Home4A",1,30165,1.84794,55.641,5.88324
"1883_039_Vis4AI_Home4A",1,30215,1.486551,49.2825,5.62014
"1883_039_Vis4AI_Home4A",1,30265,1.160244,42.9906,5.30673
"1883_039_Vis4AI_Home4A",1,30315,0.869022,36.7644,4.94304
"1883_039_Vis4AI_Home4A",1,30365,0.612882,30.6045,4.52901
"1883_039_Vis4AI_Home4A",1,30415,0.391827,24.51087,4.06467
"1883_039_Vis4AI_Home4A",1,30465,0.205857,18.48327,3.55002
"1883_039_Vis4AI_Home4A",1,30515,0.0549696,12.52182,2.985078
"1883_039_Vis4AI_Home4A",1,30565,-0.0608343,6.62646,2.369814
"1883_039_Vis4AI_Home4A",1,30615,-0.1415547,0.797241,1.70424
"1883_039_Vis4AI_Home4A",2,46065,1.950711,55.3782,5.76402
"1883_039_Vis4AI_Home4A",2,46115,1.597659,49.4877,5.55795
"1883_039_Vis4AI_Home4A",2,46165,1.281987,43.6674,5.28528
"1883_039_Vis4AI_Home4A",2,46215,1.003701,37.9173,4.94607
"1883_039_Vis4AI_Home4A",2,46265,0.762795,32.2371,4.54026
"1883_039_Vis4AI_Home4A",2,46315,0.559272,26.62701,4.06791
"1883_039_Vis4AI_Home4A",2,46365,0.393129,21.08709,3.52896
"1883_039_Vis4AI_Home4A",2,46415,0.2643696,15.61728,2.923452
"1883_039_Vis4AI_Home4A",2,46465,0.172992,10.21761,2.251368
"1883_039_Vis4AI_Home4A",2,46515,0.1189965,4.88805,1.512711
"1883_039_Vis4AI_Home4A",2,46565,0.1023828,-0.371409,0.707484
"1883_039_Vis4AI_Home4A",3,70315,1.918995,54.4881,5.82819
"1883_039_Vis4AI_Home4A",3,70365,1.73883,47.9022,5.52666
"1883_039_Vis4AI_Home4A",3,70415,1.588881,41.4057,5.1792
"1883_039_Vis4AI_Home4A",3,70465,1.469151,34.998,4.78584
"1883_039_Vis4AI_Home4A",3,70515,1.379637,28.67925,4.34655
"1883_039_Vis4AI_Home4A",3,70565,1.320339,22.44945,3.86136
"1883_039_Vis4AI_Home4A",3,70615,1.291257,16.30854,3.33021
"1883_039_Vis4AI_Home4A",3,70665,1.292394,10.25661,2.753172
"1883_039_Vis4AI_Home4A",3,70715,1.323744,4.29363,2.13021
"1883_039_Vis4AI_Home4A",4,90565,2.089518,57.5772,5.73558
"1883_039_Vis4AI_Home4A",4,90615,1.774671,51.6342,5.65587
"1883_039_Vis4AI_Home4A",4,90665,1.492899,45.7593,5.50683
"1883_039_Vis4AI_Home4A",4,90715,1.244205,39.9525,5.2884
"1883_039_Vis4AI_Home4A",4,90765,1.02858,34.2141,5.00061
"1883_039_Vis4AI_Home4A",4,90815,0.846033,28.54359,4.64346
"1883_039_Vis4AI_Home4A",4,90865,0.696558,22.94124,4.21692
"1883_039_Vis4AI_Home4A",4,90915,0.580161,17.40705,3.72105
"1883_039_Vis4AI_Home4A",4,90965,0.496836,11.94099,3.15579
