"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_012_Vis2AF_Home2A",1,39181,1.453899,54.9969,6.10233
"1884_012_Vis2AF_Home2A",1,39231,1.169577,48.5769,5.71041
"1884_012_Vis2AF_Home2A",1,39281,0.92079,42.2205,5.28261
"1884_012_Vis2AF_Home2A",1,39331,0.707535,35.9277,4.81893
"1884_012_Vis2AF_Home2A",1,39381,0.529815,29.69877,4.3194
"1884_012_Vis2AF_Home2A",1,39431,0.387627,23.5335,3.78399
"1884_012_Vis2AF_Home2A",1,39481,0.2809743,17.43186,3.2127
"1884_012_Vis2AF_Home2A",1,39531,0.2098551,11.39397,2.605539
"1884_012_Vis2AF_Home2A",1,39581,0.1742697,5.4198,1.96251
"1884_012_Vis2AF_Home2A",1,39631,0.1742181,-0.490716,1.28361
"1884_012_Vis2AF_Home2A",1,39681,0.2097,-6.33753,0.568836
"1884_012_Vis2AF_Home2A",2,50981,1.332168,55.2141,6.08574
"1884_012_Vis2AF_Home2A",2,51031,1.02789,48.5346,6.05526
"1884_012_Vis2AF_Home2A",2,51081,0.766932,41.9526,5.97075
"1884_012_Vis2AF_Home2A",2,51131,0.549291,35.4681,5.83224
"1884_012_Vis2AF_Home2A",2,51181,0.374973,29.08056,5.6397
"1884_012_Vis2AF_Home2A",2,51231,0.2439705,22.79046,5.39313
"1884_012_Vis2AF_Home2A",2,51281,0.1562895,16.59771,5.09253
"1884_012_Vis2AF_Home2A",2,51331,0.1119282,10.50228,4.7379
"1884_012_Vis2AF_Home2A",2,51381,0.110886,4.50417,4.32927
"1884_012_Vis2AF_Home2A",2,51431,0.1531635,-1.396617,3.86661
"1884_012_Vis2AF_Home2A",2,51481,0.238761,-7.20012,3.34992
"1884_012_Vis2AF_Home2A",3,63081,1.02981,56.3211,6.27837
"1884_012_Vis2AF_Home2A",3,63131,0.827055,49.7898,6.06342
"1884_012_Vis2AF_Home2A",3,63181,0.642123,43.3326,5.80731
"1884_012_Vis2AF_Home2A",3,63231,0.475008,36.9492,5.50998
"1884_012_Vis2AF_Home2A",3,63281,0.325716,30.6396,5.17146
"1884_012_Vis2AF_Home2A",3,63331,0.194247,24.40419,4.79178
"1884_012_Vis2AF_Home2A",3,63381,0.0805974,18.24261,4.37088
"1884_012_Vis2AF_Home2A",3,63431,-0.01523133,12.15498,3.90879
"1884_012_Vis2AF_Home2A",3,63481,-0.0932394,6.14121,3.40551
"1884_012_Vis2AF_Home2A",3,63531,-0.153426,0.2014188,2.861052
"1884_012_Vis2AF_Home2A",3,63581,-1.6101,8.9238,-0.2475
