"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_133_Vis2AV_Home2A",1,1,1,10590,1,1
"1884_133_Vis2AV_Home2A",1,1,1,11040,0,5
"1884_133_Vis2AV_Home2A",1,1,1,11040,2,2
"1884_133_Vis2AV_Home2A",2,1,2,21640,1,1
"1884_133_Vis2AV_Home2A",2,1,2,22090,10,4
"1884_133_Vis2AV_Home2A",2,1,2,28290,9,2
"1884_133_Vis2AV_Home2A",2,1,2,28340,0,5
"1884_133_Vis2AV_Home2A",3,2,3,52090,1,1
"1884_133_Vis2AV_Home2A",3,2,3,52490,10,4
"1884_133_Vis2AV_Home2A",3,2,3,53190,255,16
"1884_133_Vis2AV_Home2A",3,2,3,53590,255,16
"1884_133_Vis2AV_Home2A",3,2,3,54090,255,16
"1884_133_Vis2AV_Home2A",3,2,3,54440,255,16
"1884_133_Vis2AV_Home2A",3,2,3,54690,4,2
"1884_133_Vis2AV_Home2A",3,2,3,55340,4,3
"1884_133_Vis2AV_Home2A",3,2,3,56190,3,2
"1884_133_Vis2AV_Home2A",3,2,3,56640,0,5
"1884_133_Vis2AV_Home2A",4,3,4,83590,1,1
"1884_133_Vis2AV_Home2A",4,3,4,84040,2,2
"1884_133_Vis2AV_Home2A",4,3,4,84040,0,5
"1884_133_Vis2AV_Home2A",5,3,5,93790,1,1
"1884_133_Vis2AV_Home2A",5,3,5,94240,10,4
"1884_133_Vis2AV_Home2A",5,3,5,94290,255,16
"1884_133_Vis2AV_Home2A",5,3,5,95340,255,16
"1884_133_Vis2AV_Home2A",5,3,5,95740,255,16
"1884_133_Vis2AV_Home2A",5,3,5,96790,1,2
"1884_133_Vis2AV_Home2A",5,3,5,97890,1,3
"1884_133_Vis2AV_Home2A",5,3,5,98640,3,2
"1884_133_Vis2AV_Home2A",5,3,5,98990,0,5
"1884_133_Vis2AV_Home2A",6,4,6,231740,1,1
"1884_133_Vis2AV_Home2A",6,4,6,232240,2,2
