"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_119_Vis2AT_Home2A",1,15831,-1.960467,54.6021,6.36426
"1884_119_Vis2AT_Home2A",1,15881,-1.591785,48.1434,6.07221
"1884_119_Vis2AT_Home2A",1,15931,-1.247661,41.73,5.7258
"1884_119_Vis2AT_Home2A",1,15981,-0.928092,35.3619,5.325
"1884_119_Vis2AT_Home2A",1,16031,-0.633081,29.03922,4.86987
"1884_119_Vis2AT_Home2A",1,16081,-0.362628,22.76178,4.36041
"1884_119_Vis2AT_Home2A",1,16131,-0.1167336,16.52967,3.79656
"1884_119_Vis2AT_Home2A",1,16181,0.1046046,10.34289,3.17835
"1884_119_Vis2AT_Home2A",1,16231,0.301386,4.20138,2.505804
"1884_119_Vis2AT_Home2A",1,16281,0.47361,-1.8948,1.778892
"1884_119_Vis2AT_Home2A",1,16331,0.621276,-7.94565,0.997626
"1884_119_Vis2AT_Home2A",2,33131,-1.89297,55.224,6.32823
"1884_119_Vis2AT_Home2A",2,33181,-1.617858,48.5769,5.9856
"1884_119_Vis2AT_Home2A",2,33231,-1.373559,42.0096,5.58903
"1884_119_Vis2AT_Home2A",2,33281,-1.16007,35.5227,5.13846
"1884_119_Vis2AT_Home2A",2,33331,-0.977391,29.11566,4.63392
"1884_119_Vis2AT_Home2A",2,33381,-0.825528,22.78884,4.07541
"1884_119_Vis2AT_Home2A",2,33431,-0.704475,16.54218,3.46293
"1884_119_Vis2AT_Home2A",2,33481,-0.614232,10.37565,2.796468
"1884_119_Vis2AT_Home2A",2,33531,-0.554802,4.28919,2.076036
"1884_119_Vis2AT_Home2A",2,33581,0.1338,3.1776,-0.1446
"1884_119_Vis2AT_Home2A",2,33631,-0.1320975,5.8683,1.844094
"1884_119_Vis2AT_Home2A",2,33681,0.0350412,9.26673,3.17763
"1884_119_Vis2AT_Home2A",2,33731,0.205617,12.6378,4.41006
"1884_119_Vis2AT_Home2A",2,33781,0.379629,15.98151,5.54145
"1884_119_Vis2AT_Home2A",2,33831,0.557079,19.29789,6.57174
"1884_119_Vis2AT_Home2A",2,33881,0.737967,22.58691,7.50096
"1884_119_Vis2AT_Home2A",2,33931,0.92229,25.8486,8.32911
"1884_119_Vis2AT_Home2A",2,33981,1.110048,29.08293,9.05619
"1884_119_Vis2AT_Home2A",2,34031,1.301247,32.2899,9.6822
"1884_119_Vis2AT_Home2A",2,34081,1.495881,35.4696,10.20711
"1884_119_Vis2AT_Home2A",2,34131,1.693953,38.6217,10.63098
"1884_119_Vis2AT_Home2A",2,34181,1.89546,41.7468,10.95375
"1884_119_Vis2AT_Home2A",2,34231,2.100405,44.8443,11.17545
"1884_119_Vis2AT_Home2A",2,34281,2.308785,47.9145,11.29608
"1884_119_Vis2AT_Home2A",2,34331,2.520606,50.9574,11.31561
"1884_119_Vis2AT_Home2A",2,34381,2.735859,53.973,11.2341
"1884_119_Vis2AT_Home2A",2,34431,2.954553,56.961,11.05149
"1884_119_Vis2AT_Home2A",2,34481,3.17667,59.922,10.76781
"1884_119_Vis2AT_Home2A",2,34531,3.40224,62.8554,10.38306
"1884_119_Vis2AT_Home2A",2,34581,3.63126,65.7615,9.89724
"1884_119_Vis2AT_Home2A",2,34631,3.8637,68.6403,9.31035
"1884_119_Vis2AT_Home2A",2,34681,4.09956,71.4918,8.62236
"1884_119_Vis2AT_Home2A",2,34731,4.33887,74.316,7.83333
"1884_119_Vis2AT_Home2A",2,34781,4.58163,77.1126,6.9432
"1884_119_Vis2AT_Home2A",2,34831,4.82781,79.8819,5.952
"1884_119_Vis2AT_Home2A",2,34881,5.07744,82.6242,4.85973
"1884_119_Vis2AT_Home2A",2,34931,5.33049,85.3389,3.66636
"1884_119_Vis2AT_Home2A",2,34981,5.58699,88.026,2.371941
"1884_119_Vis2AT_Home2A",2,35031,5.84694,90.6861,0.976437
"1884_119_Vis2AT_Home2A",2,35081,6.11031,93.3186,-0.52014
"1884_119_Vis2AT_Home2A",2,35131,6.48165,95.3643,0.798594
"1884_119_Vis2AT_Home2A",2,35181,6.60954,97.4835,1.326096
"1884_119_Vis2AT_Home2A",2,35231,6.74862,99.5955,1.76115
"1884_119_Vis2AT_Home2A",2,35281,6.89889,101.7003,2.103765
"1884_119_Vis2AT_Home2A",2,35331,7.06032,103.7979,2.353935
"1884_119_Vis2AT_Home2A",2,35381,7.23294,105.8883,2.511663
"1884_119_Vis2AT_Home2A",2,35431,7.41675,107.9715,2.576946
"1884_119_Vis2AT_Home2A",2,35481,7.61175,110.0475,2.549787
"1884_119_Vis2AT_Home2A",2,35531,7.81794,112.1163,2.430183
"1884_119_Vis2AT_Home2A",2,35581,8.03529,114.1779,2.218137
"1884_119_Vis2AT_Home2A",2,35631,8.26383,116.2323,1.913649
"1884_119_Vis2AT_Home2A",2,35681,8.50356,118.2795,1.516716
"1884_119_Vis2AT_Home2A",2,35731,8.75448,120.3195,1.027341
"1884_119_Vis2AT_Home2A",2,35781,9.01659,122.3523,0.445518
"1884_119_Vis2AT_Home2A",2,35831,9.28986,124.3779,-0.2287434
"1884_119_Vis2AT_Home2A",2,35881,7.95549,127.4823,-0.1242
"1884_119_Vis2AT_Home2A",2,35931,7.68291,129.7761,-0.0621
"1884_119_Vis2AT_Home2A",2,35981,7.4103,132.0702,0
"1884_119_Vis2AT_Home2A",2,37031,2.433204,104.7282,4.89684
"1884_119_Vis2AT_Home2A",2,37081,6.77472,101.8386,5.33856
"1884_119_Vis2AT_Home2A",2,37131,11.07189,98.9556,5.70543
"1884_119_Vis2AT_Home2A",2,37181,15.32475,96.0795,5.99736
"1884_119_Vis2AT_Home2A",2,37231,19.53327,93.21,6.21441
"1884_119_Vis2AT_Home2A",2,37281,23.69751,90.3474,6.35655
"1884_119_Vis2AT_Home2A",2,37331,27.81741,87.4914,6.42381
"1884_119_Vis2AT_Home2A",2,37381,31.893,84.6423,6.41616
"1884_119_Vis2AT_Home2A",2,37431,35.9241,81.8001,6.3336
"1884_119_Vis2AT_Home2A",2,37481,39.9111,78.9645,6.17613
"1884_119_Vis2AT_Home2A",2,37531,43.8537,76.1358,5.94378
"1884_119_Vis2AT_Home2A",2,37581,47.7519,73.3137,5.63655
"1884_119_Vis2AT_Home2A",2,37631,51.606,70.4985,5.25438
"1884_119_Vis2AT_Home2A",2,37681,55.4157,67.6899,4.79736
"1884_119_Vis2AT_Home2A",2,37731,59.181,64.8885,4.2654
"1884_119_Vis2AT_Home2A",3,75231,-2.226813,57.9969,6.45966
"1884_119_Vis2AT_Home2A",3,75281,-1.796862,51.3561,6.20424
"1884_119_Vis2AT_Home2A",3,75331,-1.402173,44.784,5.89773
"1884_119_Vis2AT_Home2A",3,75381,-1.042746,38.2806,5.54019
"1884_119_Vis2AT_Home2A",3,75431,-0.718578,31.8459,5.13156
"1884_119_Vis2AT_Home2A",3,75481,-0.429672,25.48017,4.67187
"1884_119_Vis2AT_Home2A",3,75531,-0.1760259,19.18302,4.16112
"1884_119_Vis2AT_Home2A",3,75581,0.0423585,12.95463,3.59931
"1884_119_Vis2AT_Home2A",3,75631,0.2254821,6.795,2.986428
"1884_119_Vis2AT_Home2A",3,75681,0.373344,0.704118,2.322489
"1884_119_Vis2AT_Home2A",3,75731,0.485946,-5.31801,1.607481
"1884_119_Vis2AT_Home2A",4,94281,-2.173776,52.0797,6.27045
"1884_119_Vis2AT_Home2A",4,94331,-2.185725,46.2258,6.1377
"1884_119_Vis2AT_Home2A",4,94381,-2.157756,40.4334,5.92662
"1884_119_Vis2AT_Home2A",4,94431,-2.08986,34.7025,5.63724
"1884_119_Vis2AT_Home2A",4,94481,-1.982043,29.03331,5.26956
"1884_119_Vis2AT_Home2A",4,94531,-1.834299,23.42562,4.82355
"1884_119_Vis2AT_Home2A",4,94581,-1.646634,17.87955,4.29924
"1884_119_Vis2AT_Home2A",4,94631,-1.419048,12.39501,3.69663
"1884_119_Vis2AT_Home2A",4,94681,-1.151535,6.97209,3.01569
"1884_119_Vis2AT_Home2A",4,94731,-0.844101,1.610703,2.256435
"1884_119_Vis2AT_Home2A",4,94781,-0.496743,-3.68913,1.418871
"1884_119_Vis2AT_Home2A",4,94831,-0.1094622,-8.92734,0.502998
"1884_119_Vis2AT_Home2A",5,115881,-2.385624,56.0526,6.36954
"1884_119_Vis2AT_Home2A",5,115931,-2.292366,50.1321,6.03054
"1884_119_Vis2AT_Home2A",5,115981,-2.163906,44.2755,5.62863
"1884_119_Vis2AT_Home2A",5,116031,-2.000241,38.4822,5.16378
"1884_119_Vis2AT_Home2A",5,116081,-1.801374,32.7528,4.63602
"1884_119_Vis2AT_Home2A",5,116131,-1.567302,27.08697,4.04535
"1884_119_Vis2AT_Home2A",5,116181,-1.298025,21.4848,3.39177
"1884_119_Vis2AT_Home2A",5,116231,-0.993546,15.94629,2.67525
"1884_119_Vis2AT_Home2A",5,116281,-0.653862,10.47141,1.895814
"1884_119_Vis2AT_Home2A",5,116331,-0.2789751,5.06019,1.053459
"1884_119_Vis2AT_Home2A",5,116381,0.131115,-0.2873691,0.1481853
"1884_119_Vis2AT_Home2A",5,116431,-0.00825,-2.73885,0.429
"1884_119_Vis2AT_Home2A",5,116481,0.6147,-5.6001,0.9837
"1884_119_Vis2AT_Home2A",5,116531,0.425043,-5.37216,0.9405
"1884_119_Vis2AT_Home2A",5,116581,0.2353842,-5.14425,0.8973
"1884_119_Vis2AT_Home2A",5,116631,0.0457266,-4.91631,0.8541
"1884_119_Vis2AT_Home2A",5,116681,-0.1439307,-4.68837,0.8109
"1884_119_Vis2AT_Home2A",5,116731,-0.333588,-4.46046,0.7677
"1884_119_Vis2AT_Home2A",5,116781,-0.523248,-4.23252,0.7245
"1884_119_Vis2AT_Home2A",5,116831,-0.712905,-4.00458,0.6813
"1884_119_Vis2AT_Home2A",5,116881,-0.902562,-3.77664,0.6381
"1884_119_Vis2AT_Home2A",5,116931,-1.092219,-3.54873,0.5949
"1884_119_Vis2AT_Home2A",5,116981,-1.281876,-3.32079,0.5517
"1884_119_Vis2AT_Home2A",5,117031,-1.471536,-3.09285,0.5085
"1884_119_Vis2AT_Home2A",5,117081,-1.661193,-2.864931,0.4653
"1884_119_Vis2AT_Home2A",5,117131,-1.85085,-2.637,0.4221
"1884_119_Vis2AT_Home2A",5,117181,-2.040507,-2.409069,0.3789
