"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_053_Vis3AL_Home3A",1,55420,-1.441926,55.8795,6.74928
"1884_053_Vis3AL_Home3A",1,55470,-1.351596,49.341,6.63135
"1884_053_Vis3AL_Home3A",1,55520,-1.283982,42.8931,6.47871
"1884_053_Vis3AL_Home3A",1,55570,-1.239078,36.5361,6.29139
"1884_053_Vis3AL_Home3A",1,55620,-1.216887,30.2697,6.06939
"1884_053_Vis3AL_Home3A",1,55670,-1.217409,24.09438,5.81268
"1884_053_Vis3AL_Home3A",1,55720,-1.240644,18.00972,5.52129
"1884_053_Vis3AL_Home3A",1,55770,-1.286592,12.01584,5.19522
"1884_053_Vis3AL_Home3A",1,55820,-1.355253,6.11274,4.83444
"1884_053_Vis3AL_Home3A",1,55870,-1.446627,0.300456,4.43898
"1884_053_Vis3AL_Home3A",2,69770,-2.084271,58.9131,6.24834
"1884_053_Vis3AL_Home3A",2,69820,-1.650762,51.8571,6.08034
"1884_053_Vis3AL_Home3A",2,69870,-1.270374,44.9517,5.85183
"1884_053_Vis3AL_Home3A",2,69920,-0.943113,38.1969,5.56287
"1884_053_Vis3AL_Home3A",2,69970,-0.668973,31.593,5.2134
"1884_053_Vis3AL_Home3A",2,70020,-0.447957,25.13979,4.80345
"1884_053_Vis3AL_Home3A",2,70070,-0.280065,18.83727,4.33302
"1884_053_Vis3AL_Home3A",2,70120,-0.1652958,12.6855,3.80208
"1884_053_Vis3AL_Home3A",2,70170,-0.1036503,6.68445,3.21066
"1884_053_Vis3AL_Home3A",2,70220,-0.0951279,0.834153,2.558769
"1884_053_Vis3AL_Home3A",2,70270,-2.982873,8.94261,6.64662
"1884_053_Vis3AL_Home3A",2,70320,-5.8815,16.38531,11.69076
"1884_053_Vis3AL_Home3A",2,70370,-8.75583,23.73798,16.63236
"1884_053_Vis3AL_Home3A",2,70420,-11.60592,31.0008,21.47148
"1884_053_Vis3AL_Home3A",2,70470,-14.43174,38.1735,26.20806
"1884_053_Vis3AL_Home3A",2,70520,-17.23329,45.2562,30.8421
"1884_053_Vis3AL_Home3A",2,70570,-20.01057,52.2489,35.3736
"1884_053_Vis3AL_Home3A",2,70620,-22.76361,59.1519,39.8028
"1884_053_Vis3AL_Home3A",2,70670,-25.49238,65.9646,44.1294
"1884_053_Vis3AL_Home3A",2,70720,-28.19685,72.6876,48.3534
"1884_053_Vis3AL_Home3A",2,70770,-30.8772,79.3203,52.4748
"1884_053_Vis3AL_Home3A",2,70820,-33.5331,85.8633,56.4939
"1884_053_Vis3AL_Home3A",2,70870,-36.1647,92.3163,60.4104
"1884_053_Vis3AL_Home3A",2,70920,-38.7723,98.6793,64.2246
"1884_053_Vis3AL_Home3A",2,70970,-41.3553,104.9523,67.9359
"1884_053_Vis3AL_Home3A",2,71020,-43.9143,111.1353,71.5449
"1884_053_Vis3AL_Home3A",2,71070,-46.449,117.2283,75.0513
"1884_053_Vis3AL_Home3A",2,71120,-48.9594,123.2316,78.4554
"1884_053_Vis3AL_Home3A",2,71170,-51.4455,129.1446,81.7569
"1884_053_Vis3AL_Home3A",2,71220,-53.9073,134.9679,84.9558
"1884_053_Vis3AL_Home3A",2,71270,-56.3448,140.7009,88.0521
"1884_053_Vis3AL_Home3A",2,71320,-58.7583,146.3442,91.0461
"1884_053_Vis3AL_Home3A",2,71370,-61.1472,151.8975,93.9375
"1884_053_Vis3AL_Home3A",2,71420,-63.5121,157.3605,96.7266
"1884_053_Vis3AL_Home3A",2,71470,-65.8527,162.7338,99.4128
"1884_053_Vis3AL_Home3A",2,71520,-68.1687,168.0171,101.9967
"1884_053_Vis3AL_Home3A",2,71570,-70.461,173.2107,104.4783
"1884_053_Vis3AL_Home3A",2,71620,-72.7287,178.314,106.857
"1884_053_Vis3AL_Home3A",2,71670,-74.9721,183.3273,109.1334
"1884_053_Vis3AL_Home3A",2,71720,-77.1912,188.2509,111.3072
"1884_053_Vis3AL_Home3A",2,71770,-79.3863,193.0842,113.3787
"1884_053_Vis3AL_Home3A",2,71820,-81.5568,197.8278,115.3473
"1884_053_Vis3AL_Home3A",2,71870,-83.7033,202.4814,117.2136
"1884_053_Vis3AL_Home3A",2,71920,-85.8255,207.0447,118.9776
"1884_053_Vis3AL_Home3A",2,71970,-87.9234,211.5183,120.639
"1884_053_Vis3AL_Home3A",2,72020,-89.997,215.9019,122.1975
"1884_053_Vis3AL_Home3A",2,72070,-92.0463,220.1955,123.654
"1884_053_Vis3AL_Home3A",2,72120,-94.0713,224.3991,125.0076
"1884_053_Vis3AL_Home3A",2,72170,-96.0723,228.513,126.2589
"1884_053_Vis3AL_Home3A",2,72220,-98.0487,232.5366,127.4076
"1884_053_Vis3AL_Home3A",2,72270,-100.0011,236.4702,128.454
"1884_053_Vis3AL_Home3A",2,72320,-101.9292,240.3141,129.3978
"1884_053_Vis3AL_Home3A",2,72370,-103.833,244.068,130.239
"1884_053_Vis3AL_Home3A",2,72420,-105.7125,247.7316,130.9776
"1884_053_Vis3AL_Home3A",2,72470,-107.5677,251.3055,131.6139
"1884_053_Vis3AL_Home3A",2,72520,-109.3986,254.7894,132.1476
"1884_053_Vis3AL_Home3A",2,72570,-111.2055,258.1833,132.5787
"1884_053_Vis3AL_Home3A",2,72620,-112.9878,261.4872,132.9075
"1884_053_Vis3AL_Home3A",2,72670,-114.7461,264.7011,133.1337
"1884_053_Vis3AL_Home3A",2,72720,-116.4801,267.8253,133.2573
"1884_053_Vis3AL_Home3A",2,72770,-118.1895,270.8592,133.2783
"1884_053_Vis3AL_Home3A",2,72820,-119.8749,273.8034,133.197
"1884_053_Vis3AL_Home3A",2,72870,-121.536,276.6573,133.0131
"1884_053_Vis3AL_Home3A",2,72920,-123.1731,279.4215,132.7269
"1884_053_Vis3AL_Home3A",2,72970,-124.7856,282.0954,132.3378
"1884_053_Vis3AL_Home3A",2,73020,-126.3738,284.6796,131.8464
"1884_053_Vis3AL_Home3A",2,73070,-127.938,287.1738,131.2527
"1884_053_Vis3AL_Home3A",2,73120,-129.4779,289.578,130.5561
"1884_053_Vis3AL_Home3A",2,73170,-130.9935,291.8922,129.7572
"1884_053_Vis3AL_Home3A",2,73220,-132.4845,294.1167,128.8557
"1884_053_Vis3AL_Home3A",2,73270,-133.9518,296.2509,127.8519
"1884_053_Vis3AL_Home3A",2,73320,-135.3945,298.2951,126.7455
"1884_053_Vis3AL_Home3A",2,73370,-136.8129,300.249,125.5365
"1884_053_Vis3AL_Home3A",2,73420,-138.207,302.115,124.2249
"1884_053_Vis3AL_Home3A",2,73470,-139.5771,303.888,122.811
"1884_053_Vis3AL_Home3A",2,73520,-140.9229,305.574,121.2945
"1884_053_Vis3AL_Home3A",2,73570,-142.2441,307.167,119.6754
"1884_053_Vis3AL_Home3A",2,73620,-143.5413,308.673,117.954
