"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_031_Vis3AJ_Home3A",1,1,1,17248,1,1
"1884_031_Vis3AJ_Home3A",1,1,1,17710,0,5
"1884_031_Vis3AJ_Home3A",1,1,1,17710,2,2
"1884_031_Vis3AJ_Home3A",2,1,2,27907,1,1
"1884_031_Vis3AJ_Home3A",2,1,2,28369,0,5
"1884_031_Vis3AJ_Home3A",2,1,2,28369,2,2
"1884_031_Vis3AJ_Home3A",3,1,3,43450,1,1
"1884_031_Vis3AJ_Home3A",3,1,3,43978,2,2
"1884_031_Vis3AJ_Home3A",3,1,3,43978,0,5
"1884_031_Vis3AJ_Home3A",4,1,4,56056,1,1
"1884_031_Vis3AJ_Home3A",4,1,4,56584,2,2
"1884_031_Vis3AJ_Home3A",4,1,4,56584,0,5
"1884_031_Vis3AJ_Home3A",5,1,5,71104,1,1
"1884_031_Vis3AJ_Home3A",5,1,5,71566,0,5
"1884_031_Vis3AJ_Home3A",5,1,5,71566,2,2
"1884_031_Vis3AJ_Home3A",6,2,6,105853,1,1
"1884_031_Vis3AJ_Home3A",6,2,6,106315,2,2
"1884_031_Vis3AJ_Home3A",6,2,6,106315,0,5
"1884_031_Vis3AJ_Home3A",7,2,7,123277,1,1
"1884_031_Vis3AJ_Home3A",7,2,7,123739,2,2
"1884_031_Vis3AJ_Home3A",7,2,7,123739,0,5
"1884_031_Vis3AJ_Home3A",8,2,8,138787,1,6
"1884_031_Vis3AJ_Home3A",8,2,8,139315,3,2
"1884_031_Vis3AJ_Home3A",8,2,8,139414,0,5
"1884_031_Vis3AJ_Home3A",9,2,9,155716,1,1
"1884_031_Vis3AJ_Home3A",9,2,9,156178,2,2
"1884_031_Vis3AJ_Home3A",9,2,9,156178,0,5
"1884_031_Vis3AJ_Home3A",10,2,10,174955,1,1
"1884_031_Vis3AJ_Home3A",10,2,10,175384,10,4
"1884_031_Vis3AJ_Home3A",10,2,10,175417,255,16
"1884_031_Vis3AJ_Home3A",10,2,10,176506,255,16
"1884_031_Vis3AJ_Home3A",10,2,10,176869,6,2
"1884_031_Vis3AJ_Home3A",10,2,10,177364,6,3
"1884_031_Vis3AJ_Home3A",10,2,10,177991,4,2
"1884_031_Vis3AJ_Home3A",10,2,10,178585,4,3
"1884_031_Vis3AJ_Home3A",10,2,10,179410,3,2
"1884_031_Vis3AJ_Home3A",10,2,10,180499,0,5
"1884_031_Vis3AJ_Home3A",11,3,11,213235,1,1
"1884_031_Vis3AJ_Home3A",11,3,11,213730,0,5
"1884_031_Vis3AJ_Home3A",11,3,11,213730,2,2
"1884_031_Vis3AJ_Home3A",12,3,12,224752,1,1
"1884_031_Vis3AJ_Home3A",12,3,12,225148,10,4
"1884_031_Vis3AJ_Home3A",12,3,12,226534,6,2
"1884_031_Vis3AJ_Home3A",12,3,12,228679,0,5
"1884_031_Vis3AJ_Home3A",13,4,13,373615,1,1
"1884_031_Vis3AJ_Home3A",13,4,13,374110,0,5
"1884_031_Vis3AJ_Home3A",13,4,13,374110,2,2
"1884_031_Vis3AJ_Home3A",14,4,14,385726,1,1
"1884_031_Vis3AJ_Home3A",14,4,14,386188,2,2
"1884_031_Vis3AJ_Home3A",14,4,14,386188,0,5
"1884_031_Vis3AJ_Home3A",15,4,15,405527,1,1
"1884_031_Vis3AJ_Home3A",15,4,15,406088,2,2
"1884_031_Vis3AJ_Home3A",15,4,15,406088,0,5
"1884_031_Vis3AJ_Home3A",16,4,16,419849,1,1
"1884_031_Vis3AJ_Home3A",16,4,16,420410,0,5
"1884_031_Vis3AJ_Home3A",16,4,16,420410,2,2
"1884_031_Vis3AJ_Home3A",17,4,17,442586,1,1
"1884_031_Vis3AJ_Home3A",17,4,17,443048,2,2
"1884_031_Vis3AJ_Home3A",17,4,17,443048,0,5
"1884_031_Vis3AJ_Home3A",18,4,18,455951,1,1
"1884_031_Vis3AJ_Home3A",18,4,18,456380,10,4
"1884_031_Vis3AJ_Home3A",18,4,18,456578,255,16
"1884_031_Vis3AJ_Home3A",18,4,18,457304,255,16
"1884_031_Vis3AJ_Home3A",18,4,18,457865,255,16
"1884_031_Vis3AJ_Home3A",18,4,18,458261,6,2
"1884_031_Vis3AJ_Home3A",18,4,18,459350,6,3
"1884_031_Vis3AJ_Home3A",18,4,18,460274,3,2
"1884_031_Vis3AJ_Home3A",18,4,18,461462,0,5
"1884_031_Vis3AJ_Home3A",19,5,19,488984,1,1
"1884_031_Vis3AJ_Home3A",19,5,19,489479,2,2
"1884_031_Vis3AJ_Home3A",19,5,19,489479,0,5
"1884_031_Vis3AJ_Home3A",20,5,20,504989,1,1
"1884_031_Vis3AJ_Home3A",20,5,20,505451,0,5
"1884_031_Vis3AJ_Home3A",20,5,20,505451,2,2
"1884_031_Vis3AJ_Home3A",21,5,21,522545,1,1
"1884_031_Vis3AJ_Home3A",21,5,21,523040,0,5
"1884_031_Vis3AJ_Home3A",21,5,21,523040,2,2
"1884_031_Vis3AJ_Home3A",22,5,22,544226,1,1
"1884_031_Vis3AJ_Home3A",22,5,22,544721,2,2
"1884_031_Vis3AJ_Home3A",22,5,22,544721,0,5
"1884_031_Vis3AJ_Home3A",23,5,23,558647,1,1
"1884_031_Vis3AJ_Home3A",23,5,23,559109,0,5
