"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",1,1,1,"top",389,719,427,769,879,337,475,461,460,2229,NA,NA,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",1,2,1,"top",389,719,427,769,879,337,475,461,460,2229,NA,NA,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",2,3,1,"top",389,719,427,769,879,337,475,461,460,2775,NA,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",2,4,1,"top",389,719,427,769,879,337,475,461,460,2775,NA,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",2,5,1,"top",389,719,427,769,879,337,475,461,460,2775,NA,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",3,6,1,"top",389,719,427,769,879,337,475,461,460,2611,NA,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",3,7,1,"top",389,719,427,769,879,337,475,461,460,2611,NA,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",3,8,1,"top",389,719,427,769,879,337,475,461,460,2611,NA,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",3,9,1,"top",389,719,427,769,879,337,475,461,460,2611,NA,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",3,10,1,"top",389,719,427,769,879,337,475,461,460,2611,NA,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",3,11,1,"top",389,719,427,769,879,337,475,461,460,2611,NA,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",3,12,1,"top",389,719,427,769,879,337,475,461,460,2611,NA,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",4,13,1,"top",389,719,427,769,879,337,475,461,460,3255,2611,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",4,14,1,"top",389,719,427,769,879,337,475,461,460,3255,2611,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",4,15,1,"top",389,719,427,769,879,337,475,461,460,3255,2611,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",5,16,1,"top",389,719,427,769,879,337,475,461,460,5613,2611,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",5,17,1,"top",389,719,427,769,879,337,475,461,460,5613,2611,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",5,18,1,"top",389,719,427,769,879,337,475,461,460,5613,2611,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",5,19,1,"top",389,719,427,769,879,337,475,461,460,5613,2611,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",5,20,1,"top",389,719,427,769,879,337,475,461,460,5613,2611,2229,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",6,21,1,"top",389,719,427,769,879,337,475,461,460,8577,NA,5613,2611
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",6,22,1,"top",389,719,427,769,879,337,475,461,460,8577,NA,5613,2611
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",6,23,1,"top",389,719,427,769,879,337,475,461,460,8577,NA,5613,2611
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",6,24,1,"top",389,719,427,769,879,337,475,461,460,8577,NA,5613,2611
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",7,25,1,"bottom",4128,7158,3255,2775,2611,2229,5613,8577,2248,475,NA,NA,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",7,26,1,"bottom",4128,7158,3255,2775,2611,2229,5613,8577,2248,475,NA,NA,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",7,27,1,"bottom",4128,7158,3255,2775,2611,2229,5613,8577,2248,475,NA,NA,NA
"1883_012_Vis3AB_Home3A","Home3A","Vis3AB",7,28,1,"bottom",4128,7158,3255,2775,2611,2229,5613,8577,2248,475,NA,NA,NA
