"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_029_Vis2AI_Home2A",1,57259,1.567515,57.0459,6.24321
"1884_029_Vis2AI_Home2A",1,57292,1.305771,52.7646,5.94678
"1884_029_Vis2AI_Home2A",1,57325,1.049937,48.5157,5.6367
"1884_029_Vis2AI_Home2A",1,57358,0.800013,44.2998,5.313
"1884_029_Vis2AI_Home2A",1,57391,0.555999,40.116,4.97565
"1884_029_Vis2AI_Home2A",1,57424,0.317898,35.9652,4.62468
"1884_029_Vis2AI_Home2A",1,57457,0.0857043,31.8468,4.26006
"1884_029_Vis2AI_Home2A",1,57490,-0.1405782,27.76089,3.88179
"1884_029_Vis2AI_Home2A",1,57523,-0.360951,23.70762,3.4899
"1884_029_Vis2AI_Home2A",1,57556,-0.575412,19.6869,3.08439
"1884_029_Vis2AI_Home2A",1,57589,-0.783966,15.69876,2.665215
"1884_029_Vis2AI_Home2A",1,57622,-0.986607,11.7432,2.232411
"1884_029_Vis2AI_Home2A",1,57655,-1.183338,7.82022,1.785969
"1884_029_Vis2AI_Home2A",1,57688,-1.374162,3.92979,1.325892
"1884_029_Vis2AI_Home2A",1,57721,-1.559073,0.0719325,0.852177
"1884_029_Vis2AI_Home2A",1,57754,-1.738074,-3.75336,0.364827
"1884_029_Vis2AI_Home2A",2,68710,1.215105,53.6535,6.21153
"1884_029_Vis2AI_Home2A",2,68743,1.042275,49.4385,5.97717
"1884_029_Vis2AI_Home2A",2,68776,0.873588,45.2493,5.73189
"1884_029_Vis2AI_Home2A",2,68809,0.709044,41.0862,5.47566
"1884_029_Vis2AI_Home2A",2,68842,0.548637,36.9495,5.20851
"1884_029_Vis2AI_Home2A",2,68875,0.392376,32.8386,4.93044
"1884_029_Vis2AI_Home2A",2,68908,0.2402523,28.75392,4.64142
"1884_029_Vis2AI_Home2A",2,68941,0.0922716,24.69525,4.34148
"1884_029_Vis2AI_Home2A",2,68974,-0.0515682,20.66268,4.03059
"1884_029_Vis2AI_Home2A",2,69007,-0.1912665,16.65618,3.70878
"1884_029_Vis2AI_Home2A",2,69040,-0.326823,12.67575,3.37602
"1884_029_Vis2AI_Home2A",2,69073,-0.458238,8.72142,3.03237
"1884_029_Vis2AI_Home2A",2,69106,-0.585513,4.79316,2.677746
"1884_029_Vis2AI_Home2A",2,69139,-0.708648,0.890979,2.312205
"1884_029_Vis2AI_Home2A",3,88048,1.181868,55.8102,6.12462
"1884_029_Vis2AI_Home2A",3,88081,1.033179,51.57,5.83257
"1884_029_Vis2AI_Home2A",3,88114,0.885111,47.3568,5.5266
"1884_029_Vis2AI_Home2A",3,88147,0.737667,43.1709,5.20668
"1884_029_Vis2AI_Home2A",3,88180,0.590844,39.012,4.87284
"1884_029_Vis2AI_Home2A",3,88213,0.444645,34.8807,4.52505
"1884_029_Vis2AI_Home2A",3,88246,0.2990688,30.7761,4.16331
"1884_029_Vis2AI_Home2A",3,88279,0.1541145,26.6991,3.78765
"1884_029_Vis2AI_Home2A",3,88312,0.00978261,22.64919,3.39807
"1884_029_Vis2AI_Home2A",3,88345,-0.1339266,18.62646,2.994531
"1884_029_Vis2AI_Home2A",3,88378,-0.2770137,14.63094,2.577063
"1884_029_Vis2AI_Home2A",3,88411,-0.419478,10.66263,2.145657
"1884_029_Vis2AI_Home2A",3,88444,-0.561321,6.72153,1.700316
"1884_029_Vis2AI_Home2A",3,88477,-0.70254,2.80761,1.24104
"1884_029_Vis2AI_Home2A",3,88510,-0.843135,-1.079088,0.767826
"1884_029_Vis2AI_Home2A",3,88543,-0.983109,-4.93857,0.2806758
"1884_029_Vis2AI_Home2A",4,101677,1.549695,57.1896,6.19992
"1884_029_Vis2AI_Home2A",4,101710,1.314153,52.8351,6.03522
"1884_029_Vis2AI_Home2A",4,101743,1.090293,48.5163,5.85414
"1884_029_Vis2AI_Home2A",4,101776,0.878115,44.2326,5.65668
"1884_029_Vis2AI_Home2A",4,101809,0.677616,39.9846,5.44284
"1884_029_Vis2AI_Home2A",4,101842,0.488802,35.772,5.21262
"1884_029_Vis2AI_Home2A",4,101875,0.311667,31.5945,4.96602
"1884_029_Vis2AI_Home2A",4,101908,0.1462167,27.45267,4.70304
"1884_029_Vis2AI_Home2A",4,101941,-0.00755316,23.34618,4.42368
"1884_029_Vis2AI_Home2A",4,101974,-0.1496412,19.27509,4.12791
"1884_029_Vis2AI_Home2A",4,102007,-0.2800473,15.23943,3.81579
"1884_029_Vis2AI_Home2A",4,102040,-0.398772,11.23914,3.48726
"1884_029_Vis2AI_Home2A",4,102073,-0.505815,7.27428,3.14235
"1884_029_Vis2AI_Home2A",4,102106,-0.601176,3.34482,2.781066
"1884_029_Vis2AI_Home2A",4,102139,-1.08516,3.6612,5.18586
"1884_029_Vis2AI_Home2A",4,102172,-1.465557,5.61888,8.62929
"1884_029_Vis2AI_Home2A",4,102205,-1.839999,7.56552,12.00378
"1884_029_Vis2AI_Home2A",4,102238,-2.208534,9.50109,15.30984
"1884_029_Vis2AI_Home2A",4,102271,-2.571216,11.42562,18.54795
"1884_029_Vis2AI_Home2A",4,102304,-2.928096,13.33917,21.71868
"1884_029_Vis2AI_Home2A",4,102337,-3.27924,15.24168,24.82248
"1884_029_Vis2AI_Home2A",4,102370,-3.62466,17.13321,27.85992
"1884_029_Vis2AI_Home2A",4,102403,-3.96444,19.01376,30.8316
"1884_029_Vis2AI_Home2A",4,102436,-4.29861,20.88336,33.7377
"1884_029_Vis2AI_Home2A",4,102469,-4.62726,22.74201,36.579
"1884_029_Vis2AI_Home2A",4,102502,-4.95042,24.58974,39.3561
"1884_029_Vis2AI_Home2A",4,102535,-5.26812,26.42652,42.069
"1884_029_Vis2AI_Home2A",4,102568,-5.58042,28.25241,44.7189
"1884_029_Vis2AI_Home2A",4,102601,-5.88741,30.0675,47.3058
"1884_029_Vis2AI_Home2A",4,102634,-6.18909,31.8714,49.8306
"1884_029_Vis2AI_Home2A",4,102667,-6.48555,33.6648,52.2936
"1884_029_Vis2AI_Home2A",4,102700,-6.77682,35.4471,54.6951
"1884_029_Vis2AI_Home2A",4,102733,-7.06296,37.2189,57.036
"1884_029_Vis2AI_Home2A",4,102766,-7.34403,38.9796,59.3166
"1884_029_Vis2AI_Home2A",4,102799,-7.62006,40.7295,61.5372
"1884_029_Vis2AI_Home2A",4,102832,-7.89111,42.4686,63.699
"1884_029_Vis2AI_Home2A",4,102865,-8.15724,44.1969,65.8017
"1884_029_Vis2AI_Home2A",4,102898,-8.41848,45.9147,67.8462
"1884_029_Vis2AI_Home2A",4,102931,-8.67489,47.6214,69.8331
"1884_029_Vis2AI_Home2A",4,102964,-8.92656,49.3176,71.763
"1884_029_Vis2AI_Home2A",4,102997,-9.17349,51.003,73.6359
"1884_029_Vis2AI_Home2A",4,103030,-9.41577,52.6776,75.4527
"1884_029_Vis2AI_Home2A",4,103063,-9.6534,54.3417,77.214
"1884_029_Vis2AI_Home2A",4,103096,-9.8865,55.995,78.9201
"1884_029_Vis2AI_Home2A",4,103129,-10.11507,57.6378,80.5713
"1884_029_Vis2AI_Home2A",4,103162,-10.33917,59.2698,82.1685
"1884_029_Vis2AI_Home2A",4,103195,-10.55886,60.891,83.712
"1884_029_Vis2AI_Home2A",4,103228,-10.7742,62.5017,85.2027
"1884_029_Vis2AI_Home2A",4,103261,-10.98522,64.1019,86.6406
"1884_029_Vis2AI_Home2A",4,103294,-11.19201,65.6916,88.0263
"1884_029_Vis2AI_Home2A",4,103327,-11.39457,67.2705,89.3604
"1884_029_Vis2AI_Home2A",4,103360,-11.59299,68.8389,90.6435
"1884_029_Vis2AI_Home2A",4,103393,-11.7873,70.3968,91.8762
"1884_029_Vis2AI_Home2A",4,103426,-11.97756,71.9439,93.0588
"1884_029_Vis2AI_Home2A",4,103459,-12.16383,73.4808,94.1916
"1884_029_Vis2AI_Home2A",4,103492,-12.34614,75.0072,95.2755
"1884_029_Vis2AI_Home2A",4,103525,-12.52455,76.5228,96.3111
"1884_029_Vis2AI_Home2A",4,103558,-12.69912,78.0282,97.2984
"1884_029_Vis2AI_Home2A",4,103591,-12.86991,79.5231,98.2383
"1884_029_Vis2AI_Home2A",4,103624,-13.03695,81.0075,99.1311
"1884_029_Vis2AI_Home2A",4,103657,-13.2003,82.4814,99.9777
"1884_029_Vis2AI_Home2A",4,103690,-13.36002,83.9448,100.7781
"1884_029_Vis2AI_Home2A",4,103723,-13.51617,85.398,101.5332
"1884_029_Vis2AI_Home2A",4,103756,-13.66875,86.8407,102.243
"1884_029_Vis2AI_Home2A",4,103789,-13.81785,88.2732,102.9087
"1884_029_Vis2AI_Home2A",4,103822,-13.96353,89.6952,103.5303
"1884_029_Vis2AI_Home2A",4,103855,-14.10585,91.1067,104.1087
"1884_029_Vis2AI_Home2A",4,103888,-14.24481,92.508,104.6442
"1884_029_Vis2AI_Home2A",4,103921,-14.3805,93.8988,105.1371
"1884_029_Vis2AI_Home2A",4,103954,-14.51298,95.2797,105.588
"1884_029_Vis2AI_Home2A",4,103987,-14.64225,96.6498,105.9978
"1884_029_Vis2AI_Home2A",4,104020,-14.76843,98.01,106.3668
"1884_029_Vis2AI_Home2A",4,104053,-14.89152,99.3597,106.6953
"1884_029_Vis2AI_Home2A",4,104086,-15.01161,100.6992,106.9839
"1884_029_Vis2AI_Home2A",4,104119,-15.12873,102.0285,107.2332
"1884_029_Vis2AI_Home2A",4,104152,-15.24291,103.3476,107.4438
"1884_029_Vis2AI_Home2A",4,104185,-15.35424,104.6565,107.616
"1884_029_Vis2AI_Home2A",4,104218,-15.46278,105.9552,107.7501
"1884_029_Vis2AI_Home2A",4,104251,-15.56853,107.2437,107.8473
"1884_029_Vis2AI_Home2A",4,104284,-15.67158,108.522,107.9076
"1884_029_Vis2AI_Home2A",4,104317,-15.77196,109.7901,107.9316
"1884_029_Vis2AI_Home2A",4,104350,-15.86973,111.0483,107.9199
"1884_029_Vis2AI_Home2A",4,104383,-15.96495,112.296,107.8731
"1884_029_Vis2AI_Home2A",4,104416,-16.05768,113.5338,107.7915
"1884_029_Vis2AI_Home2A",4,104449,-16.14795,114.7617,107.6754
"1884_029_Vis2AI_Home2A",4,104482,-16.23579,115.9791,107.5257
"1884_029_Vis2AI_Home2A",4,104515,-16.32132,117.1866,107.343
"1884_029_Vis2AI_Home2A",4,104548,-16.40454,118.3842,107.1273
"1884_029_Vis2AI_Home2A",4,104581,-16.48551,119.5716,106.8798
"1884_029_Vis2AI_Home2A",4,104614,-16.56429,120.7491,106.6002
"1884_029_Vis2AI_Home2A",4,104647,-16.64091,121.9164,106.2897
"1884_029_Vis2AI_Home2A",4,104680,-16.71546,123.0738,105.9486
"1884_029_Vis2AI_Home2A",4,104713,-16.78797,124.2213,105.5772
"1884_029_Vis2AI_Home2A",4,104746,-16.85847,125.3586,105.1761
"1884_029_Vis2AI_Home2A",4,104779,-16.92705,126.486,104.7462
"1884_029_Vis2AI_Home2A",4,104812,-16.99374,127.6035,104.2875
"1884_029_Vis2AI_Home2A",4,104845,-17.05857,128.7111,103.8006
"1884_029_Vis2AI_Home2A",4,104878,-17.12166,129.8088,103.2861
"1884_029_Vis2AI_Home2A",4,104911,-17.18298,130.8966,102.7446
"1884_029_Vis2AI_Home2A",4,104944,-17.24265,131.9745,102.1767
"1884_029_Vis2AI_Home2A",4,104977,-17.30067,133.0425,101.5824
"1884_029_Vis2AI_Home2A",4,105010,-17.35713,134.1009,100.9629
"1884_029_Vis2AI_Home2A",4,105043,-17.41206,135.1491,100.3182
"1884_029_Vis2AI_Home2A",4,105076,-17.46552,136.1877,99.6489
"1884_029_Vis2AI_Home2A",4,105109,-17.51757,137.2164,98.9556
"1884_029_Vis2AI_Home2A",4,105142,-17.56821,138.2352,98.2389
"1884_029_Vis2AI_Home2A",4,105175,-17.61756,139.2444,97.4991
"1884_029_Vis2AI_Home2A",4,105208,-17.66565,140.2437,96.7368
"1884_029_Vis2AI_Home2A",4,105241,-17.71251,141.2331,95.9526
"1884_029_Vis2AI_Home2A",4,105274,-17.7582,142.2129,95.1471
"1884_029_Vis2AI_Home2A",4,105307,-17.80278,143.1831,94.3206
"1884_029_Vis2AI_Home2A",4,105340,-17.84631,144.1434,93.4734
"1884_029_Vis2AI_Home2A",4,105373,-17.88882,145.0941,92.6064
"1884_029_Vis2AI_Home2A",4,105406,-17.93037,146.0352,91.7199
"1884_029_Vis2AI_Home2A",4,105439,-17.97102,146.9664,90.8148
"1884_029_Vis2AI_Home2A",4,105472,-18.01083,147.888,89.8908
"1884_029_Vis2AI_Home2A",4,105505,-18.0498,148.8,88.9494
"1884_029_Vis2AI_Home2A",4,105538,-18.08805,149.7024,87.9903
"1884_029_Vis2AI_Home2A",4,105571,-18.12558,150.5952,87.0144
"1884_029_Vis2AI_Home2A",4,105604,-18.16248,151.4784,86.0223
"1884_029_Vis2AI_Home2A",4,105637,-18.19878,152.352,85.0143
"1884_029_Vis2AI_Home2A",4,105670,-18.23451,153.216,83.9907
"1884_029_Vis2AI_Home2A",4,105703,-18.26976,154.0704,82.9524
