"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_025_Vis4AG_Home4A",1,1,1,27717,1,1
"1883_025_Vis4AG_Home4A",1,1,1,28217,0,5
"1883_025_Vis4AG_Home4A",1,1,1,28217,2,2
"1883_025_Vis4AG_Home4A",2,1,2,40717,1,1
"1883_025_Vis4AG_Home4A",2,1,2,41167,0,5
"1883_025_Vis4AG_Home4A",2,1,2,41167,2,2
"1883_025_Vis4AG_Home4A",3,1,3,72067,1,1
"1883_025_Vis4AG_Home4A",3,1,3,72567,2,2
"1883_025_Vis4AG_Home4A",3,1,3,72567,0,5
"1883_025_Vis4AG_Home4A",4,1,4,99267,1,1
"1883_025_Vis4AG_Home4A",4,1,4,99667,10,4
"1883_025_Vis4AG_Home4A",4,1,4,100167,255,16
"1883_025_Vis4AG_Home4A",4,1,4,100667,255,16
"1883_025_Vis4AG_Home4A",4,1,4,100967,255,16
"1883_025_Vis4AG_Home4A",4,1,4,101167,255,16
"1883_025_Vis4AG_Home4A",4,1,4,101367,255,16
"1883_025_Vis4AG_Home4A",4,1,4,101567,255,16
"1883_025_Vis4AG_Home4A",4,1,4,101767,255,16
"1883_025_Vis4AG_Home4A",4,1,4,102567,4,2
"1883_025_Vis4AG_Home4A",4,1,4,103217,4,3
"1883_025_Vis4AG_Home4A",4,1,4,103967,3,2
"1883_025_Vis4AG_Home4A",4,1,4,104267,0,5
"1883_025_Vis4AG_Home4A",5,2,5,144217,1,1
"1883_025_Vis4AG_Home4A",5,2,5,144717,2,2
"1883_025_Vis4AG_Home4A",5,2,5,144717,0,5
"1883_025_Vis4AG_Home4A",6,2,6,159167,1,1
"1883_025_Vis4AG_Home4A",6,2,6,159667,2,2
"1883_025_Vis4AG_Home4A",6,2,6,159667,0,5
"1883_025_Vis4AG_Home4A",7,2,7,174717,1,1
"1883_025_Vis4AG_Home4A",7,2,7,175167,0,5
"1883_025_Vis4AG_Home4A",7,2,7,175167,2,2
