"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",1,1,1,"top",420,431,467,337,879,636,586,868,460,4148,NA,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",1,2,1,"top",420,431,467,337,879,636,586,868,460,4148,NA,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",1,3,1,"top",420,431,467,337,879,636,586,868,460,4148,NA,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",1,4,1,"top",420,431,467,337,879,636,586,868,460,4148,NA,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",1,5,1,"top",420,431,467,337,879,636,586,868,460,4148,NA,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",2,6,1,"top",420,431,467,337,879,636,586,868,460,5278,NA,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",2,7,1,"top",420,431,467,337,879,636,586,868,460,5278,NA,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",3,8,1,"top",420,431,467,337,879,636,586,868,460,9573,5278,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",3,9,1,"top",420,431,467,337,879,636,586,868,460,9573,5278,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",3,10,1,"top",420,431,467,337,879,636,586,868,460,9573,5278,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",4,11,1,"top",420,431,467,337,879,636,586,868,460,8002,5278,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",4,12,1,"top",420,431,467,337,879,636,586,868,460,8002,5278,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",4,13,1,"top",420,431,467,337,879,636,586,868,460,8002,5278,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",4,14,1,"top",420,431,467,337,879,636,586,868,460,8002,NA,5278,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",5,15,1,"top",420,431,467,337,879,636,586,868,460,8150,8002,NA,5278
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",6,16,1,"top",420,431,467,337,879,636,586,868,460,4326,8150,8002,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",6,17,1,"top",420,431,467,337,879,636,586,868,460,4326,8150,8002,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",6,18,1,"top",420,431,467,337,879,636,586,868,460,4326,8150,8002,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",6,19,1,"top",420,431,467,337,879,636,586,868,460,4326,8150,8002,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",7,20,1,"bottom",4930,5278,8150,7905,9142,4148,7276,9573,4326,638,NA,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",7,21,1,"bottom",4930,5278,8150,7905,9142,4148,7276,9573,4326,638,NA,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",7,22,1,"bottom",4930,5278,8150,7905,9142,4148,7276,9573,4326,638,NA,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",7,23,1,"bottom",4930,5278,8150,7905,9142,4148,7276,9573,4326,638,NA,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",7,24,1,"bottom",4930,5278,8150,7905,9142,4148,7276,9573,4326,638,NA,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",7,25,1,"bottom",4930,5278,8150,7905,9142,4148,7276,9573,4326,638,NA,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",7,26,1,"bottom",4930,5278,8150,7905,9142,4148,7276,9573,4326,638,NA,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",8,27,1,"bottom",4930,5278,8150,7905,9142,4148,7276,9573,4326,586,NA,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",8,28,1,"bottom",4930,5278,8150,7905,9142,4148,7276,9573,4326,586,NA,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",9,29,1,"bottom",4930,5278,8150,7905,9142,4148,7276,9573,4326,636,586,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",9,30,1,"bottom",4930,5278,8150,7905,9142,4148,7276,9573,4326,636,586,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",9,31,1,"bottom",4930,5278,8150,7905,9142,4148,7276,9573,4326,636,586,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",9,32,1,"bottom",4930,5278,8150,7905,9142,4148,7276,9573,4326,636,586,NA,NA
"1884_051_Vis4AS_Home4A","Home4A","Vis4AS",10,33,1,"bottom",4930,5278,8150,7905,9142,4148,7276,9573,4326,467,NA,586,NA
