"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",1,1,1,"top",808,544,547,345,442,993,572,651,492,2153,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",1,2,1,"top",808,544,547,345,442,993,572,651,492,2153,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",1,3,1,"top",808,544,547,345,442,993,572,651,492,2153,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",1,4,1,"top",808,544,547,345,442,993,572,651,492,2153,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",1,5,1,"top",808,544,547,345,442,993,572,651,492,2153,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",2,6,1,"top",808,544,547,345,442,993,572,651,492,5201,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",2,7,1,"top",808,544,547,345,442,993,572,651,492,5201,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",2,8,1,"top",808,544,547,345,442,993,572,651,492,5201,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",2,9,1,"top",808,544,547,345,442,993,572,651,492,5201,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",2,10,1,"top",808,544,547,345,442,993,572,651,492,5201,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",2,11,1,"top",808,544,547,345,442,993,572,651,492,5201,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",2,12,1,"top",808,544,547,345,442,993,572,651,492,5201,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",2,13,1,"top",808,544,547,345,442,993,572,651,492,5201,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",3,14,1,"top",808,544,547,345,442,993,572,651,492,7338,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",3,15,1,"top",808,544,547,345,442,993,572,651,492,7338,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",3,16,1,"top",808,544,547,345,442,993,572,651,492,7338,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",3,17,1,"top",808,544,547,345,442,993,572,651,492,7338,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",3,18,1,"top",808,544,547,345,442,993,572,651,492,7338,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",3,19,1,"top",808,544,547,345,442,993,572,651,492,7338,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",4,20,1,"bottom",5545,6990,6477,2620,5550,4551,5201,2153,6244,993,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",4,21,1,"bottom",5545,6990,6477,2620,5550,4551,5201,2153,6244,993,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",4,22,1,"bottom",5545,6990,6477,2620,5550,4551,5201,2153,6244,993,NA,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",4,23,1,"bottom",5545,6990,6477,2620,5550,4551,5201,2153,6244,NA,993,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",4,24,1,"bottom",5545,6990,6477,2620,5550,4551,5201,2153,6244,NA,993,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",4,25,1,"bottom",5545,6990,6477,2620,5550,4551,5201,2153,6244,NA,993,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",5,26,1,"bottom",5545,6990,6477,2620,5550,4551,5201,2153,6244,345,993,NA,NA
"1884_119_Vis3AS_Home3A","Home3A","Vis3AS",5,27,1,"bottom",5545,6990,6477,2620,5550,4551,5201,2153,6244,345,993,NA,NA
