"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_018_Vis3AC_Home3A",1,11699,-2.792067,57.1509,5.81004
"1883_018_Vis3AC_Home3A",1,11749,-2.401536,50.7207,5.463
"1883_018_Vis3AC_Home3A",1,11799,-2.041122,44.3595,5.07834
"1883_018_Vis3AC_Home3A",1,11849,-1.710822,38.0679,4.65603
"1883_018_Vis3AC_Home3A",1,11899,-1.410639,31.8456,4.1961
"1883_018_Vis3AC_Home3A",1,11949,-1.14057,25.69269,3.69852
"1883_018_Vis3AC_Home3A",1,11999,-0.900615,19.60893,3.16329
"1883_018_Vis3AC_Home3A",1,12049,-0.690777,13.59453,2.590443
"1883_018_Vis3AC_Home3A",1,12099,-0.511056,7.64943,1.979955
"1883_018_Vis3AC_Home3A",1,12149,-0.361449,1.773609,1.331829
"1883_018_Vis3AC_Home3A",1,12199,-0.2419563,-4.0329,0.646068
"1883_018_Vis3AC_Home3A",2,26099,-2.141793,51.4755,5.11983
"1883_018_Vis3AC_Home3A",2,26149,-1.7823,45.114,4.83672
"1883_018_Vis3AC_Home3A",2,26199,-1.428231,38.7723,4.47795
"1883_018_Vis3AC_Home3A",2,26249,-1.079586,32.4504,4.04349
"1883_018_Vis3AC_Home3A",2,26299,-0.736371,26.14824,3.5334
"1883_018_Vis3AC_Home3A",2,26349,-0.39858,19.86603,2.947626
"1883_018_Vis3AC_Home3A",2,26399,-0.0662163,13.60368,2.286198
"1883_018_Vis3AC_Home3A",2,26449,0.2607213,7.36119,1.549104
"1883_018_Vis3AC_Home3A",2,26499,0.582234,1.138515,0.736344
"1883_018_Vis3AC_Home3A",2,26549,0.89832,-5.06427,-0.1520727
"1883_018_Vis3AC_Home3A",3,40599,-2.846685,57.6312,5.84772
"1883_018_Vis3AC_Home3A",3,40649,-2.324469,51.0891,5.55726
"1883_018_Vis3AC_Home3A",3,40699,-1.83282,44.6256,5.23209
"1883_018_Vis3AC_Home3A",3,40749,-1.371732,38.241,4.87215
"1883_018_Vis3AC_Home3A",3,40799,-0.941211,31.9353,4.47747
"1883_018_Vis3AC_Home3A",3,40849,-0.541254,25.7082,4.04802
"1883_018_Vis3AC_Home3A",3,40899,-0.1718613,19.55985,3.5838
"1883_018_Vis3AC_Home3A",3,40949,0.1669665,13.49025,3.08487
"1883_018_Vis3AC_Home3A",3,40999,0.47523,7.49937,2.551158
"1883_018_Vis3AC_Home3A",3,41049,0.752931,1.587255,1.9827
"1883_018_Vis3AC_Home3A",3,41099,1.000065,-4.24611,1.379493
"1883_018_Vis3AC_Home3A",4,56049,-2.062386,52.1478,5.54268
"1883_018_Vis3AC_Home3A",4,56099,-1.552707,45.4926,5.26572
"1883_018_Vis3AC_Home3A",4,56149,-1.057104,38.9283,4.94907
"1883_018_Vis3AC_Home3A",4,56199,-0.575574,32.4552,4.5927
"1883_018_Vis3AC_Home3A",4,56249,-0.108117,26.07282,4.19664
"1883_018_Vis3AC_Home3A",4,56299,0.345267,19.78164,3.76086
"1883_018_Vis3AC_Home3A",4,56349,0.784575,13.58148,3.28539
"1883_018_Vis3AC_Home3A",4,56399,1.20981,7.47231,2.770191
"1883_018_Vis3AC_Home3A",4,56449,1.620972,1.45416,2.215296
"1883_018_Vis3AC_Home3A",4,56499,5.76942,8.097,3.96303
"1883_018_Vis3AC_Home3A",4,56549,9.79143,13.24344,5.14395
"1883_018_Vis3AC_Home3A",4,56599,13.79235,18.3087,6.23091
"1883_018_Vis3AC_Home3A",4,56649,17.77221,23.29284,7.22391
"1883_018_Vis3AC_Home3A",4,56699,21.73095,28.1958,8.12289
"1883_018_Vis3AC_Home3A",4,56749,25.66866,33.0177,8.92791
"1883_018_Vis3AC_Home3A",4,56799,29.58522,37.7583,9.63894
"1883_018_Vis3AC_Home3A",4,56849,33.4806,42.4179,10.25598
"1883_018_Vis3AC_Home3A",4,56899,37.3551,46.9962,10.77906
"1883_018_Vis3AC_Home3A",4,56949,41.2086,51.4935,11.20815
"1883_018_Vis3AC_Home3A",4,56999,45.0408,55.9095,11.54325
"1883_018_Vis3AC_Home3A",4,57049,48.852,60.2445,11.78436
"1883_018_Vis3AC_Home3A",4,57099,52.6419,64.4982,11.93148
"1883_018_Vis3AC_Home3A",4,57149,56.4108,68.6706,11.98464
"1883_018_Vis3AC_Home3A",4,57199,60.1587,72.7623,11.94381
"1883_018_Vis3AC_Home3A",4,57249,63.8856,76.7724,11.80899
"1883_018_Vis3AC_Home3A",4,57299,67.5915,80.7015,11.58018
"1883_018_Vis3AC_Home3A",4,57349,71.2761,84.5496,11.25741
"1883_018_Vis3AC_Home3A",4,57399,74.9397,88.3164,10.84065
"1883_018_Vis3AC_Home3A",4,57449,78.582,92.0022,10.3299
"1883_018_Vis3AC_Home3A",4,57499,82.2036,95.6067,9.72516
"1883_018_Vis3AC_Home3A",4,57549,85.8039,99.1299,9.02646
"1883_018_Vis3AC_Home3A",4,57599,89.3829,102.5724,8.23377
"1883_018_Vis3AC_Home3A",4,57649,92.9412,105.9333,7.34709
"1883_018_Vis3AC_Home3A",4,57699,96.4782,109.2132,6.36645
"1883_018_Vis3AC_Home3A",4,57749,99.9942,112.4121,5.29179
"1883_018_Vis3AC_Home3A",4,57799,103.4889,115.5297,4.12317
"1883_018_Vis3AC_Home3A",4,57849,106.9629,118.566,2.86056
"1883_018_Vis3AC_Home3A",4,57899,110.4156,121.5213,1.503969
"1883_018_Vis3AC_Home3A",4,57949,113.847,124.3956,0.0533979
"1883_018_Vis3AC_Home3A",4,57999,116.331,127.2897,0.703617
"1883_018_Vis3AC_Home3A",4,58049,118.4907,129.3948,1.293249
"1883_018_Vis3AC_Home3A",4,58099,120.6327,131.4714,1.796913
