"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",1,1,1,"top",389,431,467,345,835,636,638,337,868,7278,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",1,2,1,"top",389,431,467,345,835,636,638,337,868,7278,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",1,3,1,"top",389,431,467,345,835,636,638,337,868,7278,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",1,4,1,"top",389,431,467,345,835,636,638,337,868,7278,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",1,5,1,"top",389,431,467,345,835,636,638,337,868,7278,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",2,6,1,"top",389,431,467,345,835,636,638,337,868,9751,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",2,7,1,"top",389,431,467,345,835,636,638,337,868,9751,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",2,8,1,"top",389,431,467,345,835,636,638,337,868,9751,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",2,9,1,"top",389,431,467,345,835,636,638,337,868,9751,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",3,10,1,"top",389,431,467,345,835,636,638,337,868,8468,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",3,11,1,"top",389,431,467,345,835,636,638,337,868,8468,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",3,12,1,"top",389,431,467,345,835,636,638,337,868,8468,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",4,13,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,467,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",4,14,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,467,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",4,15,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,467,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",4,16,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,467,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",5,17,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,636,NA,467,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",5,18,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,636,NA,467,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",5,19,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,636,NA,467,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",5,20,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,636,NA,467,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",5,21,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,636,NA,467,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",5,22,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,636,NA,467,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",6,23,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,835,NA,467,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",6,24,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,835,NA,467,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",6,25,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,835,NA,467,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",7,26,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,638,NA,467,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",7,27,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,638,NA,467,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",7,28,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,638,NA,467,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",7,29,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,638,NA,467,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",7,30,1,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,638,NA,467,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",8,31,2,"top",389,431,467,345,835,636,638,337,868,6371,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",9,32,2,"top",389,431,467,345,835,636,638,337,868,2409,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",9,33,2,"top",389,431,467,345,835,636,638,337,868,2409,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",9,34,2,"top",389,431,467,345,835,636,638,337,868,2409,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",9,35,2,"top",389,431,467,345,835,636,638,337,868,2409,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",10,36,2,"top",389,431,467,345,835,636,638,337,868,8420,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",10,37,2,"top",389,431,467,345,835,636,638,337,868,8420,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",10,38,2,"top",389,431,467,345,835,636,638,337,868,8420,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",10,39,2,"top",389,431,467,345,835,636,638,337,868,8420,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",10,40,2,"top",389,431,467,345,835,636,638,337,868,8420,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",11,41,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,431,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",11,42,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,431,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",11,43,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,431,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",11,44,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,431,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",11,45,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,431,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",11,46,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,431,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",11,47,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,431,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",12,48,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,868,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",13,49,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,337,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",13,50,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,337,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",13,51,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,337,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",13,52,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,337,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",13,53,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,337,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",14,54,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,520,337,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",14,55,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,520,337,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",14,56,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,520,337,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",14,57,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,520,337,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",14,58,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,520,337,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",14,59,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,520,NA,337,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",14,60,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,520,NA,337,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",14,61,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,520,NA,337,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",15,62,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,345,520,337,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",15,63,2,"bottom",8306,2409,6371,9927,7102,8468,9751,7278,9703,345,520,337,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",16,64,3,"top",389,431,467,345,835,636,638,337,868,7102,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",16,65,3,"top",389,431,467,345,835,636,638,337,868,7102,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",16,66,3,"top",389,431,467,345,835,636,638,337,868,7102,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",16,67,3,"top",389,431,467,345,835,636,638,337,868,7102,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",17,68,3,"top",389,431,467,345,835,636,638,337,868,9927,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",17,69,3,"top",389,431,467,345,835,636,638,337,868,9927,NA,NA,NA
"1884_017_Vis4AN_Home4A","Home4A","Vis4AN",17,70,3,"top",389,431,467,345,835,636,638,337,868,9927,NA,NA,NA
