"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_028_Vis2AI_Home2A",1,1,1,31751,1,1
"1884_028_Vis2AI_Home2A",1,1,1,32251,0,5
"1884_028_Vis2AI_Home2A",1,1,1,32251,2,2
"1884_028_Vis2AI_Home2A",2,1,2,45851,1,1
"1884_028_Vis2AI_Home2A",2,1,2,46301,10,4
"1884_028_Vis2AI_Home2A",2,1,2,46351,255,16
"1884_028_Vis2AI_Home2A",2,1,2,48301,5,2
"1884_028_Vis2AI_Home2A",2,1,2,49201,5,3
"1884_028_Vis2AI_Home2A",2,1,2,50251,3,2
"1884_028_Vis2AI_Home2A",2,1,2,50601,0,5
"1884_028_Vis2AI_Home2A",3,2,3,80651,1,1
"1884_028_Vis2AI_Home2A",3,2,3,81151,0,5
"1884_028_Vis2AI_Home2A",3,2,3,81151,2,2
"1884_028_Vis2AI_Home2A",4,2,4,94201,1,1
"1884_028_Vis2AI_Home2A",4,2,4,94651,10,4
"1884_028_Vis2AI_Home2A",4,2,4,99651,5,2
"1884_028_Vis2AI_Home2A",4,2,4,99801,0,5
"1884_028_Vis2AI_Home2A",5,3,6,144901,1,1
"1884_028_Vis2AI_Home2A",5,3,6,145351,2,2
"1884_028_Vis2AI_Home2A",5,3,6,145351,0,5
"1884_028_Vis2AI_Home2A",6,3,7,160951,1,1
"1884_028_Vis2AI_Home2A",6,3,7,161401,10,4
"1884_028_Vis2AI_Home2A",6,3,7,161651,255,16
"1884_028_Vis2AI_Home2A",6,3,7,162001,255,16
"1884_028_Vis2AI_Home2A",6,3,7,162751,255,16
"1884_028_Vis2AI_Home2A",6,3,7,163401,255,16
"1884_028_Vis2AI_Home2A",6,3,7,163651,6,2
"1884_028_Vis2AI_Home2A",6,3,7,164351,6,3
"1884_028_Vis2AI_Home2A",6,3,7,165251,3,2
"1884_028_Vis2AI_Home2A",6,3,7,165451,0,5
"1884_028_Vis2AI_Home2A",7,4,8,307001,1,1
"1884_028_Vis2AI_Home2A",7,4,8,307501,2,2
"1884_028_Vis2AI_Home2A",7,4,8,307501,0,5
"1884_028_Vis2AI_Home2A",8,4,9,318201,1,1
"1884_028_Vis2AI_Home2A",8,4,9,318701,2,2
"1884_028_Vis2AI_Home2A",8,4,9,318701,0,5
"1884_028_Vis2AI_Home2A",9,4,10,329101,1,1
"1884_028_Vis2AI_Home2A",9,4,10,329601,0,5
"1884_028_Vis2AI_Home2A",9,4,10,329601,2,2
"1884_028_Vis2AI_Home2A",10,5,11,356651,1,1
"1884_028_Vis2AI_Home2A",10,5,11,357051,10,4
"1884_028_Vis2AI_Home2A",10,5,11,357251,0,5
"1884_028_Vis2AI_Home2A",11,5,12,380551,1,1
"1884_028_Vis2AI_Home2A",11,5,12,381001,10,4
"1884_028_Vis2AI_Home2A",11,5,12,381401,0,5
"1884_028_Vis2AI_Home2A",12,5,13,395951,1,1
"1884_028_Vis2AI_Home2A",12,5,13,396501,0,5
"1884_028_Vis2AI_Home2A",12,5,13,396501,2,2
"1884_028_Vis2AI_Home2A",13,6,14,426951,1,1
"1884_028_Vis2AI_Home2A",13,6,14,427451,0,5
"1884_028_Vis2AI_Home2A",13,6,14,427451,2,2
"1884_028_Vis2AI_Home2A",14,6,15,438801,1,1
"1884_028_Vis2AI_Home2A",14,6,15,439251,2,2
"1884_028_Vis2AI_Home2A",14,6,15,439251,0,5
"1884_028_Vis2AI_Home2A",15,6,16,451901,1,1
"1884_028_Vis2AI_Home2A",15,6,16,452351,10,4
"1884_028_Vis2AI_Home2A",15,6,16,454501,255,16
"1884_028_Vis2AI_Home2A",15,6,16,455501,255,16
"1884_028_Vis2AI_Home2A",15,6,16,456201,255,16
"1884_028_Vis2AI_Home2A",15,6,16,456651,7,2
"1884_028_Vis2AI_Home2A",15,6,16,457901,7,3
"1884_028_Vis2AI_Home2A",15,6,16,460251,255,16
"1884_028_Vis2AI_Home2A",15,6,16,460751,4,2
"1884_028_Vis2AI_Home2A",15,6,16,461051,0,5
"1884_028_Vis2AI_Home2A",16,7,17,495501,1,1
"1884_028_Vis2AI_Home2A",16,7,17,496001,0,5
"1884_028_Vis2AI_Home2A",16,7,17,496001,2,2
"1884_028_Vis2AI_Home2A",17,7,18,508651,1,1
"1884_028_Vis2AI_Home2A",17,7,18,509151,10,4
"1884_028_Vis2AI_Home2A",17,7,18,509951,255,16
"1884_028_Vis2AI_Home2A",17,7,18,510751,255,16
"1884_028_Vis2AI_Home2A",17,7,18,511301,255,16
"1884_028_Vis2AI_Home2A",17,7,18,511701,255,16
"1884_028_Vis2AI_Home2A",17,7,18,512001,255,16
"1884_028_Vis2AI_Home2A",17,7,18,513651,8,2
"1884_028_Vis2AI_Home2A",17,7,18,514901,8,3
"1884_028_Vis2AI_Home2A",17,7,18,516601,6,2
"1884_028_Vis2AI_Home2A",17,7,18,516951,0,5
"1884_028_Vis2AI_Home2A",18,8,19,550051,1,1
"1884_028_Vis2AI_Home2A",18,8,19,550551,2,2
"1884_028_Vis2AI_Home2A",18,8,19,550551,0,5
"1884_028_Vis2AI_Home2A",19,8,20,566301,1,1
"1884_028_Vis2AI_Home2A",19,8,20,566701,10,4
"1884_028_Vis2AI_Home2A",19,8,20,567301,255,16
"1884_028_Vis2AI_Home2A",19,8,20,567801,255,16
"1884_028_Vis2AI_Home2A",19,8,20,568251,255,16
"1884_028_Vis2AI_Home2A",19,8,20,568651,255,16
"1884_028_Vis2AI_Home2A",19,8,20,569051,255,16
"1884_028_Vis2AI_Home2A",19,8,20,569351,255,16
"1884_028_Vis2AI_Home2A",19,8,20,569601,255,16
"1884_028_Vis2AI_Home2A",19,8,20,572301,9,2
"1884_028_Vis2AI_Home2A",19,8,20,573451,9,3
"1884_028_Vis2AI_Home2A",19,8,20,574951,255,16
"1884_028_Vis2AI_Home2A",19,8,20,575501,6,2
"1884_028_Vis2AI_Home2A",19,8,20,575751,0,5
"1884_028_Vis2AI_Home2A",20,9,21,608901,1,1
"1884_028_Vis2AI_Home2A",20,9,21,609451,2,2
"1884_028_Vis2AI_Home2A",20,9,21,609451,0,5
"1884_028_Vis2AI_Home2A",21,9,22,626751,1,1
"1884_028_Vis2AI_Home2A",21,9,22,627251,0,5
"1884_028_Vis2AI_Home2A",21,9,22,627251,2,2
"1884_028_Vis2AI_Home2A",22,9,23,655151,1,1
"1884_028_Vis2AI_Home2A",22,9,23,655601,10,4
"1884_028_Vis2AI_Home2A",22,9,23,658551,255,16
"1884_028_Vis2AI_Home2A",22,9,23,659051,9,2
"1884_028_Vis2AI_Home2A",22,9,23,660501,9,3
"1884_028_Vis2AI_Home2A",22,9,23,662301,4,2
"1884_028_Vis2AI_Home2A",22,9,23,663551,0,5
"1884_028_Vis2AI_Home2A",23,10,24,713601,1,1
"1884_028_Vis2AI_Home2A",23,10,24,714101,2,2
"1884_028_Vis2AI_Home2A",23,10,24,714101,0,5
"1884_028_Vis2AI_Home2A",24,10,25,732201,1,1
"1884_028_Vis2AI_Home2A",24,10,25,732701,2,2
"1884_028_Vis2AI_Home2A",24,10,25,732701,0,5
"1884_028_Vis2AI_Home2A",25,10,26,748501,1,1
"1884_028_Vis2AI_Home2A",25,10,26,748951,10,4
"1884_028_Vis2AI_Home2A",25,10,26,749251,0,5
"1884_028_Vis2AI_Home2A",26,10,27,789851,1,1
"1884_028_Vis2AI_Home2A",26,10,27,790351,2,2
"1884_028_Vis2AI_Home2A",26,10,27,790351,0,5
"1884_028_Vis2AI_Home2A",27,11,28,929401,1,1
"1884_028_Vis2AI_Home2A",27,11,28,929951,2,2
"1884_028_Vis2AI_Home2A",27,11,28,929951,0,5
"1884_028_Vis2AI_Home2A",28,11,29,942501,1,1
"1884_028_Vis2AI_Home2A",28,11,29,943001,0,5
"1884_028_Vis2AI_Home2A",28,11,29,943001,2,2
"1884_028_Vis2AI_Home2A",29,11,30,956401,1,1
"1884_028_Vis2AI_Home2A",29,11,30,956851,2,2
"1884_028_Vis2AI_Home2A",29,11,30,956851,0,5
"1884_028_Vis2AI_Home2A",30,11,31,971001,1,1
"1884_028_Vis2AI_Home2A",30,11,31,971451,10,4
"1884_028_Vis2AI_Home2A",30,11,31,971551,0,5
"1884_028_Vis2AI_Home2A",31,11,32,998601,1,1
"1884_028_Vis2AI_Home2A",31,11,32,999051,10,4
"1884_028_Vis2AI_Home2A",31,11,32,999251,0,5
"1884_028_Vis2AI_Home2A",32,11,33,1021951,1,1
"1884_028_Vis2AI_Home2A",32,11,33,1022451,10,4
"1884_028_Vis2AI_Home2A",32,11,33,1022551,255,16
"1884_028_Vis2AI_Home2A",32,11,33,1023001,255,9
"1884_028_Vis2AI_Home2A",32,11,33,1023401,255,16
"1884_028_Vis2AI_Home2A",32,11,33,1024051,255,16
"1884_028_Vis2AI_Home2A",32,11,33,1024451,6,2
"1884_028_Vis2AI_Home2A",32,11,33,1025601,6,3
"1884_028_Vis2AI_Home2A",32,11,33,1026551,3,2
"1884_028_Vis2AI_Home2A",32,11,33,1026751,0,5
"1884_028_Vis2AI_Home2A",33,12,35,1068301,1,1
"1884_028_Vis2AI_Home2A",33,12,35,1068851,0,5
"1884_028_Vis2AI_Home2A",33,12,35,1068851,2,2
"1884_028_Vis2AI_Home2A",34,12,36,1083101,1,1
"1884_028_Vis2AI_Home2A",34,12,36,1083551,0,5
"1884_028_Vis2AI_Home2A",34,12,36,1083551,2,2
"1884_028_Vis2AI_Home2A",35,12,37,1099501,1,1
"1884_028_Vis2AI_Home2A",35,12,37,1099951,10,4
"1884_028_Vis2AI_Home2A",35,12,37,1104301,255,16
"1884_028_Vis2AI_Home2A",35,12,37,1104501,255,10
"1884_028_Vis2AI_Home2A",35,12,37,1105451,9,2
"1884_028_Vis2AI_Home2A",35,12,37,1106951,9,3
"1884_028_Vis2AI_Home2A",35,12,37,1109401,6,2
"1884_028_Vis2AI_Home2A",35,12,37,1110151,0,5
"1884_028_Vis2AI_Home2A",36,13,38,1145401,1,1
"1884_028_Vis2AI_Home2A",36,13,38,1145901,0,5
"1884_028_Vis2AI_Home2A",36,13,38,1145901,2,2
"1884_028_Vis2AI_Home2A",37,13,39,1162451,1,1
"1884_028_Vis2AI_Home2A",37,13,39,1162951,2,2
"1884_028_Vis2AI_Home2A",37,13,39,1162951,0,5
"1884_028_Vis2AI_Home2A",38,13,40,1182951,1,1
"1884_028_Vis2AI_Home2A",38,13,40,1183451,2,2
"1884_028_Vis2AI_Home2A",38,13,40,1183451,0,5
"1884_028_Vis2AI_Home2A",39,13,41,1204751,1,1
"1884_028_Vis2AI_Home2A",39,13,41,1205201,0,5
"1884_028_Vis2AI_Home2A",39,13,41,1205201,2,2
"1884_028_Vis2AI_Home2A",40,13,42,1223951,1,1
"1884_028_Vis2AI_Home2A",40,13,42,1224401,10,4
"1884_028_Vis2AI_Home2A",40,13,42,1224551,0,5
"1884_028_Vis2AI_Home2A",41,13,43,1251701,1,1
"1884_028_Vis2AI_Home2A",41,13,43,1252151,10,4
"1884_028_Vis2AI_Home2A",41,13,43,1252351,0,5
"1884_028_Vis2AI_Home2A",42,13,44,1287651,1,1
"1884_028_Vis2AI_Home2A",42,13,44,1288101,0,5
"1884_028_Vis2AI_Home2A",42,13,44,1288101,10,9
"1884_028_Vis2AI_Home2A",43,14,45,1348101,1,1
"1884_028_Vis2AI_Home2A",43,14,45,1348551,0,5
