"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_029_Vis4AO_Home4A",1,8765,0.2830473,53.556,6.23676
"1884_029_Vis4AO_Home4A",1,8815,0.1947867,46.746,5.96124
"1884_029_Vis4AO_Home4A",1,8865,0.0909966,40.0173,5.66538
"1884_029_Vis4AO_Home4A",1,8915,-0.02832168,33.3699,5.34909
"1884_029_Vis4AO_Home4A",1,8965,-0.1631688,26.80386,5.01243
"1884_029_Vis4AO_Home4A",1,9015,-0.313545,20.31903,4.65537
"1884_029_Vis4AO_Home4A",1,9065,-0.479451,13.9155,4.27794
"1884_029_Vis4AO_Home4A",1,9115,-0.660885,7.59321,3.88011
"1884_029_Vis4AO_Home4A",1,9165,-0.857847,1.352241,3.46191
"1884_029_Vis4AO_Home4A",1,9215,-1.070337,-4.80744,3.02328
"1884_029_Vis4AO_Home4A",2,23065,0.1872282,53.7132,6.25206
"1884_029_Vis4AO_Home4A",2,23115,0.0702312,46.938,5.88177
"1884_029_Vis4AO_Home4A",2,23165,-0.0498513,40.2384,5.48913
"1884_029_Vis4AO_Home4A",2,23215,-0.1730196,33.615,5.07414
"1884_029_Vis4AO_Home4A",2,23265,-0.299274,27.06711,4.63677
"1884_029_Vis4AO_Home4A",2,23315,-0.428613,20.59515,4.17705
"1884_029_Vis4AO_Home4A",2,23365,-0.561042,14.19897,3.69495
"1884_029_Vis4AO_Home4A",2,23415,-0.696555,7.87869,3.19053
"1884_029_Vis4AO_Home4A",2,23465,-0.835152,1.634217,2.663727
"1884_029_Vis4AO_Home4A",2,23515,-0.976836,-4.53441,2.114577
"1884_029_Vis4AO_Home4A",3,39715,0.0467559,55.3974,6.32793
"1884_029_Vis4AO_Home4A",3,39765,-0.00809412,49.0644,6.21138
"1884_029_Vis4AO_Home4A",3,39815,-0.0461067,42.789,6.0285
"1884_029_Vis4AO_Home4A",3,39865,-0.0672816,36.5718,5.77926
"1884_029_Vis4AO_Home4A",3,39915,-0.0716193,30.4125,5.46369
"1884_029_Vis4AO_Home4A",3,39965,-0.0591192,24.31113,5.08179
"1884_029_Vis4AO_Home4A",3,40015,-0.02978187,18.26766,4.63356
"1884_029_Vis4AO_Home4A",3,40065,0.01639299,12.28209,4.119
"1884_029_Vis4AO_Home4A",3,40115,0.0794055,6.35445,3.53808
"1884_029_Vis4AO_Home4A",3,40165,0.1592556,0.48474,2.890839
"1884_029_Vis4AO_Home4A",3,40215,0.2559429,-5.32704,2.177256
"1884_029_Vis4AO_Home4A",4,53615,0.082107,55.5717,6.17883
"1884_029_Vis4AO_Home4A",4,53665,0.0057663,50.0013,6.3222
"1884_029_Vis4AO_Home4A",4,53715,-0.0698448,44.4933,6.35124
"1884_029_Vis4AO_Home4A",4,53765,-0.144726,39.0477,6.26601
"1884_029_Vis4AO_Home4A",4,53815,-0.2188776,33.6645,6.06651
"1884_029_Vis4AO_Home4A",4,53865,-0.2922999,28.34358,5.75271
"1884_029_Vis4AO_Home4A",4,53915,-0.364992,23.08503,5.32464
"1884_029_Vis4AO_Home4A",4,53965,-0.436956,17.88882,4.78224
"1884_029_Vis4AO_Home4A",4,54015,-0.508188,12.75498,4.1256
"1884_029_Vis4AO_Home4A",4,54065,-0.578691,7.68351,3.35466
"1884_029_Vis4AO_Home4A",4,54115,-0.648465,2.674338,2.469417
"1884_029_Vis4AO_Home4A",5,74465,0.398319,55.7568,6.2145
"1884_029_Vis4AO_Home4A",5,74515,0.363801,50.2452,6.54147
"1884_029_Vis4AO_Home4A",5,74565,0.333717,44.7882,6.76125
"1884_029_Vis4AO_Home4A",5,74615,0.30807,39.3861,6.8739
"1884_029_Vis4AO_Home4A",5,74665,0.2868537,34.0386,6.87933
"1884_029_Vis4AO_Home4A",5,74715,0.2700723,28.74588,6.77763
"1884_029_Vis4AO_Home4A",5,74765,0.2577249,23.50785,6.56871
"1884_029_Vis4AO_Home4A",5,74815,0.2498112,18.32454,6.25266
"1884_029_Vis4AO_Home4A",5,74865,0.2463315,13.19592,5.82942
"1884_029_Vis4AO_Home4A",5,74915,0.2472861,8.12208,5.29899
"1884_029_Vis4AO_Home4A",5,74965,0.2526741,3.10293,4.66143
"1884_029_Vis4AO_Home4A",5,75015,0.2624964,-1.861503,3.91665
"1884_029_Vis4AO_Home4A",5,75065,0.2767524,-6.77121,3.06474
"1884_029_Vis4AO_Home4A",6,93115,0.0789768,54.9999,6.31446
"1884_029_Vis4AO_Home4A",6,93165,-0.00858945,48.8256,6.35361
"1884_029_Vis4AO_Home4A",6,93215,-0.082605,42.7053,6.32451
"1884_029_Vis4AO_Home4A",6,93265,-0.1430697,36.6387,6.22713
"1884_029_Vis4AO_Home4A",6,93315,-0.1899834,30.6258,6.0615
"1884_029_Vis4AO_Home4A",6,93365,-0.2233464,24.66669,5.82759
"1884_029_Vis4AO_Home4A",6,93415,-0.2431581,18.76149,5.52543
"1884_029_Vis4AO_Home4A",6,93465,-0.2494191,12.91011,5.15499
"1884_029_Vis4AO_Home4A",6,93515,-0.2421294,7.11255,4.71627
"1884_029_Vis4AO_Home4A",6,93565,-0.2212887,1.368786,4.20933
"1884_029_Vis4AO_Home4A",6,93615,-0.1868967,-4.32117,3.63408
"1884_029_Vis4AO_Home4A",7,108565,-0.1000776,56.6142,5.93121
"1884_029_Vis4AO_Home4A",7,108615,-0.1611477,50.5455,5.96712
"1884_029_Vis4AO_Home4A",7,108665,-0.2090358,44.5317,5.92818
"1884_029_Vis4AO_Home4A",7,108715,-0.2437419,38.5734,5.81436
"1884_029_Vis4AO_Home4A",7,108765,-0.2652663,32.67,5.62566
"1884_029_Vis4AO_Home4A",7,108815,-0.273609,26.82171,5.36211
"1884_029_Vis4AO_Home4A",7,108865,-0.2687697,21.02853,5.02371
"1884_029_Vis4AO_Home4A",7,108915,-0.2507487,15.29052,4.61043
"1884_029_Vis4AO_Home4A",7,108965,-0.219546,9.60759,4.12227
"1884_029_Vis4AO_Home4A",7,109015,-0.1751613,3.9798,3.55926
"1884_029_Vis4AO_Home4A",8,137665,0.1896636,53.1354,5.99169
"1884_029_Vis4AO_Home4A",8,137715,0.0708561,46.8348,5.81679
"1884_029_Vis4AO_Home4A",8,137765,-0.066516,40.5978,5.58951
"1884_029_Vis4AO_Home4A",8,137815,-0.2224527,34.425,5.30982
"1884_029_Vis4AO_Home4A",8,137865,-0.396954,28.31568,4.97775
"1884_029_Vis4AO_Home4A",8,137915,-0.590022,22.27032,4.5933
"1884_029_Vis4AO_Home4A",8,137965,-0.801651,16.2888,4.15647
"1884_029_Vis4AO_Home4A",8,138015,-1.031847,10.37109,3.66726
"1884_029_Vis4AO_Home4A",8,138065,-1.280607,4.51722,3.12564
"1884_029_Vis4AO_Home4A",8,138115,-1.547934,-1.27287,2.53164
"1884_029_Vis4AO_Home4A",9,186015,-0.420657,56.7111,6.03249
"1884_029_Vis4AO_Home4A",9,186065,-0.583779,49.9749,5.8101
"1884_029_Vis4AO_Home4A",9,186115,-0.770913,43.305,5.55669
"1884_029_Vis4AO_Home4A",9,186165,-0.982062,36.7011,5.27226
"1884_029_Vis4AO_Home4A",9,186215,-1.217223,30.1635,4.95678
"1884_029_Vis4AO_Home4A",9,186265,-1.476396,23.69196,4.61028
"1884_029_Vis4AO_Home4A",9,186315,-1.759581,17.2866,4.23273
"1884_029_Vis4AO_Home4A",9,186365,-2.066781,10.94733,3.82416
"1884_029_Vis4AO_Home4A",9,186415,-2.397993,4.67427,3.38454
"1884_029_Vis4AO_Home4A",9,186465,-2.753217,-1.532652,2.913894
