"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_010_Vis4AD_Home4A",1,1,1,59989,1,1
"1883_010_Vis4AD_Home4A",1,1,1,60439,0,5
"1883_010_Vis4AD_Home4A",1,1,1,60439,2,2
"1883_010_Vis4AD_Home4A",2,1,2,79189,1,1
"1883_010_Vis4AD_Home4A",2,1,2,79689,0,5
"1883_010_Vis4AD_Home4A",2,1,2,79689,2,2
"1883_010_Vis4AD_Home4A",3,1,3,97989,1,1
"1883_010_Vis4AD_Home4A",3,1,3,98489,2,2
"1883_010_Vis4AD_Home4A",3,1,3,98489,0,5
"1883_010_Vis4AD_Home4A",4,2,4,130139,1,1
"1883_010_Vis4AD_Home4A",4,2,4,130639,2,2
"1883_010_Vis4AD_Home4A",4,2,4,130639,0,5
"1883_010_Vis4AD_Home4A",5,2,5,143439,1,1
"1883_010_Vis4AD_Home4A",5,2,5,143889,10,4
"1883_010_Vis4AD_Home4A",5,2,5,144189,0,5
"1883_010_Vis4AD_Home4A",6,2,6,162989,1,1
"1883_010_Vis4AD_Home4A",6,2,6,163439,2,2
"1883_010_Vis4AD_Home4A",6,2,6,163439,0,5
"1883_010_Vis4AD_Home4A",7,2,7,182239,1,1
"1883_010_Vis4AD_Home4A",7,2,7,182789,2,2
"1883_010_Vis4AD_Home4A",7,2,7,182839,0,5
"1883_010_Vis4AD_Home4A",8,3,8,214139,1,1
"1883_010_Vis4AD_Home4A",8,3,8,214539,10,4
"1883_010_Vis4AD_Home4A",8,3,8,214689,0,5
"1883_010_Vis4AD_Home4A",9,3,9,235739,1,1
"1883_010_Vis4AD_Home4A",9,3,9,236239,2,2
"1883_010_Vis4AD_Home4A",9,3,9,236239,0,5
"1883_010_Vis4AD_Home4A",10,3,10,253039,1,1
"1883_010_Vis4AD_Home4A",10,3,10,253589,2,2
"1883_010_Vis4AD_Home4A",10,3,10,253589,0,5
"1883_010_Vis4AD_Home4A",11,3,11,273539,1,1
"1883_010_Vis4AD_Home4A",11,3,11,273939,10,4
"1883_010_Vis4AD_Home4A",11,3,11,276789,255,16
"1883_010_Vis4AD_Home4A",11,3,11,277739,255,16
"1883_010_Vis4AD_Home4A",11,3,11,278489,7,2
"1883_010_Vis4AD_Home4A",11,3,11,279739,7,3
"1883_010_Vis4AD_Home4A",11,3,11,281539,255,16
