"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_040_Vis4AQ_Home4A",1,1,1,33313,1,1
"1884_040_Vis4AQ_Home4A",1,1,1,33813,0,5
"1884_040_Vis4AQ_Home4A",1,1,1,33813,2,2
"1884_040_Vis4AQ_Home4A",2,1,2,44913,1,1
"1884_040_Vis4AQ_Home4A",2,1,2,45463,0,5
"1884_040_Vis4AQ_Home4A",2,1,2,45463,2,2
"1884_040_Vis4AQ_Home4A",3,1,3,57113,1,1
"1884_040_Vis4AQ_Home4A",3,1,3,57613,2,2
"1884_040_Vis4AQ_Home4A",3,1,3,57613,0,5
"1884_040_Vis4AQ_Home4A",4,2,4,80863,1,1
"1884_040_Vis4AQ_Home4A",4,2,4,81363,2,2
"1884_040_Vis4AQ_Home4A",4,2,4,81363,0,5
"1884_040_Vis4AQ_Home4A",5,2,5,91313,1,1
"1884_040_Vis4AQ_Home4A",5,2,5,91863,0,5
"1884_040_Vis4AQ_Home4A",5,2,5,91863,2,2
"1884_040_Vis4AQ_Home4A",6,2,6,103713,1,1
"1884_040_Vis4AQ_Home4A",6,2,6,104163,10,4
"1884_040_Vis4AQ_Home4A",6,2,6,109363,255,11
"1884_040_Vis4AQ_Home4A",6,2,6,110063,0,5
"1884_040_Vis4AQ_Home4A",7,3,7,144063,1,1
"1884_040_Vis4AQ_Home4A",7,3,7,144613,0,5
"1884_040_Vis4AQ_Home4A",7,3,7,144613,2,2
"1884_040_Vis4AQ_Home4A",8,3,8,156663,1,1
"1884_040_Vis4AQ_Home4A",8,3,8,157113,10,4
"1884_040_Vis4AQ_Home4A",8,3,8,157963,0,5
"1884_040_Vis4AQ_Home4A",9,3,9,173863,1,1
"1884_040_Vis4AQ_Home4A",9,3,9,174363,2,2
"1884_040_Vis4AQ_Home4A",9,3,9,174363,0,5
"1884_040_Vis4AQ_Home4A",10,3,10,200613,1,1
"1884_040_Vis4AQ_Home4A",10,3,10,201113,0,5
"1884_040_Vis4AQ_Home4A",10,3,10,201113,2,2
"1884_040_Vis4AQ_Home4A",11,3,11,213513,1,1
"1884_040_Vis4AQ_Home4A",11,3,11,214013,2,2
"1884_040_Vis4AQ_Home4A",11,3,11,214013,0,5
"1884_040_Vis4AQ_Home4A",12,4,12,237513,1,1
"1884_040_Vis4AQ_Home4A",12,4,12,238063,2,2
"1884_040_Vis4AQ_Home4A",12,4,12,238063,0,5
"1884_040_Vis4AQ_Home4A",13,4,13,248863,1,1
"1884_040_Vis4AQ_Home4A",13,4,13,249363,0,5
"1884_040_Vis4AQ_Home4A",13,4,13,249363,2,2
"1884_040_Vis4AQ_Home4A",14,4,14,260663,1,1
"1884_040_Vis4AQ_Home4A",14,4,14,261163,2,2
"1884_040_Vis4AQ_Home4A",14,4,14,261163,0,5
"1884_040_Vis4AQ_Home4A",15,4,15,273613,1,1
"1884_040_Vis4AQ_Home4A",15,4,15,274113,10,4
"1884_040_Vis4AQ_Home4A",15,4,15,279263,3,2
"1884_040_Vis4AQ_Home4A",15,4,15,283813,0,5
"1884_040_Vis4AQ_Home4A",16,5,16,419763,1,1
"1884_040_Vis4AQ_Home4A",16,5,16,420213,2,2
"1884_040_Vis4AQ_Home4A",16,5,16,420213,0,5
"1884_040_Vis4AQ_Home4A",17,5,17,430463,1,1
"1884_040_Vis4AQ_Home4A",17,5,17,430913,2,2
"1884_040_Vis4AQ_Home4A",17,5,17,430913,0,5
"1884_040_Vis4AQ_Home4A",18,5,18,444113,1,1
"1884_040_Vis4AQ_Home4A",18,5,18,444563,0,5
"1884_040_Vis4AQ_Home4A",18,5,18,444563,2,2
"1884_040_Vis4AQ_Home4A",19,5,19,455313,1,1
"1884_040_Vis4AQ_Home4A",19,5,19,455713,10,4
"1884_040_Vis4AQ_Home4A",19,5,19,457363,6,2
"1884_040_Vis4AQ_Home4A",19,5,19,457463,0,5
"1884_040_Vis4AQ_Home4A",20,6,20,489913,1,1
"1884_040_Vis4AQ_Home4A",20,6,20,490363,0,5
"1884_040_Vis4AQ_Home4A",20,6,20,490363,2,2
"1884_040_Vis4AQ_Home4A",21,6,21,502213,1,1
"1884_040_Vis4AQ_Home4A",21,6,21,502663,2,2
"1884_040_Vis4AQ_Home4A",21,6,21,502663,0,5
"1884_040_Vis4AQ_Home4A",22,6,22,515463,1,1
"1884_040_Vis4AQ_Home4A",22,6,22,515863,10,4
"1884_040_Vis4AQ_Home4A",22,6,22,521663,255,10
"1884_040_Vis4AQ_Home4A",22,6,22,521763,255,16
"1884_040_Vis4AQ_Home4A",22,6,22,522663,255,16
"1884_040_Vis4AQ_Home4A",22,6,22,526463,8,2
"1884_040_Vis4AQ_Home4A",22,6,22,527213,8,3
"1884_040_Vis4AQ_Home4A",22,6,22,528513,4,9
"1884_040_Vis4AQ_Home4A",22,6,22,529413,255,16
"1884_040_Vis4AQ_Home4A",22,6,22,530063,6,2
"1884_040_Vis4AQ_Home4A",22,6,22,531463,0,5
"1884_040_Vis4AQ_Home4A",23,7,23,594363,1,1
"1884_040_Vis4AQ_Home4A",23,7,23,594863,2,2
"1884_040_Vis4AQ_Home4A",23,7,23,594863,0,5
"1884_040_Vis4AQ_Home4A",24,7,24,613763,1,1
"1884_040_Vis4AQ_Home4A",24,7,24,614263,0,5
"1884_040_Vis4AQ_Home4A",24,7,24,614263,2,2
"1884_040_Vis4AQ_Home4A",25,7,25,629863,1,1
"1884_040_Vis4AQ_Home4A",25,7,25,630313,0,5
"1884_040_Vis4AQ_Home4A",25,7,25,630313,2,2
"1884_040_Vis4AQ_Home4A",26,8,26,663113,1,1
"1884_040_Vis4AQ_Home4A",26,8,26,663563,2,2
"1884_040_Vis4AQ_Home4A",26,8,26,663563,0,5
"1884_040_Vis4AQ_Home4A",27,8,27,679863,1,6
"1884_040_Vis4AQ_Home4A",27,8,27,680563,3,2
"1884_040_Vis4AQ_Home4A",27,8,27,680563,0,5
"1884_040_Vis4AQ_Home4A",28,8,28,701413,1,1
"1884_040_Vis4AQ_Home4A",28,8,28,701913,0,5
"1884_040_Vis4AQ_Home4A",28,8,28,701913,2,2
"1884_040_Vis4AQ_Home4A",29,8,29,718363,1,1
"1884_040_Vis4AQ_Home4A",29,8,29,718863,2,2
"1884_040_Vis4AQ_Home4A",29,8,29,718863,0,5
"1884_040_Vis4AQ_Home4A",30,8,30,752063,1,1
"1884_040_Vis4AQ_Home4A",30,8,30,752513,2,2
"1884_040_Vis4AQ_Home4A",30,8,30,752513,0,5
"1884_040_Vis4AQ_Home4A",31,8,31,769063,1,1
"1884_040_Vis4AQ_Home4A",31,8,31,769513,10,4
"1884_040_Vis4AQ_Home4A",31,8,31,772013,255,16
"1884_040_Vis4AQ_Home4A",31,8,31,772663,8,2
"1884_040_Vis4AQ_Home4A",31,8,31,773913,8,3
"1884_040_Vis4AQ_Home4A",31,8,31,775613,6,2
"1884_040_Vis4AQ_Home4A",31,8,31,776613,0,5
"1884_040_Vis4AQ_Home4A",32,9,32,822663,1,1
"1884_040_Vis4AQ_Home4A",32,9,32,823113,0,5
"1884_040_Vis4AQ_Home4A",32,9,32,823113,2,2
"1884_040_Vis4AQ_Home4A",33,9,33,840463,1,1
"1884_040_Vis4AQ_Home4A",33,9,33,840963,2,2
"1884_040_Vis4AQ_Home4A",33,9,33,840963,0,5
"1884_040_Vis4AQ_Home4A",34,9,34,858263,1,1
"1884_040_Vis4AQ_Home4A",34,9,34,858763,2,2
"1884_040_Vis4AQ_Home4A",34,9,34,858763,0,5
"1884_040_Vis4AQ_Home4A",35,9,35,875113,1,1
"1884_040_Vis4AQ_Home4A",35,9,35,875563,0,5
"1884_040_Vis4AQ_Home4A",35,9,35,875563,2,2
"1884_040_Vis4AQ_Home4A",36,9,36,909713,1,1
"1884_040_Vis4AQ_Home4A",36,9,36,910163,2,2
"1884_040_Vis4AQ_Home4A",36,9,36,910163,0,5
"1884_040_Vis4AQ_Home4A",37,10,37,978363,1,1
"1884_040_Vis4AQ_Home4A",37,10,37,978813,2,2
"1884_040_Vis4AQ_Home4A",37,10,37,978813,0,5
"1884_040_Vis4AQ_Home4A",38,10,38,996563,1,1
"1884_040_Vis4AQ_Home4A",38,10,38,997013,10,4
"1884_040_Vis4AQ_Home4A",38,10,38,997063,0,5
"1884_040_Vis4AQ_Home4A",39,10,39,1023213,1,1
"1884_040_Vis4AQ_Home4A",39,10,39,1023613,10,4
"1884_040_Vis4AQ_Home4A",39,10,39,1023663,255,16
"1884_040_Vis4AQ_Home4A",39,10,39,1025313,255,16
