"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",1,1,1,"top",354,598,423,753,959,626,892,963,537,4866,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",1,2,1,"top",354,598,423,753,959,626,892,963,537,4866,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",2,3,1,"top",354,598,423,753,959,626,892,963,537,2123,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",2,4,1,"top",354,598,423,753,959,626,892,963,537,2123,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",2,5,1,"top",354,598,423,753,959,626,892,963,537,2123,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",3,6,1,"top",354,598,423,753,959,626,892,963,537,7005,NA,2123,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",3,7,1,"top",354,598,423,753,959,626,892,963,537,7005,NA,2123,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",3,8,1,"top",354,598,423,753,959,626,892,963,537,7005,NA,2123,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",3,9,1,"top",354,598,423,753,959,626,892,963,537,7005,NA,2123,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",4,10,1,"top",354,598,423,753,959,626,892,963,537,5554,NA,2123,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",4,11,1,"top",354,598,423,753,959,626,892,963,537,5554,NA,2123,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",4,12,1,"top",354,598,423,753,959,626,892,963,537,5554,NA,2123,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",4,13,1,"top",354,598,423,753,959,626,892,963,537,5554,NA,2123,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",5,14,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,753,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",5,15,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,753,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",5,16,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,753,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",6,17,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,626,753,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",6,18,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,626,753,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",6,19,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,626,753,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",6,20,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,626,753,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",6,21,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,626,753,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",7,22,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,630,626,NA,753
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",7,23,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,630,626,NA,753
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",7,24,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,630,626,NA,753
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",7,25,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,630,626,NA,753
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",7,26,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,630,NA,626,753
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",7,27,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,630,NA,626,753
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",8,28,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,892,NA,626,753
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",8,29,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,892,NA,626,753
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",8,30,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,892,NA,626,753
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",8,31,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,892,NA,626,753
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",8,32,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,892,NA,626,753
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",8,33,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,892,NA,626,753
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",8,34,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,892,NA,626,753
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",8,35,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,892,NA,626,753
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",9,36,1,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,598,NA,626,753
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",10,37,2,"top",354,598,423,753,959,626,892,963,537,4571,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",10,38,2,"top",354,598,423,753,959,626,892,963,537,4571,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",11,39,2,"top",354,598,423,753,959,626,892,963,537,5738,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",11,40,2,"top",354,598,423,753,959,626,892,963,537,5738,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",11,41,2,"top",354,598,423,753,959,626,892,963,537,5738,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",11,42,2,"top",354,598,423,753,959,626,892,963,537,5738,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",11,43,2,"top",354,598,423,753,959,626,892,963,537,5738,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",12,44,2,"top",354,598,423,753,959,626,892,963,537,3009,5738,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",12,45,2,"top",354,598,423,753,959,626,892,963,537,3009,5738,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",12,46,2,"top",354,598,423,753,959,626,892,963,537,3009,5738,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",12,47,2,"top",354,598,423,753,959,626,892,963,537,3009,5738,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",12,48,2,"top",354,598,423,753,959,626,892,963,537,3009,5738,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",12,49,2,"top",354,598,423,753,959,626,892,963,537,3009,5738,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",12,50,2,"top",354,598,423,753,959,626,892,963,537,3009,5738,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",12,51,2,"top",354,598,423,753,959,626,892,963,537,3009,5738,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",13,52,2,"top",354,598,423,753,959,626,892,963,537,9465,3009,5738,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",13,53,2,"top",354,598,423,753,959,626,892,963,537,9465,3009,5738,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",14,54,2,"top",354,598,423,753,959,626,892,963,537,2120,9465,3009,5738
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",14,55,2,"top",354,598,423,753,959,626,892,963,537,2120,9465,3009,5738
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",14,56,2,"top",354,598,423,753,959,626,892,963,537,2120,9465,3009,5738
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",14,57,2,"top",354,598,423,753,959,626,892,963,537,2120,9465,3009,5738
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",14,58,2,"top",354,598,423,753,959,626,892,963,537,2120,9465,3009,5738
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",14,59,2,"top",354,598,423,753,959,626,892,963,537,2120,9465,3009,5738
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",14,60,2,"top",354,598,423,753,959,626,892,963,537,2120,9465,3009,5738
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",14,61,2,"top",354,598,423,753,959,626,892,963,537,2120,9465,3009,5738
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",14,62,2,"top",354,598,423,753,959,626,892,963,537,2120,9465,3009,5738
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",15,63,2,"top",354,598,423,753,959,626,892,963,537,4866,9465,3009,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",15,64,2,"top",354,598,423,753,959,626,892,963,537,4866,9465,3009,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",15,65,2,"top",354,598,423,753,959,626,892,963,537,4866,9465,3009,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",15,66,2,"top",354,598,423,753,959,626,892,963,537,4866,9465,3009,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",16,67,2,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,959,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",16,68,2,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,959,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",16,69,2,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,959,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",16,70,2,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,959,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",16,71,2,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,959,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",16,72,2,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,959,NA,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",17,73,2,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,963,959,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",17,74,2,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,963,959,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",17,75,2,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,963,959,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",17,76,2,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,963,959,NA,NA
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",18,77,2,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,423,NA,963,959
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",18,78,2,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,423,NA,963,959
"1884_077_Vis1AU_Home1A","Home1A","Vis1AU",18,79,2,"bottom",9151,3009,9465,5554,2123,2120,5738,4866,4571,423,NA,963,959
