"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_123_Vis3AT_Home3A",1,1,1,6107,1,1
"1884_123_Vis3AT_Home3A",1,1,1,6557,0,5
"1884_123_Vis3AT_Home3A",1,1,1,6557,2,2
"1884_123_Vis3AT_Home3A",2,1,2,21407,1,1
"1884_123_Vis3AT_Home3A",2,1,2,21857,0,5
"1884_123_Vis3AT_Home3A",2,1,2,21857,2,2
"1884_123_Vis3AT_Home3A",3,1,3,37557,1,1
"1884_123_Vis3AT_Home3A",3,1,3,38007,10,4
"1884_123_Vis3AT_Home3A",3,1,3,38257,0,5
"1884_123_Vis3AT_Home3A",4,1,4,62607,1,1
"1884_123_Vis3AT_Home3A",4,1,4,63057,2,2
"1884_123_Vis3AT_Home3A",4,1,4,63057,0,5
"1884_123_Vis3AT_Home3A",5,1,5,81757,1,1
"1884_123_Vis3AT_Home3A",5,1,5,82157,10,4
"1884_123_Vis3AT_Home3A",5,1,5,82257,0,5
"1884_123_Vis3AT_Home3A",6,1,6,106057,1,1
"1884_123_Vis3AT_Home3A",6,1,6,106457,10,4
"1884_123_Vis3AT_Home3A",6,1,6,106607,0,5
"1884_123_Vis3AT_Home3A",7,1,7,131707,1,1
"1884_123_Vis3AT_Home3A",7,1,7,132207,10,4
"1884_123_Vis3AT_Home3A",7,1,7,132407,0,5
"1884_123_Vis3AT_Home3A",8,1,8,155007,1,1
"1884_123_Vis3AT_Home3A",8,1,8,155407,10,4
"1884_123_Vis3AT_Home3A",8,1,8,155457,255,16
"1884_123_Vis3AT_Home3A",8,1,8,156657,255,16
"1884_123_Vis3AT_Home3A",8,1,8,157257,255,16
"1884_123_Vis3AT_Home3A",8,1,8,157757,6,2
"1884_123_Vis3AT_Home3A",8,1,8,158357,6,3
"1884_123_Vis3AT_Home3A",8,1,8,159457,3,2
"1884_123_Vis3AT_Home3A",8,1,8,160407,0,5
"1884_123_Vis3AT_Home3A",9,2,9,189807,1,1
"1884_123_Vis3AT_Home3A",9,2,9,190307,0,5
"1884_123_Vis3AT_Home3A",9,2,9,190307,2,2
"1884_123_Vis3AT_Home3A",10,2,10,204757,1,1
"1884_123_Vis3AT_Home3A",10,2,10,205207,2,2
"1884_123_Vis3AT_Home3A",10,2,10,205207,0,5
"1884_123_Vis3AT_Home3A",11,2,11,223357,1,1
"1884_123_Vis3AT_Home3A",11,2,11,223857,2,2
"1884_123_Vis3AT_Home3A",11,2,11,223857,0,5
"1884_123_Vis3AT_Home3A",12,2,12,239607,1,1
"1884_123_Vis3AT_Home3A",12,2,12,240057,0,5
"1884_123_Vis3AT_Home3A",12,2,12,240057,2,2
"1884_123_Vis3AT_Home3A",13,2,13,257257,1,1
"1884_123_Vis3AT_Home3A",13,2,13,257707,10,4
"1884_123_Vis3AT_Home3A",13,2,13,261007,7,2
"1884_123_Vis3AT_Home3A",13,2,13,261257,0,5
"1884_123_Vis3AT_Home3A",14,3,14,291357,1,1
"1884_123_Vis3AT_Home3A",14,3,14,291807,0,5
"1884_123_Vis3AT_Home3A",14,3,14,291807,2,2
"1884_123_Vis3AT_Home3A",15,3,15,303807,1,1
"1884_123_Vis3AT_Home3A",15,3,15,304307,2,2
"1884_123_Vis3AT_Home3A",15,3,15,304307,0,5
"1884_123_Vis3AT_Home3A",16,3,16,318257,1,1
"1884_123_Vis3AT_Home3A",16,3,16,318707,2,2
"1884_123_Vis3AT_Home3A",16,3,16,318707,0,5
"1884_123_Vis3AT_Home3A",17,3,17,337907,1,1
"1884_123_Vis3AT_Home3A",17,3,17,338407,0,5
"1884_123_Vis3AT_Home3A",17,3,17,338407,2,2
"1884_123_Vis3AT_Home3A",18,3,18,354957,1,1
"1884_123_Vis3AT_Home3A",18,3,18,355407,0,5
"1884_123_Vis3AT_Home3A",18,3,18,355407,2,2
"1884_123_Vis3AT_Home3A",19,4,19,389357,1,1
"1884_123_Vis3AT_Home3A",19,4,19,389857,2,2
"1884_123_Vis3AT_Home3A",19,4,19,389857,0,5
"1884_123_Vis3AT_Home3A",20,4,20,411257,1,1
"1884_123_Vis3AT_Home3A",20,4,20,411707,10,4
"1884_123_Vis3AT_Home3A",20,4,20,411807,0,5
"1884_123_Vis3AT_Home3A",21,4,21,435457,1,1
"1884_123_Vis3AT_Home3A",21,4,21,435907,0,5
"1884_123_Vis3AT_Home3A",21,4,21,435907,2,2
"1884_123_Vis3AT_Home3A",22,4,22,459707,1,1
"1884_123_Vis3AT_Home3A",22,4,22,460157,2,2
"1884_123_Vis3AT_Home3A",22,4,22,460157,0,5
"1884_123_Vis3AT_Home3A",23,4,23,484707,1,1
"1884_123_Vis3AT_Home3A",23,4,23,485157,2,2
"1884_123_Vis3AT_Home3A",23,4,23,485157,0,5
"1884_123_Vis3AT_Home3A",24,4,24,513357,1,1
"1884_123_Vis3AT_Home3A",24,4,24,513757,10,4
"1884_123_Vis3AT_Home3A",24,4,24,513907,0,5
"1884_123_Vis3AT_Home3A",25,4,25,538907,1,1
"1884_123_Vis3AT_Home3A",25,4,25,539307,10,4
"1884_123_Vis3AT_Home3A",25,4,25,539557,0,5
"1884_123_Vis3AT_Home3A",26,4,26,565807,1,1
"1884_123_Vis3AT_Home3A",26,4,26,566307,2,2
"1884_123_Vis3AT_Home3A",26,4,26,566307,0,5
"1884_123_Vis3AT_Home3A",27,5,27,617607,1,1
"1884_123_Vis3AT_Home3A",27,5,27,618107,0,5
"1884_123_Vis3AT_Home3A",27,5,27,618107,2,2
"1884_123_Vis3AT_Home3A",28,5,28,636957,1,1
"1884_123_Vis3AT_Home3A",28,5,28,637407,10,4
"1884_123_Vis3AT_Home3A",28,5,28,637657,255,16
"1884_123_Vis3AT_Home3A",28,5,28,638157,255,16
"1884_123_Vis3AT_Home3A",28,5,28,638607,255,16
"1884_123_Vis3AT_Home3A",28,5,28,638807,5,9
"1884_123_Vis3AT_Home3A",28,5,28,639407,255,16
"1884_123_Vis3AT_Home3A",28,5,28,639707,255,16
"1884_123_Vis3AT_Home3A",28,5,28,640007,255,16
"1884_123_Vis3AT_Home3A",28,5,28,640357,255,16
"1884_123_Vis3AT_Home3A",28,5,28,644307,7,2
"1884_123_Vis3AT_Home3A",28,5,28,645457,7,3
"1884_123_Vis3AT_Home3A",28,5,28,647407,255,16
"1884_123_Vis3AT_Home3A",28,5,28,647557,2,2
"1884_123_Vis3AT_Home3A",28,5,28,650207,0,5
"1884_123_Vis3AT_Home3A",29,6,29,690057,1,1
"1884_123_Vis3AT_Home3A",29,6,29,690507,0,5
"1884_123_Vis3AT_Home3A",29,6,29,690507,2,2
"1884_123_Vis3AT_Home3A",30,6,30,709057,1,1
"1884_123_Vis3AT_Home3A",30,6,30,709557,0,5
"1884_123_Vis3AT_Home3A",30,6,30,709557,2,2
"1884_123_Vis3AT_Home3A",31,6,31,735207,1,1
"1884_123_Vis3AT_Home3A",31,6,31,735657,10,4
"1884_123_Vis3AT_Home3A",31,6,31,735907,255,16
