"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",1,1,1,"top",683,557,807,423,856,513,594,495,435,6454,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",1,2,1,"top",683,557,807,423,856,513,594,495,435,6454,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",2,3,1,"top",683,557,807,423,856,513,594,495,435,7236,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",2,4,1,"top",683,557,807,423,856,513,594,495,435,7236,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",2,5,1,"top",683,557,807,423,856,513,594,495,435,7236,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",2,6,1,"top",683,557,807,423,856,513,594,495,435,7236,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",2,7,1,"top",683,557,807,423,856,513,594,495,435,7236,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",3,8,1,"top",683,557,807,423,856,513,594,495,435,2444,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",3,9,1,"top",683,557,807,423,856,513,594,495,435,2444,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",3,10,1,"top",683,557,807,423,856,513,594,495,435,2444,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",3,11,1,"top",683,557,807,423,856,513,594,495,435,2444,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",4,12,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,513,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",4,13,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,513,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",4,14,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,513,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",4,15,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,513,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",5,16,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,495,NA,513,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",5,17,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,495,NA,513,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",5,18,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,495,NA,513,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",5,19,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,495,NA,513,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",5,20,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,495,NA,513,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",5,21,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,495,NA,513,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",6,22,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,594,NA,513,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",6,23,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,594,NA,513,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",6,24,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,594,NA,513,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",6,25,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,594,NA,513,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",7,26,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,471,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",8,27,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,807,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",8,28,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,807,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",8,29,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,807,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",8,30,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,807,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",8,31,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,807,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",8,32,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,807,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",9,33,1,"bottom",4363,2021,5340,9295,3485,4773,6105,7236,2444,423,807,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",10,34,2,"top",683,557,807,423,856,513,594,495,435,3485,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",10,35,2,"top",683,557,807,423,856,513,594,495,435,3485,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",10,36,2,"top",683,557,807,423,856,513,594,495,435,3485,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",10,37,2,"top",683,557,807,423,856,513,594,495,435,3485,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",10,38,2,"top",683,557,807,423,856,513,594,495,435,3485,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",10,39,2,"top",683,557,807,423,856,513,594,495,435,3485,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",11,40,2,"top",683,557,807,423,856,513,594,495,435,4773,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",11,41,2,"top",683,557,807,423,856,513,594,495,435,4773,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",12,42,2,"top",683,557,807,423,856,513,594,495,435,9295,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,43,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,44,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,45,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,46,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,47,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,48,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,49,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,50,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,51,0,"",4363,2021,5340,9295,3485,4773,6105,7236,2444,513,NA,856,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,52,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,53,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,54,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,55,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,56,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,57,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,58,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,59,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,60,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,61,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,62,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,63,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,64,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,65,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,66,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,67,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,68,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,69,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,70,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,71,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,72,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,73,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,74,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,75,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,76,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,77,0,"",683,557,807,423,856,513,594,495,435,7236,6454,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,78,0,"",683,557,807,423,856,513,594,495,435,7236,6454,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",22,79,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",22,80,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",22,81,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",23,82,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",24,83,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",24,84,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",24,85,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",25,86,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",26,87,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",26,88,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",27,89,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",27,90,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",27,91,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",27,92,3,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",28,93,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",28,94,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",29,95,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",29,96,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",30,97,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",31,98,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",31,99,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",31,100,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,101,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,102,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,103,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,104,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,105,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,106,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,107,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,108,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,109,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,110,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,111,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,112,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,113,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,114,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",NA,115,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",36,116,5,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_038_Vis1AI_Home1A","Home1A","Vis1AI",36,117,5,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
