"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_135_Vis2AW_Home2A",1,21250,1.798941,56.9637,5.79174
"1884_135_Vis2AW_Home2A",1,21300,1.500876,50.3997,5.66685
"1884_135_Vis2AW_Home2A",1,21350,1.219905,43.9014,5.50023
"1884_135_Vis2AW_Home2A",1,21400,0.956022,37.4682,5.29194
"1884_135_Vis2AW_Home2A",1,21450,0.709236,31.1004,5.04198
"1884_135_Vis2AW_Home2A",1,21500,0.479541,24.7977,4.75032
"1884_135_Vis2AW_Home2A",1,21550,0.2669376,18.56043,4.41696
"1884_135_Vis2AW_Home2A",1,21600,0.0714273,12.38844,4.0419
"1884_135_Vis2AW_Home2A",1,21650,-0.1069917,6.28176,3.62517
"1884_135_Vis2AW_Home2A",1,21700,-0.2683173,0.2403861,3.16674
"1884_135_Vis2AW_Home2A",2,36600,1.8867,54.1608,5.72211
"1884_135_Vis2AW_Home2A",2,36650,1.556904,48.2508,5.52993
"1884_135_Vis2AW_Home2A",2,36700,1.242168,42.387,5.28093
"1884_135_Vis2AW_Home2A",2,36750,0.942495,36.5694,4.97508
"1884_135_Vis2AW_Home2A",2,36800,0.657879,30.7983,4.61244
"1884_135_Vis2AW_Home2A",2,36850,0.388326,25.07334,4.19298
"1884_135_Vis2AW_Home2A",2,36900,0.1338306,19.39464,3.71673
"1884_135_Vis2AW_Home2A",2,36950,-0.1056036,13.7622,3.18363
"1884_135_Vis2AW_Home2A",2,37000,-0.329979,8.17605,2.593725
"1884_135_Vis2AW_Home2A",2,37050,-0.539292,2.636133,1.947003
"1884_135_Vis2AW_Home2A",3,51700,1.653213,52.1667,5.75724
"1884_135_Vis2AW_Home2A",3,51750,1.338804,45.6435,5.6157
"1884_135_Vis2AW_Home2A",3,51800,1.048572,39.1794,5.4285
"1884_135_Vis2AW_Home2A",3,51850,0.782511,32.7747,5.19564
"1884_135_Vis2AW_Home2A",3,51900,0.540624,26.42925,4.91712
"1884_135_Vis2AW_Home2A",3,51950,0.322911,20.14314,4.59297
"1884_135_Vis2AW_Home2A",3,52000,0.1293717,13.91637,4.22313
"1884_135_Vis2AW_Home2A",3,52050,-0.0399942,7.74891,3.80766
"1884_135_Vis2AW_Home2A",3,52100,-0.1851861,1.640748,3.34656
"1884_135_Vis2AW_Home2A",3,52150,0.0645138,7.28448,5.50761
"1884_135_Vis2AW_Home2A",3,52200,0.962544,12.56202,7.04232
