"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_037_Vis1AI_Home1A",1,NA,1,32890,1,1
"1883_037_Vis1AI_Home1A",1,NA,1,33319,10,4
"1883_037_Vis1AI_Home1A",1,NA,1,34177,255,16
"1883_037_Vis1AI_Home1A",1,NA,1,34408,6,9
"1883_037_Vis1AI_Home1A",1,NA,1,36157,255,16
"1883_037_Vis1AI_Home1A",1,NA,1,37048,255,16
"1883_037_Vis1AI_Home1A",1,NA,1,37576,7,2
"1883_037_Vis1AI_Home1A",1,NA,1,40018,7,3
"1883_037_Vis1AI_Home1A",1,NA,1,41767,255,16
"1883_037_Vis1AI_Home1A",1,NA,1,42262,4,2
"1883_037_Vis1AI_Home1A",1,NA,1,42394,0,5
"1883_037_Vis1AI_Home1A",2,NA,2,68134,1,1
"1883_037_Vis1AI_Home1A",2,NA,2,68629,2,2
"1883_037_Vis1AI_Home1A",2,NA,2,68629,0,5
"1883_037_Vis1AI_Home1A",3,NA,3,86878,1,1
"1883_037_Vis1AI_Home1A",3,NA,3,87373,0,5
"1883_037_Vis1AI_Home1A",3,NA,3,87373,2,2
"1883_037_Vis1AI_Home1A",4,NA,4,112915,1,1
"1883_037_Vis1AI_Home1A",4,NA,4,113344,10,4
"1883_037_Vis1AI_Home1A",4,NA,4,117964,8,2
"1883_037_Vis1AI_Home1A",4,NA,4,118030,0,5
"1883_037_Vis1AI_Home1A",5,NA,5,151591,1,6
"1883_037_Vis1AI_Home1A",5,NA,5,152119,0,5
"1883_037_Vis1AI_Home1A",5,NA,5,152119,3,2
"1883_037_Vis1AI_Home1A",6,NA,6,170236,1,6
"1883_037_Vis1AI_Home1A",6,NA,6,170764,3,2
"1883_037_Vis1AI_Home1A",6,NA,6,170764,0,5
"1883_037_Vis1AI_Home1A",7,NA,7,188683,1,1
"1883_037_Vis1AI_Home1A",7,NA,7,189112,10,4
"1883_037_Vis1AI_Home1A",7,NA,7,191521,255,16
"1883_037_Vis1AI_Home1A",7,NA,7,192445,255,16
"1883_037_Vis1AI_Home1A",7,NA,7,193402,7,2
"1883_037_Vis1AI_Home1A",7,NA,7,194359,7,3
"1883_037_Vis1AI_Home1A",7,NA,7,195613,255,16
"1883_037_Vis1AI_Home1A",7,NA,7,196075,255,16
"1883_037_Vis1AI_Home1A",7,NA,7,196174,4,2
"1883_037_Vis1AI_Home1A",7,NA,7,198187,0,5
"1883_037_Vis1AI_Home1A",8,NA,8,237127,1,1
"1883_037_Vis1AI_Home1A",8,NA,8,237589,10,4
"1883_037_Vis1AI_Home1A",8,NA,8,237952,0,5
"1883_037_Vis1AI_Home1A",9,NA,9,258016,1,1
"1883_037_Vis1AI_Home1A",9,NA,9,258478,10,4
"1883_037_Vis1AI_Home1A",9,NA,9,262009,255,16
"1883_037_Vis1AI_Home1A",9,NA,9,263791,0,5
"1883_037_Vis1AI_Home1A",10,NA,10,319990,1,1
"1883_037_Vis1AI_Home1A",10,NA,10,320386,10,4
"1883_037_Vis1AI_Home1A",10,NA,10,320419,255,16
"1883_037_Vis1AI_Home1A",10,NA,10,321640,255,16
"1883_037_Vis1AI_Home1A",10,NA,10,322300,4,2
"1883_037_Vis1AI_Home1A",10,NA,10,323653,4,3
"1883_037_Vis1AI_Home1A",10,NA,10,324742,3,2
"1883_037_Vis1AI_Home1A",10,NA,10,324742,0,5
"1883_037_Vis1AI_Home1A",11,NA,11,358897,1,1
"1883_037_Vis1AI_Home1A",11,NA,11,359425,2,2
"1883_037_Vis1AI_Home1A",11,NA,11,359425,0,5
"1883_037_Vis1AI_Home1A",12,NA,12,372757,1,1
"1883_037_Vis1AI_Home1A",12,NA,12,373285,0,5
"1883_037_Vis1AI_Home1A",12,NA,12,373285,2,2
"1883_037_Vis1AI_Home1A",13,NA,13,389554,1,1
"1883_037_Vis1AI_Home1A",13,NA,13,390049,10,4
"1883_037_Vis1AI_Home1A",13,NA,13,393118,3,2
"1883_037_Vis1AI_Home1A",13,NA,13,393580,0,5
"1883_037_Vis1AI_Home1A",14,7,14,576664,1,1
"1883_037_Vis1AI_Home1A",14,7,14,577159,0,5
"1883_037_Vis1AI_Home1A",14,7,14,577159,2,2
"1883_037_Vis1AI_Home1A",15,7,15,593098,1,1
"1883_037_Vis1AI_Home1A",15,7,15,593593,2,2
"1883_037_Vis1AI_Home1A",15,7,15,593593,0,5
"1883_037_Vis1AI_Home1A",16,7,16,608014,1,1
"1883_037_Vis1AI_Home1A",16,7,16,608476,2,2
"1883_037_Vis1AI_Home1A",16,7,16,608476,0,5
"1883_037_Vis1AI_Home1A",17,7,17,624811,1,1
"1883_037_Vis1AI_Home1A",17,7,17,625273,0,5
"1883_037_Vis1AI_Home1A",17,7,17,625273,2,2
"1883_037_Vis1AI_Home1A",18,8,18,654874,1,1
"1883_037_Vis1AI_Home1A",18,8,18,655369,0,5
"1883_037_Vis1AI_Home1A",18,8,18,655369,2,2
"1883_037_Vis1AI_Home1A",19,8,19,668800,1,1
"1883_037_Vis1AI_Home1A",19,8,19,669262,2,2
"1883_037_Vis1AI_Home1A",19,8,19,669262,0,5
"1883_037_Vis1AI_Home1A",20,8,20,682726,1,1
"1883_037_Vis1AI_Home1A",20,8,20,683188,0,5
"1883_037_Vis1AI_Home1A",20,8,20,683188,2,2
"1883_037_Vis1AI_Home1A",21,8,21,699127,1,1
"1883_037_Vis1AI_Home1A",21,8,21,699622,0,5
"1883_037_Vis1AI_Home1A",21,8,21,699622,2,2
"1883_037_Vis1AI_Home1A",22,8,22,715396,1,1
"1883_037_Vis1AI_Home1A",22,8,22,715858,10,4
"1883_037_Vis1AI_Home1A",22,8,22,715957,0,5
"1883_037_Vis1AI_Home1A",23,8,23,734932,1,1
"1883_037_Vis1AI_Home1A",23,8,23,735427,2,2
"1883_037_Vis1AI_Home1A",23,8,23,735427,0,5
"1883_037_Vis1AI_Home1A",24,9,24,771100,1,1
"1883_037_Vis1AI_Home1A",24,9,24,771562,0,5
"1883_037_Vis1AI_Home1A",24,9,24,771562,2,2
"1883_037_Vis1AI_Home1A",25,9,25,788755,1,1
"1883_037_Vis1AI_Home1A",25,9,25,789283,2,2
"1883_037_Vis1AI_Home1A",25,9,25,790009,2,3
"1883_037_Vis1AI_Home1A",25,9,25,791131,255,16
"1883_037_Vis1AI_Home1A",25,9,25,791230,4,2
"1883_037_Vis1AI_Home1A",25,9,25,791725,0,5
"1883_037_Vis1AI_Home1A",26,9,26,822052,1,1
"1883_037_Vis1AI_Home1A",26,9,26,822481,10,4
"1883_037_Vis1AI_Home1A",26,9,26,822679,0,5
"1883_037_Vis1AI_Home1A",27,9,27,847660,1,1
"1883_037_Vis1AI_Home1A",27,9,27,848122,2,2
"1883_037_Vis1AI_Home1A",27,9,27,848122,0,5
"1883_037_Vis1AI_Home1A",28,10,28,899338,1,1
"1883_037_Vis1AI_Home1A",28,10,28,899866,2,2
"1883_037_Vis1AI_Home1A",28,10,28,899866,0,5
"1883_037_Vis1AI_Home1A",29,10,29,919171,1,1
"1883_037_Vis1AI_Home1A",29,10,29,919567,10,4
"1883_037_Vis1AI_Home1A",29,10,29,924518,7,2
"1883_037_Vis1AI_Home1A",29,10,29,924617,0,5
"1883_037_Vis1AI_Home1A",30,11,30,1076747,1,1
"1883_037_Vis1AI_Home1A",30,11,30,1077209,2,2
"1883_037_Vis1AI_Home1A",30,11,30,1077209,0,5
"1883_037_Vis1AI_Home1A",31,11,31,1087538,1,1
"1883_037_Vis1AI_Home1A",31,11,31,1088066,0,5
"1883_037_Vis1AI_Home1A",31,11,31,1088066,2,2
"1883_037_Vis1AI_Home1A",32,11,32,1097900,1,1
"1883_037_Vis1AI_Home1A",32,11,32,1098395,2,2
"1883_037_Vis1AI_Home1A",32,11,32,1098395,0,5
"1883_037_Vis1AI_Home1A",33,11,33,1108163,1,1
"1883_037_Vis1AI_Home1A",33,11,33,1108592,10,9
"1883_037_Vis1AI_Home1A",33,11,33,1108658,0,5
"1883_037_Vis1AI_Home1A",34,12,34,1142318,1,1
"1883_037_Vis1AI_Home1A",34,12,34,1142813,0,5
"1883_037_Vis1AI_Home1A",34,12,34,1142813,2,2
"1883_037_Vis1AI_Home1A",35,12,35,1161524,1,1
"1883_037_Vis1AI_Home1A",35,12,35,1162019,10,4
"1883_037_Vis1AI_Home1A",35,12,35,1162778,0,5
"1883_037_Vis1AI_Home1A",36,12,36,1189574,1,1
"1883_037_Vis1AI_Home1A",36,12,36,1190003,10,4
"1883_037_Vis1AI_Home1A",36,12,36,1190069,255,16
"1883_037_Vis1AI_Home1A",36,12,36,1191191,255,16
"1883_037_Vis1AI_Home1A",36,12,36,1191653,4,2
"1883_037_Vis1AI_Home1A",36,12,36,1192346,4,3
"1883_037_Vis1AI_Home1A",36,12,36,1192940,6,2
"1883_037_Vis1AI_Home1A",36,12,36,1193567,6,3
"1883_037_Vis1AI_Home1A",36,12,36,1194425,3,2
"1883_037_Vis1AI_Home1A",36,12,36,1194524,0,5
"1883_037_Vis1AI_Home1A",37,13,37,1224983,1,1
"1883_037_Vis1AI_Home1A",37,13,37,1225379,10,4
"1883_037_Vis1AI_Home1A",37,13,37,1225676,0,5
"1883_037_Vis1AI_Home1A",38,13,38,1240823,1,1
"1883_037_Vis1AI_Home1A",38,13,38,1241252,10,4
"1883_037_Vis1AI_Home1A",38,13,38,1241549,0,5
"1883_037_Vis1AI_Home1A",39,13,39,1263065,1,1
"1883_037_Vis1AI_Home1A",39,13,39,1263527,10,4
"1883_037_Vis1AI_Home1A",39,13,39,1267883,255,16
"1883_037_Vis1AI_Home1A",39,13,39,1268312,255,10
"1883_037_Vis1AI_Home1A",39,13,39,1269599,8,2
"1883_037_Vis1AI_Home1A",39,13,39,1271150,8,3
"1883_037_Vis1AI_Home1A",39,13,39,1272899,6,2
