"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_039_Vis2AJ_Home2A",1,58536,-2.374506,54.2697,5.74605
"1884_039_Vis2AJ_Home2A",1,58586,-2.111592,47.7036,5.58534
"1884_039_Vis2AJ_Home2A",1,58636,-1.895499,41.1939,5.35587
"1884_039_Vis2AJ_Home2A",1,58686,-1.726227,34.7409,5.05761
"1884_039_Vis2AJ_Home2A",1,58736,-1.603779,28.34397,4.69053
"1884_039_Vis2AJ_Home2A",1,58786,-1.528152,22.00356,4.25469
"1884_039_Vis2AJ_Home2A",1,58836,-1.499349,15.71955,3.75006
"1884_039_Vis2AJ_Home2A",1,58886,-1.517367,9.49191,3.17664
"1884_039_Vis2AJ_Home2A",1,58936,-1.582209,3.32067,2.534427
"1884_039_Vis2AJ_Home2A",1,58986,-1.693875,-2.794176,1.823427
"1884_039_Vis2AJ_Home2A",2,70486,-1.97835,54.0603,5.92572
"1884_039_Vis2AJ_Home2A",2,70536,-1.716441,47.5008,5.62932
"1884_039_Vis2AJ_Home2A",2,70586,-1.490766,41.0055,5.2806
"1884_039_Vis2AJ_Home2A",2,70636,-1.301322,34.5744,4.87956
"1884_039_Vis2AJ_Home2A",2,70686,-1.148109,28.20699,4.42614
"1884_039_Vis2AJ_Home2A",2,70736,-1.031124,21.90372,3.92043
"1884_039_Vis2AJ_Home2A",2,70786,-0.950373,15.6645,3.36237
"1884_039_Vis2AJ_Home2A",2,70836,-0.905853,9.48933,2.751975
"1884_039_Vis2AJ_Home2A",2,70886,-0.897564,3.37818,2.089248
"1884_039_Vis2AJ_Home2A",3,122136,-2.377785,55.881,5.75502
"1884_039_Vis2AJ_Home2A",3,122186,-2.07972,49.2477,5.67795
"1884_039_Vis2AJ_Home2A",3,122236,-1.812012,42.6918,5.54157
"1884_039_Vis2AJ_Home2A",3,122286,-1.574664,36.2139,5.34591
"1884_039_Vis2AJ_Home2A",3,122336,-1.367673,29.81343,5.09088
"1884_039_Vis2AJ_Home2A",3,122386,-1.191039,23.49066,4.77657
"1884_039_Vis2AJ_Home2A",3,122436,-1.044762,17.24553,4.40295
"1884_039_Vis2AJ_Home2A",3,122486,-0.928842,11.07801,3.96999
"1884_039_Vis2AJ_Home2A",3,122536,-0.843282,4.98813,3.47772
"1884_039_Vis2AJ_Home2A",3,122586,-0.788079,-1.024074,2.926146
"1884_039_Vis2AJ_Home2A",3,122636,-0.763233,-6.95865,2.31525
"1884_039_Vis2AJ_Home2A",4,134886,-2.575674,57.4974,5.77128
"1884_039_Vis2AJ_Home2A",4,134936,-2.190507,50.9466,5.65989
"1884_039_Vis2AJ_Home2A",4,134986,-1.848261,44.4513,5.48424
"1884_039_Vis2AJ_Home2A",4,135036,-1.548939,38.0121,5.24433
"1884_039_Vis2AJ_Home2A",4,135086,-1.292541,31.629,4.94016
"1884_039_Vis2AJ_Home2A",4,135136,-1.079064,25.30143,4.5717
"1884_039_Vis2AJ_Home2A",4,135186,-0.908508,19.02993,4.13901
"1884_039_Vis2AJ_Home2A",4,135236,-0.780876,12.81426,3.64206
"1884_039_Vis2AJ_Home2A",4,135286,-0.696168,6.65454,3.08082
"1884_039_Vis2AJ_Home2A",4,135336,-0.654381,0.550692,2.455353
"1884_039_Vis2AJ_Home2A",5,160886,-2.393961,57.6321,5.93325
"1884_039_Vis2AJ_Home2A",5,160936,-2.070993,50.9676,5.64123
"1884_039_Vis2AJ_Home2A",5,160986,-1.78845,44.373,5.29215
"1884_039_Vis2AJ_Home2A",5,161036,-1.546332,37.8489,4.88601
"1884_039_Vis2AJ_Home2A",5,161086,-1.344639,31.395,4.42281
"1884_039_Vis2AJ_Home2A",5,161136,-1.183371,25.01142,3.90252
"1884_039_Vis2AJ_Home2A",5,161186,-1.062525,18.69789,3.32517
"1884_039_Vis2AJ_Home2A",5,161236,-0.982104,12.4545,2.690739
"1884_039_Vis2AJ_Home2A",5,161286,-0.942108,6.28134,1.999248
"1884_039_Vis2AJ_Home2A",5,161336,-0.942537,0.1783815,1.250691
"1884_039_Vis2AJ_Home2A",5,161386,-1.127292,10.13109,3.46008
"1884_039_Vis2AJ_Home2A",5,161436,-1.315218,16.17981,5.07891
"1884_039_Vis2AJ_Home2A",5,161486,-1.510692,22.18203,6.63114
"1884_039_Vis2AJ_Home2A",5,161536,-1.713711,28.13769,8.11671
"1884_039_Vis2AJ_Home2A",5,161586,-1.924278,34.0467,9.53565
"1884_039_Vis2AJ_Home2A",5,161636,-2.14239,39.9093,10.88793
"1884_039_Vis2AJ_Home2A",5,161686,-2.368047,45.7254,12.17361
"1884_039_Vis2AJ_Home2A",5,161736,-2.601252,51.495,13.39263
"1884_039_Vis2AJ_Home2A",5,161786,-2.842002,57.2181,14.54502
"1884_039_Vis2AJ_Home2A",5,161836,-3.0903,62.8947,15.63078
"1884_039_Vis2AJ_Home2A",5,161886,-3.34614,68.5248,16.64991
"1884_039_Vis2AJ_Home2A",5,161936,-3.60954,74.1081,17.60238
"1884_039_Vis2AJ_Home2A",5,161986,-3.88047,79.6452,18.48825
"1884_039_Vis2AJ_Home2A",5,162036,-4.15896,85.1355,19.30746
"1884_039_Vis2AJ_Home2A",5,162086,-4.44498,90.5793,20.06004
"1884_039_Vis2AJ_Home2A",5,162136,-4.73856,95.9769,20.74596
