"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_073_Vis2AN_Home2A",1,1,1,19841,1,1
"1884_073_Vis2AN_Home2A",1,1,1,20303,0,5
"1884_073_Vis2AN_Home2A",1,1,1,20303,2,2
"1884_073_Vis2AN_Home2A",2,1,3,41621,1,1
"1884_073_Vis2AN_Home2A",2,1,3,42083,2,2
"1884_073_Vis2AN_Home2A",2,1,3,42083,0,5
"1884_073_Vis2AN_Home2A",3,1,4,54854,1,1
"1884_073_Vis2AN_Home2A",3,1,4,55283,2,2
"1884_073_Vis2AN_Home2A",3,1,4,55283,0,5
"1884_073_Vis2AN_Home2A",4,1,5,70628,1,1
"1884_073_Vis2AN_Home2A",4,1,5,71156,0,5
"1884_073_Vis2AN_Home2A",4,1,5,71156,2,2
"1884_073_Vis2AN_Home2A",5,2,6,98414,1,1
"1884_073_Vis2AN_Home2A",5,2,6,98843,2,2
"1884_073_Vis2AN_Home2A",5,2,6,98843,0,5
"1884_073_Vis2AN_Home2A",6,2,7,110987,1,1
"1884_073_Vis2AN_Home2A",6,2,7,111383,10,4
"1884_073_Vis2AN_Home2A",6,2,7,111482,0,5
"1884_073_Vis2AN_Home2A",7,2,8,128807,1,1
"1884_073_Vis2AN_Home2A",7,2,8,129236,0,5
"1884_073_Vis2AN_Home2A",7,2,8,129236,2,2
"1884_073_Vis2AN_Home2A",8,2,9,140258,1,1
"1884_073_Vis2AN_Home2A",8,2,9,140753,2,2
"1884_073_Vis2AN_Home2A",8,2,9,140753,0,5
"1884_073_Vis2AN_Home2A",9,3,10,165470,1,1
"1884_073_Vis2AN_Home2A",9,3,10,165866,10,4
"1884_073_Vis2AN_Home2A",9,3,10,165965,0,5
"1884_073_Vis2AN_Home2A",10,3,11,181442,1,1
"1884_073_Vis2AN_Home2A",10,3,11,181904,0,5
"1884_073_Vis2AN_Home2A",10,3,11,181904,2,2
"1884_073_Vis2AN_Home2A",11,3,12,196490,1,1
"1884_073_Vis2AN_Home2A",11,3,12,196952,2,2
"1884_073_Vis2AN_Home2A",11,3,12,196952,0,5
"1884_073_Vis2AN_Home2A",12,4,13,341624,1,1
"1884_073_Vis2AN_Home2A",12,4,13,342119,2,2
"1884_073_Vis2AN_Home2A",12,4,13,342119,0,5
"1884_073_Vis2AN_Home2A",13,4,14,358157,1,1
"1884_073_Vis2AN_Home2A",13,4,14,358653,0,5
"1884_073_Vis2AN_Home2A",13,4,14,358653,2,2
"1884_073_Vis2AN_Home2A",14,4,15,374460,1,1
"1884_073_Vis2AN_Home2A",14,4,15,374889,10,4
"1884_073_Vis2AN_Home2A",14,4,15,374922,0,5
"1884_073_Vis2AN_Home2A",15,4,16,395811,1,1
"1884_073_Vis2AN_Home2A",15,4,16,396339,2,2
"1884_073_Vis2AN_Home2A",15,4,16,396339,0,5
"1884_073_Vis2AN_Home2A",16,4,17,412410,1,1
"1884_073_Vis2AN_Home2A",16,4,17,412839,10,4
"1884_073_Vis2AN_Home2A",16,4,17,414786,255,16
"1884_073_Vis2AN_Home2A",16,4,17,415875,255,16
"1884_073_Vis2AN_Home2A",16,4,17,416337,9,2
"1884_073_Vis2AN_Home2A",16,4,17,418119,9,3
"1884_073_Vis2AN_Home2A",16,4,17,419967,4,2
"1884_073_Vis2AN_Home2A",16,4,17,420033,0,5
"1884_073_Vis2AN_Home2A",17,5,18,446631,1,1
"1884_073_Vis2AN_Home2A",17,5,18,447126,2,2
"1884_073_Vis2AN_Home2A",17,5,18,447126,0,5
"1884_073_Vis2AN_Home2A",18,5,20,481776,1,1
"1884_073_Vis2AN_Home2A",18,5,20,482271,0,5
"1884_073_Vis2AN_Home2A",18,5,20,482271,2,2
"1884_073_Vis2AN_Home2A",19,5,21,503325,1,1
"1884_073_Vis2AN_Home2A",19,5,21,503721,10,4
"1884_073_Vis2AN_Home2A",19,5,21,503820,0,5
"1884_073_Vis2AN_Home2A",20,5,22,532860,1,1
"1884_073_Vis2AN_Home2A",20,5,22,533322,2,2
"1884_073_Vis2AN_Home2A",20,5,22,533322,0,5
"1884_073_Vis2AN_Home2A",21,5,23,547248,1,6
"1884_073_Vis2AN_Home2A",21,5,23,547842,3,2
"1884_073_Vis2AN_Home2A",21,5,23,548007,0,5
"1884_073_Vis2AN_Home2A",22,5,24,560382,1,6
"1884_073_Vis2AN_Home2A",22,5,24,560976,3,2
"1884_073_Vis2AN_Home2A",22,5,24,561108,0,5
"1884_073_Vis2AN_Home2A",23,5,25,579291,1,1
"1884_073_Vis2AN_Home2A",23,5,25,579786,2,2
"1884_073_Vis2AN_Home2A",23,5,25,579786,0,5
"1884_073_Vis2AN_Home2A",24,6,26,616977,1,1
"1884_073_Vis2AN_Home2A",24,6,26,617406,10,4
"1884_073_Vis2AN_Home2A",24,6,26,617538,0,5
"1884_073_Vis2AN_Home2A",25,6,27,640638,1,1
"1884_073_Vis2AN_Home2A",25,6,27,641067,10,4
"1884_073_Vis2AN_Home2A",25,6,27,644433,8,2
"1884_073_Vis2AN_Home2A",25,6,27,646281,8,3
"1884_073_Vis2AN_Home2A",25,6,27,648657,6,2
"1884_073_Vis2AN_Home2A",25,6,27,648888,0,5
"1884_073_Vis2AN_Home2A",26,7,28,684099,1,1
"1884_073_Vis2AN_Home2A",26,7,28,684528,10,4
"1884_073_Vis2AN_Home2A",26,7,28,684726,0,5
"1884_073_Vis2AN_Home2A",27,7,29,707760,1,1
"1884_073_Vis2AN_Home2A",27,7,29,708255,0,5
"1884_073_Vis2AN_Home2A",27,7,29,708255,2,2
"1884_073_Vis2AN_Home2A",28,7,30,729144,1,1
"1884_073_Vis2AN_Home2A",28,7,30,729573,10,4
"1884_073_Vis2AN_Home2A",28,7,30,729606,255,16
"1884_073_Vis2AN_Home2A",28,7,30,731091,255,16
"1884_073_Vis2AN_Home2A",28,7,30,731553,3,2
"1884_073_Vis2AN_Home2A",28,7,30,733863,0,5
"1884_073_Vis2AN_Home2A",29,8,31,768150,1,1
"1884_073_Vis2AN_Home2A",29,8,31,768579,10,4
"1884_073_Vis2AN_Home2A",29,8,31,768612,0,5
