"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_004_Vis1AC_Home1A",1,47874,-1.242687,57.3837,6.71718
"1883_004_Vis1AC_Home1A",1,47924,-0.936087,50.7987,6.14106
"1883_004_Vis1AC_Home1A",1,47974,-0.669993,44.2341,5.56137
"1883_004_Vis1AC_Home1A",1,48024,-0.444402,37.6896,4.97805
"1883_004_Vis1AC_Home1A",1,48074,-0.2593161,31.1652,4.39113
"1883_004_Vis1AC_Home1A",1,48124,-0.1147329,24.6615,3.80061
"1883_004_Vis1AC_Home1A",1,48174,-0.01065318,18.17793,3.20646
"1883_004_Vis1AC_Home1A",1,48224,0.0529221,11.71467,2.608737
"1883_004_Vis1AC_Home1A",1,48274,0.0759933,5.27175,2.00739
"1883_004_Vis1AC_Home1A",1,48324,0.0585609,-1.15089,1.40244
"1883_004_Vis1AC_Home1A",1,48374,0.000624657,-7.55322,0.793884
"1883_004_Vis1AC_Home1A",2,63524,-1.0482,55.1154,6.11862
"1883_004_Vis1AC_Home1A",2,63574,-0.87183,48.1158,5.82648
"1883_004_Vis1AC_Home1A",2,63624,-0.727725,41.2149,5.48949
"1883_004_Vis1AC_Home1A",2,63674,-0.615879,34.4124,5.10765
"1883_004_Vis1AC_Home1A",2,63724,-0.536301,27.70881,4.68099
"1883_004_Vis1AC_Home1A",2,63774,-0.488982,21.10368,4.20948
"1883_004_Vis1AC_Home1A",2,63824,-0.473931,14.59719,3.69309
"1883_004_Vis1AC_Home1A",2,63874,-0.491139,8.18934,3.13191
"1883_004_Vis1AC_Home1A",2,63924,-0.540612,1.88007,2.52585
"1883_004_Vis1AC_Home1A",2,63974,-0.62235,-4.33053,1.874961
"1883_004_Vis1AC_Home1A",3,91924,-0.616371,56.7828,6.52761
"1883_004_Vis1AC_Home1A",3,91974,-0.470574,50.3934,6.10755
"1883_004_Vis1AC_Home1A",3,92024,-0.32895,43.9797,5.68194
"1883_004_Vis1AC_Home1A",3,92074,-0.1914993,37.542,5.25075
"1883_004_Vis1AC_Home1A",3,92124,-0.0582198,31.08,4.81401
"1883_004_Vis1AC_Home1A",3,92174,0.0708882,24.59394,4.37172
"1883_004_Vis1AC_Home1A",3,92224,0.1958232,18.08382,3.92385
"1883_004_Vis1AC_Home1A",3,92274,0.316587,11.54961,3.47043
"1883_004_Vis1AC_Home1A",3,92324,0.433176,4.99131,3.01146
"1883_004_Vis1AC_Home1A",3,92374,0.545595,-1.591116,2.546907
"1883_004_Vis1AC_Home1A",4,114274,-0.907026,53.0943,6.14469
"1883_004_Vis1AC_Home1A",4,114324,-0.802584,46.0797,5.83086
"1883_004_Vis1AC_Home1A",4,114374,-0.736881,39.207,5.47242
"1883_004_Vis1AC_Home1A",4,114424,-0.709917,32.4756,5.0694
"1883_004_Vis1AC_Home1A",4,114474,-0.721695,25.88589,4.62174
"1883_004_Vis1AC_Home1A",4,114524,-0.772209,19.43778,4.1295
"1883_004_Vis1AC_Home1A",4,114574,-0.861465,13.13127,3.59262
"1883_004_Vis1AC_Home1A",4,114624,-0.98946,6.96633,3.01116
"1883_004_Vis1AC_Home1A",4,114674,-1.156194,0.942975,2.385066
"1883_004_Vis1AC_Home1A",4,114724,-1.361667,-4.93878,1.714374
"1883_004_Vis1AC_Home1A",5,156224,-0.910413,56.5845,5.877
"1883_004_Vis1AC_Home1A",5,156274,-0.701661,49.8363,5.56752
"1883_004_Vis1AC_Home1A",5,156324,-0.504075,43.1211,5.19129
"1883_004_Vis1AC_Home1A",5,156374,-0.317658,36.4395,4.74837
"1883_004_Vis1AC_Home1A",5,156424,-0.1424067,29.79111,4.2387
"1883_004_Vis1AC_Home1A",5,156474,0.02167428,23.17614,3.66234
"1883_004_Vis1AC_Home1A",5,156524,0.1745871,16.59453,3.01926
"1883_004_Vis1AC_Home1A",5,156574,0.316332,10.04628,2.309481
"1883_004_Vis1AC_Home1A",5,156624,0.446907,3.53139,1.532973
