"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_002_Vis4AK_Home4A",1,1,1,32753,1,1
"1884_002_Vis4AK_Home4A",1,1,1,33203,0,5
"1884_002_Vis4AK_Home4A",1,1,1,33203,2,2
"1884_002_Vis4AK_Home4A",2,1,2,49003,1,1
"1884_002_Vis4AK_Home4A",2,1,2,49453,0,5
"1884_002_Vis4AK_Home4A",2,1,2,49453,2,2
"1884_002_Vis4AK_Home4A",3,1,3,66353,1,1
"1884_002_Vis4AK_Home4A",3,1,3,66803,10,4
"1884_002_Vis4AK_Home4A",3,1,3,67153,0,5
"1884_002_Vis4AK_Home4A",4,1,4,96253,1,1
"1884_002_Vis4AK_Home4A",4,1,4,96703,2,2
"1884_002_Vis4AK_Home4A",4,1,4,96703,0,5
"1884_002_Vis4AK_Home4A",5,1,5,112653,1,1
"1884_002_Vis4AK_Home4A",5,1,5,113103,0,5
"1884_002_Vis4AK_Home4A",5,1,5,113103,2,2
"1884_002_Vis4AK_Home4A",6,2,6,140653,1,1
"1884_002_Vis4AK_Home4A",6,2,6,141103,2,2
"1884_002_Vis4AK_Home4A",6,2,6,141103,0,5
"1884_002_Vis4AK_Home4A",7,2,7,154653,1,1
"1884_002_Vis4AK_Home4A",7,2,7,155103,10,4
"1884_002_Vis4AK_Home4A",7,2,7,157403,255,16
"1884_002_Vis4AK_Home4A",7,2,7,158203,9,2
"1884_002_Vis4AK_Home4A",7,2,7,159703,9,3
"1884_002_Vis4AK_Home4A",7,2,7,160803,4,2
"1884_002_Vis4AK_Home4A",7,2,7,161353,0,5
"1884_002_Vis4AK_Home4A",8,3,8,192803,1,1
"1884_002_Vis4AK_Home4A",8,3,8,193253,2,2
"1884_002_Vis4AK_Home4A",8,3,8,193253,0,5
"1884_002_Vis4AK_Home4A",9,3,9,215253,1,1
"1884_002_Vis4AK_Home4A",9,3,9,215703,0,5
"1884_002_Vis4AK_Home4A",9,3,9,215703,2,2
"1884_002_Vis4AK_Home4A",10,3,10,240353,1,1
"1884_002_Vis4AK_Home4A",10,3,10,240853,2,2
"1884_002_Vis4AK_Home4A",10,3,10,240853,0,5
"1884_002_Vis4AK_Home4A",11,4,11,271253,1,1
"1884_002_Vis4AK_Home4A",11,4,11,271753,2,2
"1884_002_Vis4AK_Home4A",11,4,11,271753,0,5
"1884_002_Vis4AK_Home4A",12,4,12,292853,1,1
"1884_002_Vis4AK_Home4A",12,4,12,293303,0,5
"1884_002_Vis4AK_Home4A",12,4,12,293303,2,2
"1884_002_Vis4AK_Home4A",13,NA,13,310103,1,6
"1884_002_Vis4AK_Home4A",13,NA,13,311103,3,2
"1884_002_Vis4AK_Home4A",13,NA,13,311303,0,5
"1884_002_Vis4AK_Home4A",14,4,14,328153,1,1
"1884_002_Vis4AK_Home4A",14,4,14,328553,10,4
"1884_002_Vis4AK_Home4A",14,4,14,329603,6,2
"1884_002_Vis4AK_Home4A",14,4,14,330103,0,5
"1884_002_Vis4AK_Home4A",15,5,15,474903,1,1
"1884_002_Vis4AK_Home4A",15,5,15,475403,2,2
"1884_002_Vis4AK_Home4A",15,5,15,475403,0,5
"1884_002_Vis4AK_Home4A",16,5,16,490003,1,1
"1884_002_Vis4AK_Home4A",16,5,16,490453,10,4
"1884_002_Vis4AK_Home4A",16,5,16,490503,255,16
"1884_002_Vis4AK_Home4A",16,5,16,492203,5,2
"1884_002_Vis4AK_Home4A",16,5,16,493403,5,3
"1884_002_Vis4AK_Home4A",16,5,16,494503,3,2
"1884_002_Vis4AK_Home4A",16,5,16,494853,0,5
"1884_002_Vis4AK_Home4A",17,6,17,530153,1,1
"1884_002_Vis4AK_Home4A",17,6,17,530603,2,2
"1884_002_Vis4AK_Home4A",17,6,17,530603,0,5
"1884_002_Vis4AK_Home4A",18,6,18,545353,1,1
"1884_002_Vis4AK_Home4A",18,6,18,545803,10,4
"1884_002_Vis4AK_Home4A",18,6,18,546003,255,16
"1884_002_Vis4AK_Home4A",18,6,18,546603,255,16
"1884_002_Vis4AK_Home4A",18,6,18,547053,255,16
"1884_002_Vis4AK_Home4A",18,6,18,547453,255,16
"1884_002_Vis4AK_Home4A",18,6,18,550203,9,2
"1884_002_Vis4AK_Home4A",18,6,18,551903,9,3
"1884_002_Vis4AK_Home4A",18,6,18,553503,4,2
"1884_002_Vis4AK_Home4A",18,6,18,553903,0,5
"1884_002_Vis4AK_Home4A",19,7,19,587253,1,6
"1884_002_Vis4AK_Home4A",19,7,19,587853,3,2
"1884_002_Vis4AK_Home4A",19,7,19,588153,0,5
"1884_002_Vis4AK_Home4A",20,7,20,606853,1,1
"1884_002_Vis4AK_Home4A",20,7,20,607303,2,2
"1884_002_Vis4AK_Home4A",20,7,20,607303,0,5
"1884_002_Vis4AK_Home4A",21,7,21,630353,1,1
"1884_002_Vis4AK_Home4A",21,7,21,630753,10,4
"1884_002_Vis4AK_Home4A",21,7,21,634253,255,10
"1884_002_Vis4AK_Home4A",21,7,21,634353,255,16
"1884_002_Vis4AK_Home4A",21,7,21,636403,9,2
"1884_002_Vis4AK_Home4A",21,7,21,637153,9,3
"1884_002_Vis4AK_Home4A",21,7,21,639253,4,2
"1884_002_Vis4AK_Home4A",21,7,21,640003,0,5
"1884_002_Vis4AK_Home4A",22,8,22,699953,1,1
"1884_002_Vis4AK_Home4A",22,8,22,700353,10,4
"1884_002_Vis4AK_Home4A",22,8,22,704853,7,2
"1884_002_Vis4AK_Home4A",22,8,22,706053,7,3
"1884_002_Vis4AK_Home4A",22,8,22,707653,255,16
"1884_002_Vis4AK_Home4A",22,8,22,708203,5,2
"1884_002_Vis4AK_Home4A",22,8,22,710153,0,5
"1884_002_Vis4AK_Home4A",23,9,23,859853,1,1
"1884_002_Vis4AK_Home4A",23,9,23,860303,2,2
"1884_002_Vis4AK_Home4A",23,9,23,860303,0,5
"1884_002_Vis4AK_Home4A",24,9,24,874303,1,1
"1884_002_Vis4AK_Home4A",24,9,24,874753,0,5
"1884_002_Vis4AK_Home4A",24,9,24,874753,2,2
"1884_002_Vis4AK_Home4A",25,9,25,890553,1,1
"1884_002_Vis4AK_Home4A",25,9,25,891003,2,2
"1884_002_Vis4AK_Home4A",25,9,25,891003,0,5
"1884_002_Vis4AK_Home4A",26,9,26,906003,1,1
"1884_002_Vis4AK_Home4A",26,9,26,906503,2,2
"1884_002_Vis4AK_Home4A",26,9,26,906503,0,5
"1884_002_Vis4AK_Home4A",27,9,27,924353,1,1
"1884_002_Vis4AK_Home4A",27,9,27,924753,10,4
"1884_002_Vis4AK_Home4A",27,9,27,925503,0,5
"1884_002_Vis4AK_Home4A",28,9,28,948853,1,1
"1884_002_Vis4AK_Home4A",28,9,28,949303,0,5
"1884_002_Vis4AK_Home4A",28,9,28,949303,2,2
"1884_002_Vis4AK_Home4A",29,10,29,979903,1,1
"1884_002_Vis4AK_Home4A",29,10,29,980353,2,2
"1884_002_Vis4AK_Home4A",29,10,29,980353,0,5
"1884_002_Vis4AK_Home4A",30,10,30,995903,1,1
"1884_002_Vis4AK_Home4A",30,10,30,996353,0,5
"1884_002_Vis4AK_Home4A",30,10,30,996353,2,2
"1884_002_Vis4AK_Home4A",31,10,31,1015603,1,1
"1884_002_Vis4AK_Home4A",31,10,31,1016103,0,5
"1884_002_Vis4AK_Home4A",31,10,31,1016103,2,2
"1884_002_Vis4AK_Home4A",32,10,32,1040403,1,1
"1884_002_Vis4AK_Home4A",32,10,32,1040803,10,4
"1884_002_Vis4AK_Home4A",32,10,32,1043203,255,16
"1884_002_Vis4AK_Home4A",32,10,32,1043903,9,2
"1884_002_Vis4AK_Home4A",32,10,32,1045553,9,3
"1884_002_Vis4AK_Home4A",32,10,32,1046803,4,2
"1884_002_Vis4AK_Home4A",32,10,32,1047353,0,5
"1884_002_Vis4AK_Home4A",33,11,33,1077703,1,1
"1884_002_Vis4AK_Home4A",33,11,33,1078253,2,2
"1884_002_Vis4AK_Home4A",33,11,33,1078253,0,5
"1884_002_Vis4AK_Home4A",34,11,34,1100953,1,1
"1884_002_Vis4AK_Home4A",34,11,34,1101403,0,5
"1884_002_Vis4AK_Home4A",34,11,34,1101403,2,2
"1884_002_Vis4AK_Home4A",35,11,35,1121603,1,1
"1884_002_Vis4AK_Home4A",35,11,35,1122053,10,4
"1884_002_Vis4AK_Home4A",35,11,35,1127403,9,2
"1884_002_Vis4AK_Home4A",35,11,35,1128953,9,3
"1884_002_Vis4AK_Home4A",35,11,35,1130653,4,2
"1884_002_Vis4AK_Home4A",35,11,35,1131253,0,5
"1884_002_Vis4AK_Home4A",36,12,36,1168153,1,1
