"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_034_Vis1AO_Home1A",1,1,1,56654,1,1
"1884_034_Vis1AO_Home1A",1,1,1,57104,0,5
"1884_034_Vis1AO_Home1A",1,1,1,57104,2,2
"1884_034_Vis1AO_Home1A",2,1,2,68154,1,1
"1884_034_Vis1AO_Home1A",2,1,2,68554,10,4
"1884_034_Vis1AO_Home1A",2,1,2,72804,7,9
"1884_034_Vis1AO_Home1A",2,1,2,72854,255,10
"1884_034_Vis1AO_Home1A",2,1,2,72954,255,16
"1884_034_Vis1AO_Home1A",2,1,2,74154,7,2
"1884_034_Vis1AO_Home1A",2,1,2,75554,7,3
"1884_034_Vis1AO_Home1A",2,1,2,77304,6,2
"1884_034_Vis1AO_Home1A",2,1,2,77554,0,5
"1884_034_Vis1AO_Home1A",3,2,3,122654,1,1
"1884_034_Vis1AO_Home1A",3,2,3,123154,0,5
"1884_034_Vis1AO_Home1A",3,2,3,123154,2,2
"1884_034_Vis1AO_Home1A",4,2,4,140004,1,1
"1884_034_Vis1AO_Home1A",4,2,4,140454,2,2
"1884_034_Vis1AO_Home1A",4,2,4,140454,0,5
"1884_034_Vis1AO_Home1A",5,2,5,160204,1,1
"1884_034_Vis1AO_Home1A",5,2,5,160654,10,4
"1884_034_Vis1AO_Home1A",5,2,5,164504,9,2
"1884_034_Vis1AO_Home1A",5,2,5,164804,0,5
"1884_034_Vis1AO_Home1A",6,3,6,205154,1,1
"1884_034_Vis1AO_Home1A",6,3,6,205704,2,2
"1884_034_Vis1AO_Home1A",6,3,6,205704,0,5
"1884_034_Vis1AO_Home1A",7,3,7,222754,1,1
"1884_034_Vis1AO_Home1A",7,3,7,223254,2,2
"1884_034_Vis1AO_Home1A",7,3,7,223254,0,5
"1884_034_Vis1AO_Home1A",8,3,8,239554,1,1
"1884_034_Vis1AO_Home1A",8,3,8,240004,10,4
"1884_034_Vis1AO_Home1A",8,3,8,245254,255,16
"1884_034_Vis1AO_Home1A",8,3,8,245404,255,10
"1884_034_Vis1AO_Home1A",8,3,8,246154,8,9
"1884_034_Vis1AO_Home1A",8,3,8,246654,255,16
"1884_034_Vis1AO_Home1A",8,3,8,247154,255,16
"1884_034_Vis1AO_Home1A",8,3,8,247554,8,2
"1884_034_Vis1AO_Home1A",8,3,8,248254,8,3
"1884_034_Vis1AO_Home1A",8,3,8,250104,255,16
"1884_034_Vis1AO_Home1A",8,3,8,250554,6,2
"1884_034_Vis1AO_Home1A",8,3,8,252304,0,5
"1884_034_Vis1AO_Home1A",9,4,9,287804,1,1
"1884_034_Vis1AO_Home1A",9,4,9,288354,2,2
"1884_034_Vis1AO_Home1A",9,4,9,288354,0,5
"1884_034_Vis1AO_Home1A",10,4,10,304404,1,1
"1884_034_Vis1AO_Home1A",10,4,10,304954,2,2
"1884_034_Vis1AO_Home1A",10,4,10,304954,0,5
"1884_034_Vis1AO_Home1A",11,4,11,323054,1,1
"1884_034_Vis1AO_Home1A",11,4,11,323554,0,5
"1884_034_Vis1AO_Home1A",11,4,11,323554,2,2
"1884_034_Vis1AO_Home1A",12,4,12,338604,1,1
"1884_034_Vis1AO_Home1A",12,4,12,339104,2,2
"1884_034_Vis1AO_Home1A",12,4,12,339104,0,5
"1884_034_Vis1AO_Home1A",13,4,13,354504,1,1
"1884_034_Vis1AO_Home1A",13,4,13,355004,10,4
"1884_034_Vis1AO_Home1A",13,4,13,355104,0,5
"1884_034_Vis1AO_Home1A",14,4,14,385904,1,1
"1884_034_Vis1AO_Home1A",14,4,14,386354,0,5
"1884_034_Vis1AO_Home1A",14,4,14,386354,2,2
"1884_034_Vis1AO_Home1A",15,5,15,423804,1,1
"1884_034_Vis1AO_Home1A",15,5,15,424354,0,5
"1884_034_Vis1AO_Home1A",15,5,15,424354,2,2
"1884_034_Vis1AO_Home1A",16,5,16,440304,1,1
"1884_034_Vis1AO_Home1A",16,5,16,440804,2,2
"1884_034_Vis1AO_Home1A",16,5,16,440804,0,5
"1884_034_Vis1AO_Home1A",17,5,17,464004,1,1
"1884_034_Vis1AO_Home1A",17,5,17,464504,0,5
"1884_034_Vis1AO_Home1A",17,5,17,464504,2,2
"1884_034_Vis1AO_Home1A",18,5,18,487504,1,1
"1884_034_Vis1AO_Home1A",18,5,18,488004,0,5
"1884_034_Vis1AO_Home1A",18,5,18,488004,2,2
"1884_034_Vis1AO_Home1A",19,6,19,572754,1,1
"1884_034_Vis1AO_Home1A",19,6,19,573254,2,2
"1884_034_Vis1AO_Home1A",19,6,19,573254,0,5
"1884_034_Vis1AO_Home1A",20,6,20,587404,1,6
"1884_034_Vis1AO_Home1A",20,6,20,587954,3,2
"1884_034_Vis1AO_Home1A",20,6,20,587954,0,5
"1884_034_Vis1AO_Home1A",21,6,21,600254,1,1
"1884_034_Vis1AO_Home1A",21,6,21,600804,0,5
"1884_034_Vis1AO_Home1A",21,6,21,600804,2,2
"1884_034_Vis1AO_Home1A",22,6,22,617204,1,1
"1884_034_Vis1AO_Home1A",22,6,22,617604,10,4
"1884_034_Vis1AO_Home1A",22,6,22,617654,0,5
"1884_034_Vis1AO_Home1A",23,6,23,638454,1,1
"1884_034_Vis1AO_Home1A",23,6,23,638954,10,4
"1884_034_Vis1AO_Home1A",23,6,23,639104,0,5
"1884_034_Vis1AO_Home1A",24,6,24,669204,1,1
"1884_034_Vis1AO_Home1A",24,6,24,669704,0,5
