"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_089_Vis2AP_Home2A",1,1,1,11997,1,1
"1884_089_Vis2AP_Home2A",1,1,1,12497,0,5
"1884_089_Vis2AP_Home2A",1,1,1,12497,2,2
"1884_089_Vis2AP_Home2A",2,1,2,23247,1,1
"1884_089_Vis2AP_Home2A",2,1,2,23697,0,5
"1884_089_Vis2AP_Home2A",2,1,2,23697,2,2
"1884_089_Vis2AP_Home2A",3,1,3,34947,1,1
"1884_089_Vis2AP_Home2A",3,1,3,35447,2,2
"1884_089_Vis2AP_Home2A",3,1,3,35447,0,5
"1884_089_Vis2AP_Home2A",4,1,4,48897,1,1
"1884_089_Vis2AP_Home2A",4,1,4,49397,10,4
"1884_089_Vis2AP_Home2A",4,1,4,50447,0,5
"1884_089_Vis2AP_Home2A",5,1,5,63247,1,1
"1884_089_Vis2AP_Home2A",5,1,5,63647,10,4
"1884_089_Vis2AP_Home2A",5,1,5,63947,0,5
"1884_089_Vis2AP_Home2A",6,1,6,78297,1,1
"1884_089_Vis2AP_Home2A",6,1,6,78797,2,2
"1884_089_Vis2AP_Home2A",6,1,6,78797,0,5
"1884_089_Vis2AP_Home2A",7,2,7,104947,1,1
"1884_089_Vis2AP_Home2A",7,2,7,105447,2,2
"1884_089_Vis2AP_Home2A",7,2,7,105447,0,5
"1884_089_Vis2AP_Home2A",8,2,8,117247,1,1
"1884_089_Vis2AP_Home2A",8,2,8,117697,0,5
"1884_089_Vis2AP_Home2A",8,2,8,117697,2,2
"1884_089_Vis2AP_Home2A",9,2,9,129297,1,1
"1884_089_Vis2AP_Home2A",9,2,9,129747,10,4
"1884_089_Vis2AP_Home2A",9,2,9,129847,0,5
"1884_089_Vis2AP_Home2A",10,2,10,144447,1,1
"1884_089_Vis2AP_Home2A",10,2,10,144897,2,2
"1884_089_Vis2AP_Home2A",10,2,10,144897,0,5
"1884_089_Vis2AP_Home2A",11,2,11,156647,1,1
"1884_089_Vis2AP_Home2A",11,2,11,157147,0,5
"1884_089_Vis2AP_Home2A",11,2,11,157147,2,2
"1884_089_Vis2AP_Home2A",12,3,12,188247,1,1
"1884_089_Vis2AP_Home2A",12,3,12,188797,2,2
"1884_089_Vis2AP_Home2A",12,3,12,188797,0,5
"1884_089_Vis2AP_Home2A",13,3,13,204297,1,1
"1884_089_Vis2AP_Home2A",13,3,13,204847,2,2
"1884_089_Vis2AP_Home2A",13,3,13,204847,0,5
"1884_089_Vis2AP_Home2A",14,3,14,219647,1,1
"1884_089_Vis2AP_Home2A",14,3,14,220047,10,4
"1884_089_Vis2AP_Home2A",14,3,14,220297,0,5
"1884_089_Vis2AP_Home2A",15,3,15,243047,1,1
"1884_089_Vis2AP_Home2A",15,3,15,243547,0,5
"1884_089_Vis2AP_Home2A",15,3,15,243547,2,2
"1884_089_Vis2AP_Home2A",16,3,16,259447,1,1
"1884_089_Vis2AP_Home2A",16,3,16,259847,10,4
"1884_089_Vis2AP_Home2A",16,3,16,264347,255,10
"1884_089_Vis2AP_Home2A",16,3,16,264397,255,16
"1884_089_Vis2AP_Home2A",16,3,16,264947,7,2
"1884_089_Vis2AP_Home2A",16,3,16,265997,7,3
"1884_089_Vis2AP_Home2A",16,3,16,267697,255,16
"1884_089_Vis2AP_Home2A",16,3,16,268497,255,16
"1884_089_Vis2AP_Home2A",16,3,16,269047,4,2
"1884_089_Vis2AP_Home2A",16,3,16,269047,0,5
"1884_089_Vis2AP_Home2A",17,4,17,308247,1,1
"1884_089_Vis2AP_Home2A",17,4,17,308747,0,5
"1884_089_Vis2AP_Home2A",17,4,17,308747,2,2
"1884_089_Vis2AP_Home2A",18,4,18,324697,1,1
"1884_089_Vis2AP_Home2A",18,4,18,325197,255,16
"1884_089_Vis2AP_Home2A",18,4,18,325297,2,9
"1884_089_Vis2AP_Home2A",18,4,18,327947,255,16
"1884_089_Vis2AP_Home2A",18,4,18,328647,255,10
"1884_089_Vis2AP_Home2A",18,4,18,329147,255,16
"1884_089_Vis2AP_Home2A",18,4,18,330247,2,2
"1884_089_Vis2AP_Home2A",18,4,18,330247,0,5
"1884_089_Vis2AP_Home2A",19,4,19,358497,1,1
"1884_089_Vis2AP_Home2A",19,4,19,358997,2,2
"1884_089_Vis2AP_Home2A",19,4,19,358997,0,5
"1884_089_Vis2AP_Home2A",20,4,20,373497,1,1
"1884_089_Vis2AP_Home2A",20,4,20,373997,0,5
"1884_089_Vis2AP_Home2A",20,4,20,373997,2,2
"1884_089_Vis2AP_Home2A",21,5,21,406997,1,1
"1884_089_Vis2AP_Home2A",21,5,21,407447,2,2
"1884_089_Vis2AP_Home2A",21,5,21,407447,0,5
"1884_089_Vis2AP_Home2A",22,5,22,427797,1,1
"1884_089_Vis2AP_Home2A",22,5,22,428247,10,4
"1884_089_Vis2AP_Home2A",22,5,22,428347,255,16
"1884_089_Vis2AP_Home2A",22,5,22,429097,255,16
"1884_089_Vis2AP_Home2A",22,5,22,429597,255,16
"1884_089_Vis2AP_Home2A",22,5,22,429997,4,2
"1884_089_Vis2AP_Home2A",22,5,22,431597,4,3
"1884_089_Vis2AP_Home2A",22,5,22,432297,3,2
"1884_089_Vis2AP_Home2A",22,5,22,432397,0,5
"1884_089_Vis2AP_Home2A",23,6,23,587597,1,1
"1884_089_Vis2AP_Home2A",23,6,23,588047,10,4
"1884_089_Vis2AP_Home2A",23,6,23,588197,255,16
"1884_089_Vis2AP_Home2A",23,6,23,588897,5,9
"1884_089_Vis2AP_Home2A",23,6,23,589547,255,16
"1884_089_Vis2AP_Home2A",23,6,23,590147,255,16
"1884_089_Vis2AP_Home2A",23,6,23,590447,255,16
"1884_089_Vis2AP_Home2A",23,6,23,590697,255,16
"1884_089_Vis2AP_Home2A",23,6,23,590997,255,16
"1884_089_Vis2AP_Home2A",23,6,23,591297,255,16
"1884_089_Vis2AP_Home2A",23,6,23,591497,255,16
"1884_089_Vis2AP_Home2A",23,6,23,592297,255,10
"1884_089_Vis2AP_Home2A",23,6,23,594597,7,2
"1884_089_Vis2AP_Home2A",23,6,23,596347,7,3
"1884_089_Vis2AP_Home2A",23,6,23,597147,6,2
"1884_089_Vis2AP_Home2A",23,6,23,598747,6,3
"1884_089_Vis2AP_Home2A",23,6,23,599947,5,2
"1884_089_Vis2AP_Home2A",23,6,23,600147,0,5
"1884_089_Vis2AP_Home2A",24,7,24,628397,1,1
