"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_030_Vis4AH_Home4A",1,1,1,37809,1,1
"1883_030_Vis4AH_Home4A",1,1,1,38259,0,5
"1883_030_Vis4AH_Home4A",1,1,1,38259,2,2
"1883_030_Vis4AH_Home4A",2,1,2,50309,1,1
"1883_030_Vis4AH_Home4A",2,1,2,50759,0,5
"1883_030_Vis4AH_Home4A",2,1,2,50759,2,2
"1883_030_Vis4AH_Home4A",3,1,3,62259,1,1
"1883_030_Vis4AH_Home4A",3,1,3,62809,2,2
"1883_030_Vis4AH_Home4A",3,1,3,62809,0,5
"1883_030_Vis4AH_Home4A",4,1,4,78759,1,1
"1883_030_Vis4AH_Home4A",4,1,4,79159,10,4
"1883_030_Vis4AH_Home4A",4,1,4,84109,9,2
"1883_030_Vis4AH_Home4A",4,1,4,84409,0,5
"1883_030_Vis4AH_Home4A",5,2,5,113009,1,1
"1883_030_Vis4AH_Home4A",5,2,5,113459,2,2
"1883_030_Vis4AH_Home4A",5,2,5,113459,0,5
"1883_030_Vis4AH_Home4A",6,2,6,126709,1,1
"1883_030_Vis4AH_Home4A",6,2,6,127109,10,4
"1883_030_Vis4AH_Home4A",6,2,6,127559,0,5
"1883_030_Vis4AH_Home4A",7,2,7,156459,1,1
"1883_030_Vis4AH_Home4A",7,2,7,156959,0,5
"1883_030_Vis4AH_Home4A",7,2,7,156959,2,2
"1883_030_Vis4AH_Home4A",8,2,8,176259,1,1
"1883_030_Vis4AH_Home4A",8,2,8,176759,2,2
"1883_030_Vis4AH_Home4A",8,2,8,176759,0,5
"1883_030_Vis4AH_Home4A",9,3,9,214759,1,1
"1883_030_Vis4AH_Home4A",9,3,9,215309,2,2
"1883_030_Vis4AH_Home4A",9,3,9,215309,0,5
"1883_030_Vis4AH_Home4A",10,3,10,235159,1,1
"1883_030_Vis4AH_Home4A",10,3,10,235709,0,5
"1883_030_Vis4AH_Home4A",10,3,10,235709,2,2
"1883_030_Vis4AH_Home4A",11,3,11,254109,1,1
"1883_030_Vis4AH_Home4A",11,3,11,254609,2,2
"1883_030_Vis4AH_Home4A",11,3,11,254609,0,5
"1883_030_Vis4AH_Home4A",12,3,12,274409,1,1
"1883_030_Vis4AH_Home4A",12,3,12,274809,10,4
"1883_030_Vis4AH_Home4A",12,3,12,275159,0,5
"1883_030_Vis4AH_Home4A",13,3,13,301059,1,1
"1883_030_Vis4AH_Home4A",13,3,13,301509,0,5
"1883_030_Vis4AH_Home4A",13,3,13,301509,2,2
"1883_030_Vis4AH_Home4A",14,3,14,325109,1,1
"1883_030_Vis4AH_Home4A",14,3,14,325559,2,9
"1883_030_Vis4AH_Home4A",14,3,14,325559,0,5
"1883_030_Vis4AH_Home4A",15,3,15,347159,1,1
"1883_030_Vis4AH_Home4A",15,3,15,347559,10,4
"1883_030_Vis4AH_Home4A",15,3,15,351909,9,2
"1883_030_Vis4AH_Home4A",15,3,15,352159,0,5
"1883_030_Vis4AH_Home4A",16,4,16,490809,1,1
"1883_030_Vis4AH_Home4A",16,4,16,491309,2,2
"1883_030_Vis4AH_Home4A",16,4,16,491309,0,5
"1883_030_Vis4AH_Home4A",17,4,17,503259,1,1
"1883_030_Vis4AH_Home4A",17,4,17,503859,2,2
"1883_030_Vis4AH_Home4A",17,4,17,503859,0,5
"1883_030_Vis4AH_Home4A",18,4,18,517109,1,1
"1883_030_Vis4AH_Home4A",18,4,18,517609,0,5
"1883_030_Vis4AH_Home4A",18,4,18,517609,2,2
"1883_030_Vis4AH_Home4A",19,5,19,543209,1,1
"1883_030_Vis4AH_Home4A",19,5,19,543809,2,2
"1883_030_Vis4AH_Home4A",19,5,19,543809,0,5
