"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",1,1,1,"top",849,544,702,442,879,334,547,572,475,2928,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",1,2,1,"top",849,544,702,442,879,334,547,572,475,2928,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",1,3,1,"top",849,544,702,442,879,334,547,572,475,2928,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",1,4,1,"top",849,544,702,442,879,334,547,572,475,2928,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",2,5,1,"top",849,544,702,442,879,334,547,572,475,6485,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",2,6,1,"top",849,544,702,442,879,334,547,572,475,6485,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",2,7,1,"top",849,544,702,442,879,334,547,572,475,6485,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",2,8,1,"top",849,544,702,442,879,334,547,572,475,6485,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",2,9,1,"top",849,544,702,442,879,334,547,572,475,6485,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",3,10,1,"top",849,544,702,442,879,334,547,572,475,3844,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",3,11,1,"top",849,544,702,442,879,334,547,572,475,3844,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",3,12,1,"top",849,544,702,442,879,334,547,572,475,3844,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",3,13,1,"top",849,544,702,442,879,334,547,572,475,3844,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",3,14,1,"top",849,544,702,442,879,334,547,572,475,3844,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",3,15,1,"top",849,544,702,442,879,334,547,572,475,3844,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",3,16,1,"top",849,544,702,442,879,334,547,572,475,3844,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",4,17,1,"top",849,544,702,442,879,334,547,572,475,9124,3844,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",5,18,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,475,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",5,19,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,475,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",6,20,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,572,475,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",6,21,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,572,475,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",6,22,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,572,475,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",6,23,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,572,475,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",7,24,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,702,572,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",8,25,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,547,572,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",8,26,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,547,572,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",8,27,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,547,572,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",8,28,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,547,NA,572,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",8,29,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,547,NA,572,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",8,30,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,547,NA,572,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",9,31,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,786,547,572,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",9,32,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,786,547,572,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",9,33,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,786,547,572,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",9,34,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,786,547,572,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",9,35,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,786,547,572,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",9,36,1,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,786,547,572,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",10,37,2,"top",849,544,702,442,879,334,547,572,475,7482,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",10,38,2,"top",849,544,702,442,879,334,547,572,475,7482,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",10,39,2,"top",849,544,702,442,879,334,547,572,475,7482,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",11,40,2,"top",849,544,702,442,879,334,547,572,475,5848,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",11,41,2,"top",849,544,702,442,879,334,547,572,475,5848,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",12,42,2,"top",849,544,702,442,879,334,547,572,475,8778,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",12,43,2,"top",849,544,702,442,879,334,547,572,475,8778,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",13,44,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,879,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",13,45,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,879,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",13,46,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,879,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",13,47,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,879,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",13,48,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,879,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",13,49,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,879,NA,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",14,50,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,334,879,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",14,51,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,334,879,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",14,52,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,334,879,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",14,53,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,334,879,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",14,54,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,334,879,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",14,55,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,334,879,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",14,56,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,334,879,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",14,57,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,334,879,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",14,58,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,334,879,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",14,59,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,334,879,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",15,60,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,442,879,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",15,61,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,442,879,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",15,62,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,442,879,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",15,63,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,442,879,NA,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",15,64,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,442,NA,879,NA
"1884_098_Vis3AQ_Home3A","Home3A","Vis3AQ",15,65,2,"bottom",5720,7226,9124,5848,6485,9680,7482,2928,3844,442,NA,879,NA
