"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",1,1,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",1,2,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",1,3,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",1,4,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",1,5,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",2,6,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",2,7,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",2,8,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",2,9,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",2,10,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",2,11,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",2,12,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",3,13,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",3,14,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",3,15,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",3,16,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",3,17,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",4,18,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",4,19,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",4,20,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",4,21,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",4,22,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",5,23,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",5,24,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",5,25,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",5,26,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",5,27,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",6,28,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",6,29,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",7,30,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",7,31,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",7,32,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",8,33,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",8,34,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",8,35,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",8,36,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",8,37,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",8,38,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",9,39,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",9,40,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",9,41,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",0,42,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",0,43,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",0,44,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",0,45,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",0,46,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",0,47,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",0,48,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",0,49,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",8,50,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",9,51,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",9,52,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",0,53,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",0,54,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",12,55,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",13,56,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",15,57,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_002_Vis1AB_Home1A","Home1A","Vis1AB",16,58,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
