"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_002_Vis3AG_Home3A",1,1,1,57447,1,1
"1884_002_Vis3AG_Home3A",1,1,1,57947,0,5
"1884_002_Vis3AG_Home3A",1,1,1,57947,2,2
"1884_002_Vis3AG_Home3A",2,1,2,67797,1,1
"1884_002_Vis3AG_Home3A",2,1,2,68297,0,5
"1884_002_Vis3AG_Home3A",2,1,2,68297,2,2
"1884_002_Vis3AG_Home3A",3,1,3,78597,1,1
"1884_002_Vis3AG_Home3A",3,1,3,79097,2,2
"1884_002_Vis3AG_Home3A",3,1,3,79097,0,5
"1884_002_Vis3AG_Home3A",4,1,4,89397,1,1
"1884_002_Vis3AG_Home3A",4,1,4,89847,10,4
"1884_002_Vis3AG_Home3A",4,1,4,89947,0,5
"1884_002_Vis3AG_Home3A",5,1,5,116197,1,1
"1884_002_Vis3AG_Home3A",5,1,5,116597,10,4
"1884_002_Vis3AG_Home3A",5,1,5,116697,0,5
"1884_002_Vis3AG_Home3A",6,1,6,141297,1,1
"1884_002_Vis3AG_Home3A",6,1,6,141747,2,2
"1884_002_Vis3AG_Home3A",6,1,6,141747,0,5
"1884_002_Vis3AG_Home3A",7,2,7,172647,1,1
"1884_002_Vis3AG_Home3A",7,2,7,173047,10,4
"1884_002_Vis3AG_Home3A",7,2,7,173197,0,5
"1884_002_Vis3AG_Home3A",8,2,8,189197,1,1
"1884_002_Vis3AG_Home3A",8,2,8,189647,0,5
"1884_002_Vis3AG_Home3A",8,2,8,189647,2,2
"1884_002_Vis3AG_Home3A",9,2,9,203047,1,1
"1884_002_Vis3AG_Home3A",9,2,9,203547,2,2
"1884_002_Vis3AG_Home3A",9,2,9,203547,0,5
"1884_002_Vis3AG_Home3A",10,2,10,218847,1,1
"1884_002_Vis3AG_Home3A",10,2,10,219297,2,2
"1884_002_Vis3AG_Home3A",10,2,10,219297,0,5
"1884_002_Vis3AG_Home3A",11,3,11,245547,1,1
"1884_002_Vis3AG_Home3A",11,3,11,246047,0,5
"1884_002_Vis3AG_Home3A",11,3,11,246047,2,2
"1884_002_Vis3AG_Home3A",12,3,12,257797,1,1
"1884_002_Vis3AG_Home3A",12,3,12,258247,10,4
"1884_002_Vis3AG_Home3A",12,3,12,260897,255,16
"1884_002_Vis3AG_Home3A",12,3,12,261947,255,16
"1884_002_Vis3AG_Home3A",12,3,12,262447,8,2
"1884_002_Vis3AG_Home3A",12,3,12,264797,8,3
"1884_002_Vis3AG_Home3A",12,3,12,266247,6,2
"1884_002_Vis3AG_Home3A",12,3,12,266647,0,5
"1884_002_Vis3AG_Home3A",13,4,13,297997,1,1
"1884_002_Vis3AG_Home3A",13,4,13,298497,2,2
"1884_002_Vis3AG_Home3A",13,4,13,298497,0,5
"1884_002_Vis3AG_Home3A",14,4,14,316547,1,1
"1884_002_Vis3AG_Home3A",14,4,14,317097,0,5
"1884_002_Vis3AG_Home3A",14,4,14,317097,2,2
"1884_002_Vis3AG_Home3A",15,4,15,347897,1,1
"1884_002_Vis3AG_Home3A",15,4,15,348347,2,2
"1884_002_Vis3AG_Home3A",15,4,15,348347,0,5
"1884_002_Vis3AG_Home3A",16,4,16,367047,1,6
"1884_002_Vis3AG_Home3A",16,4,16,367547,3,2
"1884_002_Vis3AG_Home3A",16,4,16,367547,0,5
"1884_002_Vis3AG_Home3A",17,4,17,386397,1,1
"1884_002_Vis3AG_Home3A",17,4,17,386897,0,5
"1884_002_Vis3AG_Home3A",17,4,17,386897,2,2
"1884_002_Vis3AG_Home3A",18,4,18,409747,1,1
