"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_031_Vis4AP_Home4A",1,16206,0,54.99,0
"1884_031_Vis4AP_Home4A",1,16239,-0.01933845,50.829,0
"1884_031_Vis4AP_Home4A",1,16272,-0.0386769,46.668,0
"1884_031_Vis4AP_Home4A",1,16305,-0.0580155,42.507,0
"1884_031_Vis4AP_Home4A",1,16338,-0.0773538,38.346,0
"1884_031_Vis4AP_Home4A",1,16371,-0.0966924,34.185,0
"1884_031_Vis4AP_Home4A",1,16404,-0.1160307,30.0243,0
"1884_031_Vis4AP_Home4A",1,16437,-0.1353693,25.86318,0
"1884_031_Vis4AP_Home4A",1,16470,-0.1547076,21.70221,0
"1884_031_Vis4AP_Home4A",1,16503,-0.1740462,17.54124,0
"1884_031_Vis4AP_Home4A",1,16536,-0.1933845,13.38024,0
"1884_031_Vis4AP_Home4A",1,16569,-0.2127231,9.21927,0
"1884_031_Vis4AP_Home4A",1,16602,-0.2320614,5.05827,0
"1884_031_Vis4AP_Home4A",1,16635,-0.0797739,2.775834,0.898071
"1884_031_Vis4AP_Home4A",1,16668,1.637268,6.12015,2.914158
"1884_031_Vis4AP_Home4A",1,16701,3.35304,9.44175,4.89858
"1884_031_Vis4AP_Home4A",1,16734,5.06751,12.74067,6.85137
"1884_031_Vis4AP_Home4A",1,16767,6.78075,16.01688,8.77251
"1884_031_Vis4AP_Home4A",1,16800,8.49267,19.27038,10.662
"1884_031_Vis4AP_Home4A",1,16833,10.20333,22.50117,12.51984
"1884_031_Vis4AP_Home4A",1,16866,11.9127,25.70928,14.34603
"1884_031_Vis4AP_Home4A",1,16899,13.62081,28.89468,16.14057
"1884_031_Vis4AP_Home4A",1,16932,15.32763,32.0574,17.90346
"1884_031_Vis4AP_Home4A",1,16965,17.03319,35.1975,19.6347
"1884_031_Vis4AP_Home4A",1,16998,18.73746,38.3148,21.33429
"1884_031_Vis4AP_Home4A",1,17031,20.44047,41.4093,23.00223
"1884_031_Vis4AP_Home4A",1,17064,22.14219,44.4813,24.63852
"1884_031_Vis4AP_Home4A",1,17097,23.84262,47.5305,26.24316
"1884_031_Vis4AP_Home4A",1,17130,25.54179,50.5569,27.81618
"1884_031_Vis4AP_Home4A",1,17163,27.23967,53.5605,29.35752
"1884_031_Vis4AP_Home4A",1,17196,28.93629,56.5416,30.8673
"1884_031_Vis4AP_Home4A",1,17229,30.6315,59.5002,32.3454
"1884_031_Vis4AP_Home4A",1,17262,32.3256,62.4357,33.7917
"1884_031_Vis4AP_Home4A",1,17295,34.0185,65.3487,35.2065
"1884_031_Vis4AP_Home4A",1,17328,35.7099,68.2392,36.5895
"1884_031_Vis4AP_Home4A",1,17361,37.4001,71.1066,37.941
"1884_031_Vis4AP_Home4A",1,17394,39.0891,73.9515,39.2607
"1884_031_Vis4AP_Home4A",1,17427,40.7769,76.7736,40.5489
"1884_031_Vis4AP_Home4A",1,17460,42.4632,79.5732,41.8053
"1884_031_Vis4AP_Home4A",1,17493,44.1483,82.35,43.0302
"1884_031_Vis4AP_Home4A",1,17526,45.8322,85.104,44.2236
"1884_031_Vis4AP_Home4A",1,17559,47.5146,87.8355,45.3849
"1884_031_Vis4AP_Home4A",1,17592,49.1961,90.5442,46.515
"1884_031_Vis4AP_Home4A",1,17625,50.8761,93.2301,47.6133
"1884_031_Vis4AP_Home4A",1,17658,52.5549,95.8932,48.6798
"1884_031_Vis4AP_Home4A",1,17691,54.2322,98.5338,49.7148
"1884_031_Vis4AP_Home4A",1,17724,55.9083,101.1516,50.718
"1884_031_Vis4AP_Home4A",1,17757,57.5832,103.7469,51.6897
"1884_031_Vis4AP_Home4A",1,17790,59.2569,106.3194,52.6296
"1884_031_Vis4AP_Home4A",1,17823,60.9294,108.8691,53.538
"1884_031_Vis4AP_Home4A",1,17856,62.6004,111.3963,54.4149
"1884_031_Vis4AP_Home4A",1,17889,64.2702,113.9004,55.26
"1884_031_Vis4AP_Home4A",1,17922,65.9385,116.3823,56.0733
"1884_031_Vis4AP_Home4A",1,17955,67.6059,118.8411,56.8551
"1884_031_Vis4AP_Home4A",1,17988,69.2718,121.2774,57.6051
"1884_031_Vis4AP_Home4A",1,18021,70.9365,123.6909,58.3236
"1884_031_Vis4AP_Home4A",1,18054,72.6,126.0819,59.0103
"1884_031_Vis4AP_Home4A",1,18087,74.262,128.4498,59.6655
"1884_031_Vis4AP_Home4A",1,18120,75.9228,130.7955,60.2892
"1884_031_Vis4AP_Home4A",1,18153,77.5824,133.1181,60.8811
"1884_031_Vis4AP_Home4A",1,18186,79.2408,135.4182,61.4412
"1884_031_Vis4AP_Home4A",1,18219,80.8977,137.6955,61.9698
"1884_031_Vis4AP_Home4A",1,18252,82.5537,139.95,62.4666
"1884_031_Vis4AP_Home4A",1,18285,84.2079,142.182,62.9319
"1884_031_Vis4AP_Home4A",1,18318,85.8612,144.3912,63.3657
"1884_031_Vis4AP_Home4A",1,18351,87.513,146.5779,63.7677
"1884_031_Vis4AP_Home4A",1,18384,89.1639,148.7418,64.1379
"1884_031_Vis4AP_Home4A",1,18417,90.813,150.8829,64.4766
"1884_031_Vis4AP_Home4A",1,18450,92.4612,153.0012,64.7835
"1884_031_Vis4AP_Home4A",1,18483,94.1079,155.097,65.0589
"1884_031_Vis4AP_Home4A",1,18516,95.7537,157.17,65.3028
"1884_031_Vis4AP_Home4A",1,18549,97.3977,159.2202,65.5149
"1884_031_Vis4AP_Home4A",1,18582,99.0408,161.2479,65.6952
"1884_031_Vis4AP_Home4A",1,18615,100.6824,163.2528,65.844
