"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_021_Vis3AI_Home3A",1,1,1,37373,1,1
"1884_021_Vis3AI_Home3A",1,1,1,37923,0,5
"1884_021_Vis3AI_Home3A",1,1,1,37923,2,2
"1884_021_Vis3AI_Home3A",2,1,2,49023,1,1
"1884_021_Vis3AI_Home3A",2,1,2,49623,0,5
"1884_021_Vis3AI_Home3A",2,1,2,49623,2,2
"1884_021_Vis3AI_Home3A",3,1,3,62023,1,1
"1884_021_Vis3AI_Home3A",3,1,3,62673,2,2
"1884_021_Vis3AI_Home3A",3,1,3,62673,0,5
"1884_021_Vis3AI_Home3A",4,1,4,75323,1,1
"1884_021_Vis3AI_Home3A",4,1,4,75923,2,2
"1884_021_Vis3AI_Home3A",4,1,4,75923,0,5
"1884_021_Vis3AI_Home3A",5,1,5,92023,1,1
"1884_021_Vis3AI_Home3A",5,1,5,92573,2,9
"1884_021_Vis3AI_Home3A",5,1,5,95273,2,2
"1884_021_Vis3AI_Home3A",5,1,5,96573,2,3
"1884_021_Vis3AI_Home3A",5,1,5,97823,3,2
"1884_021_Vis3AI_Home3A",5,1,5,99373,0,5
"1884_021_Vis3AI_Home3A",6,2,6,124373,1,1
"1884_021_Vis3AI_Home3A",6,2,6,124923,10,4
"1884_021_Vis3AI_Home3A",6,2,6,125423,1,2
"1884_021_Vis3AI_Home3A",6,2,6,126273,0,5
"1884_021_Vis3AI_Home3A",7,3,7,153823,1,1
"1884_021_Vis3AI_Home3A",7,3,7,154423,2,2
"1884_021_Vis3AI_Home3A",7,3,7,154423,0,5
"1884_021_Vis3AI_Home3A",8,3,8,167223,1,1
"1884_021_Vis3AI_Home3A",8,3,8,167823,2,2
"1884_021_Vis3AI_Home3A",8,3,8,167823,0,5
"1884_021_Vis3AI_Home3A",9,3,9,184073,1,1
"1884_021_Vis3AI_Home3A",9,3,9,184623,10,4
"1884_021_Vis3AI_Home3A",9,3,9,184823,255,16
"1884_021_Vis3AI_Home3A",9,3,9,185423,255,16
"1884_021_Vis3AI_Home3A",9,3,9,185823,255,16
"1884_021_Vis3AI_Home3A",9,3,9,186273,6,9
"1884_021_Vis3AI_Home3A",9,3,9,186923,255,16
"1884_021_Vis3AI_Home3A",9,3,9,189573,6,2
"1884_021_Vis3AI_Home3A",9,3,9,190673,6,3
"1884_021_Vis3AI_Home3A",9,3,9,191423,4,2
"1884_021_Vis3AI_Home3A",9,3,9,192123,0,5
"1884_021_Vis3AI_Home3A",10,4,10,225873,1,1
"1884_021_Vis3AI_Home3A",10,4,10,226473,2,2
"1884_021_Vis3AI_Home3A",10,4,10,227073,2,3
"1884_021_Vis3AI_Home3A",10,4,10,228173,255,16
"1884_021_Vis3AI_Home3A",10,4,10,228423,6,2
"1884_021_Vis3AI_Home3A",10,4,10,230873,0,5
"1884_021_Vis3AI_Home3A",11,4,11,255923,1,1
"1884_021_Vis3AI_Home3A",11,4,11,256523,2,2
"1884_021_Vis3AI_Home3A",11,4,11,256523,0,5
"1884_021_Vis3AI_Home3A",12,4,12,274673,1,1
"1884_021_Vis3AI_Home3A",12,4,12,275223,10,4
"1884_021_Vis3AI_Home3A",12,4,12,280623,5,2
"1884_021_Vis3AI_Home3A",12,4,12,281173,0,5
"1884_021_Vis3AI_Home3A",13,5,13,447223,1,1
"1884_021_Vis3AI_Home3A",13,5,13,447673,2,2
"1884_021_Vis3AI_Home3A",13,5,13,447673,0,5
"1884_021_Vis3AI_Home3A",14,5,14,458673,1,1
"1884_021_Vis3AI_Home3A",14,5,14,459173,0,5
"1884_021_Vis3AI_Home3A",14,5,14,459173,2,2
"1884_021_Vis3AI_Home3A",15,5,15,472673,1,1
"1884_021_Vis3AI_Home3A",15,5,15,473223,0,5
"1884_021_Vis3AI_Home3A",15,5,15,473223,2,2
"1884_021_Vis3AI_Home3A",16,5,16,486473,1,1
"1884_021_Vis3AI_Home3A",16,5,16,486923,2,2
"1884_021_Vis3AI_Home3A",16,5,16,486923,0,5
"1884_021_Vis3AI_Home3A",17,5,17,503173,1,1
"1884_021_Vis3AI_Home3A",17,5,17,503573,10,4
"1884_021_Vis3AI_Home3A",17,5,17,503673,255,16
"1884_021_Vis3AI_Home3A",17,5,17,504123,1,2
"1884_021_Vis3AI_Home3A",17,5,17,506023,1,3
"1884_021_Vis3AI_Home3A",17,5,17,506923,3,2
"1884_021_Vis3AI_Home3A",17,5,17,508573,0,5
"1884_021_Vis3AI_Home3A",18,6,18,537823,1,1
"1884_021_Vis3AI_Home3A",18,6,18,538323,0,5
"1884_021_Vis3AI_Home3A",18,6,18,538323,2,2
"1884_021_Vis3AI_Home3A",19,6,19,551173,1,1
"1884_021_Vis3AI_Home3A",19,6,19,551623,0,5
"1884_021_Vis3AI_Home3A",19,6,19,551623,2,2
"1884_021_Vis3AI_Home3A",20,6,20,565073,1,1
"1884_021_Vis3AI_Home3A",20,6,20,565523,10,4
"1884_021_Vis3AI_Home3A",20,6,20,566473,0,5
"1884_021_Vis3AI_Home3A",21,6,21,591723,1,1
"1884_021_Vis3AI_Home3A",21,6,21,592173,10,4
"1884_021_Vis3AI_Home3A",21,6,21,592223,255,16
"1884_021_Vis3AI_Home3A",21,6,21,593073,255,16
"1884_021_Vis3AI_Home3A",21,6,21,593673,255,16
"1884_021_Vis3AI_Home3A",21,6,21,593923,255,16
"1884_021_Vis3AI_Home3A",21,6,21,594423,4,2
"1884_021_Vis3AI_Home3A",21,6,21,595273,4,3
"1884_021_Vis3AI_Home3A",21,6,21,596123,3,2
"1884_021_Vis3AI_Home3A",21,6,21,596823,0,5
"1884_021_Vis3AI_Home3A",22,7,22,628973,1,1
"1884_021_Vis3AI_Home3A",22,7,22,629423,10,4
"1884_021_Vis3AI_Home3A",22,7,22,629773,0,5
"1884_021_Vis3AI_Home3A",23,7,23,649973,1,1
"1884_021_Vis3AI_Home3A",23,7,23,650473,2,2
"1884_021_Vis3AI_Home3A",23,7,23,650473,0,5
"1884_021_Vis3AI_Home3A",24,7,24,667223,1,1
"1884_021_Vis3AI_Home3A",24,7,24,667773,0,5
"1884_021_Vis3AI_Home3A",24,7,24,667773,2,2
"1884_021_Vis3AI_Home3A",25,7,25,686723,1,1
"1884_021_Vis3AI_Home3A",25,7,25,687123,10,4
"1884_021_Vis3AI_Home3A",25,7,25,687173,255,16
"1884_021_Vis3AI_Home3A",25,7,25,688473,255,16
"1884_021_Vis3AI_Home3A",25,7,25,688923,1,2
"1884_021_Vis3AI_Home3A",25,7,25,690123,1,3
"1884_021_Vis3AI_Home3A",25,7,25,690823,3,2
"1884_021_Vis3AI_Home3A",25,7,25,691973,0,5
"1884_021_Vis3AI_Home3A",26,8,26,841723,1,1
"1884_021_Vis3AI_Home3A",26,8,26,842323,2,2
"1884_021_Vis3AI_Home3A",26,8,26,842323,0,5
"1884_021_Vis3AI_Home3A",27,8,27,855823,1,1
