"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_126_Vis3AT_Home3A",1,1,1,14739,1,1
"1884_126_Vis3AT_Home3A",1,1,1,15239,0,5
"1884_126_Vis3AT_Home3A",1,1,1,15239,2,2
"1884_126_Vis3AT_Home3A",2,1,2,27389,1,1
"1884_126_Vis3AT_Home3A",2,1,2,27839,10,4
"1884_126_Vis3AT_Home3A",2,1,2,28639,0,5
"1884_126_Vis3AT_Home3A",3,1,3,45139,1,1
"1884_126_Vis3AT_Home3A",3,1,3,45639,10,4
"1884_126_Vis3AT_Home3A",3,1,3,45739,255,16
"1884_126_Vis3AT_Home3A",3,1,3,46889,255,16
"1884_126_Vis3AT_Home3A",3,1,3,47239,1,2
"1884_126_Vis3AT_Home3A",3,1,3,48289,1,3
"1884_126_Vis3AT_Home3A",3,1,3,49139,3,2
"1884_126_Vis3AT_Home3A",3,1,3,49789,0,5
"1884_126_Vis3AT_Home3A",4,2,4,78689,1,1
"1884_126_Vis3AT_Home3A",4,2,4,79289,0,5
"1884_126_Vis3AT_Home3A",4,2,4,79289,2,2
"1884_126_Vis3AT_Home3A",5,2,5,93789,1,1
"1884_126_Vis3AT_Home3A",5,2,5,94189,10,4
"1884_126_Vis3AT_Home3A",5,2,5,94339,255,16
"1884_126_Vis3AT_Home3A",5,2,5,95089,255,16
"1884_126_Vis3AT_Home3A",5,2,5,95539,255,16
"1884_126_Vis3AT_Home3A",5,2,5,95939,255,16
"1884_126_Vis3AT_Home3A",5,2,5,95989,6,2
"1884_126_Vis3AT_Home3A",5,2,5,98939,0,5
"1884_126_Vis3AT_Home3A",6,3,6,140489,1,1
"1884_126_Vis3AT_Home3A",6,3,6,140989,2,9
"1884_126_Vis3AT_Home3A",6,3,6,145339,2,7
"1884_126_Vis3AT_Home3A",6,3,6,147389,0,5
"1884_126_Vis3AT_Home3A",7,3,7,177839,1,1
"1884_126_Vis3AT_Home3A",7,3,7,178389,2,2
"1884_126_Vis3AT_Home3A",7,3,7,178389,0,5
"1884_126_Vis3AT_Home3A",8,3,8,199739,1,1
"1884_126_Vis3AT_Home3A",8,3,8,200189,10,4
"1884_126_Vis3AT_Home3A",8,3,8,206589,6,2
"1884_126_Vis3AT_Home3A",8,3,8,207289,0,5
"1884_126_Vis3AT_Home3A",9,4,9,241039,1,1
"1884_126_Vis3AT_Home3A",9,4,9,241639,2,2
"1884_126_Vis3AT_Home3A",9,4,9,241639,0,5
"1884_126_Vis3AT_Home3A",10,4,10,261639,1,1
"1884_126_Vis3AT_Home3A",10,4,10,262239,0,5
"1884_126_Vis3AT_Home3A",10,4,10,262239,2,2
"1884_126_Vis3AT_Home3A",11,4,11,285339,1,1
"1884_126_Vis3AT_Home3A",11,4,11,285789,10,4
"1884_126_Vis3AT_Home3A",11,4,11,290789,255,11
"1884_126_Vis3AT_Home3A",11,4,11,290939,0,5
"1884_126_Vis3AT_Home3A",12,5,12,336039,1,1
"1884_126_Vis3AT_Home3A",12,5,12,336539,0,5
"1884_126_Vis3AT_Home3A",12,5,12,336539,2,2
"1884_126_Vis3AT_Home3A",13,5,13,348889,1,1
"1884_126_Vis3AT_Home3A",13,5,13,349439,2,2
"1884_126_Vis3AT_Home3A",13,5,13,349439,0,5
"1884_126_Vis3AT_Home3A",14,5,14,364139,1,1
"1884_126_Vis3AT_Home3A",14,5,14,364539,10,4
"1884_126_Vis3AT_Home3A",14,5,14,369589,7,2
"1884_126_Vis3AT_Home3A",14,5,14,370339,0,5
"1884_126_Vis3AT_Home3A",15,6,15,509839,1,1
"1884_126_Vis3AT_Home3A",15,6,15,510289,2,2
"1884_126_Vis3AT_Home3A",15,6,15,510289,0,5
"1884_126_Vis3AT_Home3A",16,6,16,523989,1,1
"1884_126_Vis3AT_Home3A",16,6,16,524489,2,2
"1884_126_Vis3AT_Home3A",16,6,16,524489,0,5
"1884_126_Vis3AT_Home3A",17,6,17,537389,1,1
"1884_126_Vis3AT_Home3A",17,6,17,537889,0,5
"1884_126_Vis3AT_Home3A",17,6,17,537889,2,2
"1884_126_Vis3AT_Home3A",18,6,18,550939,1,1
"1884_126_Vis3AT_Home3A",18,6,18,551339,10,4
"1884_126_Vis3AT_Home3A",18,6,18,551439,0,5
"1884_126_Vis3AT_Home3A",19,6,19,570839,1,1
"1884_126_Vis3AT_Home3A",19,6,19,571289,10,4
"1884_126_Vis3AT_Home3A",19,6,19,571389,0,5
"1884_126_Vis3AT_Home3A",20,6,20,590039,1,1
"1884_126_Vis3AT_Home3A",20,6,20,590539,10,4
"1884_126_Vis3AT_Home3A",20,6,20,590589,0,5
"1884_126_Vis3AT_Home3A",21,6,21,617339,1,1
"1884_126_Vis3AT_Home3A",21,6,21,617839,10,4
"1884_126_Vis3AT_Home3A",21,6,21,617889,255,16
