"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_100_Vis3AQ_Home3A",1,36756,-1.645755,53.7582,6.43017
"1884_100_Vis3AQ_Home3A",1,36806,-1.393821,47.3538,6.15144
"1884_100_Vis3AQ_Home3A",1,36856,-1.163046,40.9941,5.83527
"1884_100_Vis3AQ_Home3A",1,36906,-0.95343,34.6794,5.48169
"1884_100_Vis3AQ_Home3A",1,36956,-0.76497,28.40976,5.09067
"1884_100_Vis3AQ_Home3A",1,37006,-0.597669,22.18491,4.66224
"1884_100_Vis3AQ_Home3A",1,37056,-0.451524,16.00497,4.19637
"1884_100_Vis3AQ_Home3A",1,37106,-0.326541,9.86994,3.69306
"1884_100_Vis3AQ_Home3A",1,37156,-0.2227125,3.77979,3.15234
"1884_100_Vis3AQ_Home3A",1,37206,-0.1400424,-2.265483,2.574171
"1884_100_Vis3AQ_Home3A",2,49506,-1.507155,52.6038,6.21171
"1884_100_Vis3AQ_Home3A",2,49556,-1.245249,46.0452,5.90379
"1884_100_Vis3AQ_Home3A",2,49606,-1.006899,39.5616,5.54187
"1884_100_Vis3AQ_Home3A",2,49656,-0.792105,33.153,5.12589
"1884_100_Vis3AQ_Home3A",2,49706,-0.600864,26.81979,4.65588
"1884_100_Vis3AQ_Home3A",2,49756,-0.433179,20.5617,4.13181
"1884_100_Vis3AQ_Home3A",2,49806,-0.2890473,14.37879,3.55374
"1884_100_Vis3AQ_Home3A",2,49856,-0.1684713,8.27103,2.921604
"1884_100_Vis3AQ_Home3A",2,49906,-0.0714504,2.238477,2.235438
"1884_100_Vis3AQ_Home3A",3,67456,-1.385421,57.0717,6.34776
"1884_100_Vis3AQ_Home3A",3,67506,-1.283583,50.5122,6.10254
"1884_100_Vis3AQ_Home3A",3,67556,-1.178919,44.0106,5.80728
"1884_100_Vis3AQ_Home3A",3,67606,-1.071432,37.5663,5.46198
"1884_100_Vis3AQ_Home3A",3,67656,-0.961122,31.1802,5.06661
"1884_100_Vis3AQ_Home3A",3,67706,-0.847989,24.8514,4.6212
"1884_100_Vis3AQ_Home3A",3,67756,-0.732033,18.58047,4.12575
"1884_100_Vis3AQ_Home3A",3,67806,-0.613254,12.36723,3.58026
"1884_100_Vis3AQ_Home3A",3,67856,-0.491652,6.21168,2.984718
"1884_100_Vis3AQ_Home3A",3,67906,-0.367227,0.1138656,2.339127
"1884_100_Vis3AQ_Home3A",3,67956,-2.821635,6.65829,4.75548
"1884_100_Vis3AQ_Home3A",3,68006,-5.13297,11.73537,7.55937
"1884_100_Vis3AQ_Home3A",3,68056,-7.44141,16.75347,10.28217
"1884_100_Vis3AQ_Home3A",3,68106,-9.74694,21.71265,12.92382
"1884_100_Vis3AQ_Home3A",3,68156,-12.04959,26.61288,15.48435
"1884_100_Vis3AQ_Home3A",3,68206,-14.34933,31.4541,17.96379
"1884_100_Vis3AQ_Home3A",3,68256,-16.64619,36.2364,20.36208
"1884_100_Vis3AQ_Home3A",3,68306,-18.94011,40.9599,22.67925
"1884_100_Vis3AQ_Home3A",3,68356,-21.23115,45.6243,24.91533
"1884_100_Vis3AQ_Home3A",3,68406,-23.51928,50.2299,27.07026
"1884_100_Vis3AQ_Home3A",3,68456,-25.80453,54.7764,29.14407
"1884_100_Vis3AQ_Home3A",3,68506,-28.08687,59.2638,31.1367
"1884_100_Vis3AQ_Home3A",3,68556,-30.3663,63.6927,33.0483
"1884_100_Vis3AQ_Home3A",3,68606,-32.6427,68.0622,34.8789
"1884_100_Vis3AQ_Home3A",3,68656,-34.9164,72.3729,36.6282
"1884_100_Vis3AQ_Home3A",3,68706,-37.1871,76.6248,38.2962
"1884_100_Vis3AQ_Home3A",3,68756,-39.4551,80.8176,39.8835
"1884_100_Vis3AQ_Home3A",3,68806,-41.7201,84.9516,41.3895
"1884_100_Vis3AQ_Home3A",3,68856,-43.9821,89.0265,42.8142
"1884_100_Vis3AQ_Home3A",3,68906,-46.2411,93.0426,44.1579
"1884_100_Vis3AQ_Home3A",3,68956,-48.4974,96.9996,45.4206
"1884_100_Vis3AQ_Home3A",3,69006,-50.7507,100.8978,46.602
"1884_100_Vis3AQ_Home3A",3,69056,-53.001,104.7369,47.7024
"1884_100_Vis3AQ_Home3A",3,69106,-55.2486,108.5172,48.7218
"1884_100_Vis3AQ_Home3A",3,69156,-57.4932,112.2384,49.6599
"1884_100_Vis3AQ_Home3A",3,69206,-59.7351,115.9008,50.5167
"1884_100_Vis3AQ_Home3A",3,69256,-61.9737,119.5041,51.2928
"1884_100_Vis3AQ_Home3A",3,69306,-64.2096,123.0483,51.9873
"1884_100_Vis3AQ_Home3A",3,69356,-66.4428,126.534,52.6011
"1884_100_Vis3AQ_Home3A",3,69406,-68.673,129.9603,53.1336
"1884_100_Vis3AQ_Home3A",3,69456,-70.9002,133.3281,53.5851
"1884_100_Vis3AQ_Home3A",3,69506,-73.1244,136.6368,53.9553
"1884_100_Vis3AQ_Home3A",3,69556,-75.3459,139.8864,54.2445
"1884_100_Vis3AQ_Home3A",3,69606,-77.5644,143.0772,54.4524
"1884_100_Vis3AQ_Home3A",3,69656,-79.7799,146.2089,54.5793
