"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",1,1,1,"top",308,786,879,572,345,565,404,651,975,9753,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",1,2,1,"top",308,786,879,572,345,565,404,651,975,9753,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",1,3,1,"top",308,786,879,572,345,565,404,651,975,9753,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",2,4,1,"top",308,786,879,572,345,565,404,651,975,5688,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",2,5,1,"top",308,786,879,572,345,565,404,651,975,5688,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",2,6,1,"top",308,786,879,572,345,565,404,651,975,5688,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",2,7,1,"top",308,786,879,572,345,565,404,651,975,5688,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",3,8,1,"top",308,786,879,572,345,565,404,651,975,6909,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",3,9,1,"top",308,786,879,572,345,565,404,651,975,6909,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",3,10,1,"top",308,786,879,572,345,565,404,651,975,6909,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",3,11,1,"top",308,786,879,572,345,565,404,651,975,6909,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",3,12,1,"top",308,786,879,572,345,565,404,651,975,6909,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",3,13,1,"top",308,786,879,572,345,565,404,651,975,6909,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",4,14,1,"top",308,786,879,572,345,565,404,651,975,8552,6909,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",4,15,1,"top",308,786,879,572,345,565,404,651,975,8552,6909,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",4,16,1,"top",308,786,879,572,345,565,404,651,975,8552,6909,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",4,17,1,"top",308,786,879,572,345,565,404,651,975,8552,6909,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",4,18,1,"top",308,786,879,572,345,565,404,651,975,8552,6909,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",4,19,1,"top",308,786,879,572,345,565,404,651,975,8552,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",5,20,1,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,345,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",5,21,1,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,345,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",6,22,1,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,975,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",6,23,1,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,975,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",7,24,1,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,572,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",7,25,1,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,572,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",7,26,1,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,572,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",7,27,1,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,572,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",8,28,1,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,404,NA,572,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",9,29,2,"top",308,786,879,572,345,565,404,651,975,6441,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",9,30,2,"top",308,786,879,572,345,565,404,651,975,6441,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",9,31,2,"top",308,786,879,572,345,565,404,651,975,6441,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",9,32,2,"top",308,786,879,572,345,565,404,651,975,6441,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",9,33,2,"top",308,786,879,572,345,565,404,651,975,6441,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",10,34,2,"top",308,786,879,572,345,565,404,651,975,3534,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",11,35,2,"top",308,786,879,572,345,565,404,651,975,2497,3534,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",11,36,2,"top",308,786,879,572,345,565,404,651,975,2497,3534,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",12,37,2,"top",308,786,879,572,345,565,404,651,975,6722,NA,3534,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",12,38,2,"top",308,786,879,572,345,565,404,651,975,6722,NA,3534,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",12,39,2,"top",308,786,879,572,345,565,404,651,975,6722,NA,3534,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",12,40,2,"top",308,786,879,572,345,565,404,651,975,6722,NA,3534,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",12,41,2,"top",308,786,879,572,345,565,404,651,975,6722,NA,3534,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",13,42,2,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,547,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",13,43,2,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,547,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",13,44,2,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,547,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",13,45,2,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,547,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",13,46,2,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,547,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",13,47,2,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,547,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",13,48,2,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,547,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",14,49,2,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,879,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",14,50,2,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,879,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",14,51,2,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,879,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",14,52,2,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,879,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",15,53,2,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,786,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",15,54,2,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,786,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",15,55,2,"bottom",4608,2497,8552,9777,6909,3534,5688,9753,6722,786,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",16,56,3,"top",308,786,879,572,345,565,404,651,975,9777,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",16,57,3,"top",308,786,879,572,345,565,404,651,975,9777,NA,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",17,58,3,"top",308,786,879,572,345,565,404,651,975,9753,9777,NA,NA
"1884_033_Vis3AJ_Home3A","Home3A","Vis3AJ",18,59,3,"top",308,786,879,572,345,565,404,651,975,5688,9753,9777,NA
