"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_019_Vis3AI_Home3A",1,1,1,52093,1,1
"1884_019_Vis3AI_Home3A",1,1,1,52543,0,5
"1884_019_Vis3AI_Home3A",1,1,1,52543,10,4
"1884_019_Vis3AI_Home3A",2,1,2,69143,1,1
"1884_019_Vis3AI_Home3A",2,1,2,69593,10,4
"1884_019_Vis3AI_Home3A",2,1,2,69693,0,5
"1884_019_Vis3AI_Home3A",3,1,3,85793,1,1
"1884_019_Vis3AI_Home3A",3,1,3,86293,2,2
"1884_019_Vis3AI_Home3A",3,1,3,86293,0,5
"1884_019_Vis3AI_Home3A",4,1,4,107393,1,1
"1884_019_Vis3AI_Home3A",4,1,4,107793,10,4
"1884_019_Vis3AI_Home3A",4,1,4,107843,0,5
"1884_019_Vis3AI_Home3A",5,1,5,127393,1,1
"1884_019_Vis3AI_Home3A",5,1,5,127893,0,5
"1884_019_Vis3AI_Home3A",5,1,5,127893,2,2
"1884_019_Vis3AI_Home3A",6,1,6,142293,1,1
"1884_019_Vis3AI_Home3A",6,1,6,142693,10,4
"1884_019_Vis3AI_Home3A",6,1,6,142743,0,5
"1884_019_Vis3AI_Home3A",7,1,7,161993,1,1
"1884_019_Vis3AI_Home3A",7,1,7,162493,2,2
"1884_019_Vis3AI_Home3A",7,1,7,162493,0,5
"1884_019_Vis3AI_Home3A",8,2,8,185943,1,1
"1884_019_Vis3AI_Home3A",8,2,8,186343,10,4
"1884_019_Vis3AI_Home3A",8,2,8,186393,0,5
"1884_019_Vis3AI_Home3A",9,2,9,203693,1,1
"1884_019_Vis3AI_Home3A",9,2,9,204143,10,4
"1884_019_Vis3AI_Home3A",9,2,9,208793,9,2
"1884_019_Vis3AI_Home3A",9,2,9,208843,0,5
"1884_019_Vis3AI_Home3A",10,3,10,237543,1,1
"1884_019_Vis3AI_Home3A",10,3,10,237993,0,5
"1884_019_Vis3AI_Home3A",10,3,10,237993,2,2
"1884_019_Vis3AI_Home3A",11,3,11,250943,1,1
"1884_019_Vis3AI_Home3A",11,3,11,251443,2,2
"1884_019_Vis3AI_Home3A",11,3,11,251443,0,5
"1884_019_Vis3AI_Home3A",12,3,12,287943,1,1
"1884_019_Vis3AI_Home3A",12,3,12,288443,2,2
"1884_019_Vis3AI_Home3A",12,3,12,288443,0,5
"1884_019_Vis3AI_Home3A",13,3,13,300143,1,1
"1884_019_Vis3AI_Home3A",13,3,13,300643,0,5
"1884_019_Vis3AI_Home3A",13,3,13,300643,2,2
"1884_019_Vis3AI_Home3A",14,3,14,317643,1,1
"1884_019_Vis3AI_Home3A",14,3,14,318143,2,2
"1884_019_Vis3AI_Home3A",14,3,14,318143,0,5
"1884_019_Vis3AI_Home3A",15,3,15,331143,1,1
"1884_019_Vis3AI_Home3A",15,3,15,331543,10,4
