"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",1,1,1,"top",760,431,467,586,721,636,627,624,409,4264,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",1,2,1,"top",760,431,467,586,721,636,627,624,409,4264,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",1,3,1,"top",760,431,467,586,721,636,627,624,409,4264,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",2,4,1,"top",760,431,467,586,721,636,627,624,409,7757,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",2,5,1,"top",760,431,467,586,721,636,627,624,409,7757,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",2,6,1,"top",760,431,467,586,721,636,627,624,409,7757,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",2,7,1,"top",760,431,467,586,721,636,627,624,409,7757,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",3,8,1,"top",760,431,467,586,721,636,627,624,409,2318,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",3,9,1,"top",760,431,467,586,721,636,627,624,409,2318,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",3,10,1,"top",760,431,467,586,721,636,627,624,409,2318,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",3,11,1,"top",760,431,467,586,721,636,627,624,409,2318,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",3,12,1,"top",760,431,467,586,721,636,627,624,409,2318,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",4,13,1,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,627,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",4,14,1,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,627,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",4,15,1,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,627,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",4,16,1,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,627,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",5,17,1,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,636,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",5,18,1,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,636,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",5,19,1,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,636,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",5,20,1,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,636,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",6,21,1,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,467,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",6,22,1,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,467,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",6,23,1,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,467,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",6,24,1,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,467,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",6,25,1,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,467,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",6,26,1,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,467,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",7,27,2,"top",760,431,467,586,721,636,627,624,409,8968,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",7,28,2,"top",760,431,467,586,721,636,627,624,409,8968,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",7,29,2,"top",760,431,467,586,721,636,627,624,409,8968,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",8,30,2,"top",760,431,467,586,721,636,627,624,409,3728,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",8,31,2,"top",760,431,467,586,721,636,627,624,409,3728,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",8,32,2,"top",760,431,467,586,721,636,627,624,409,3728,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",8,33,2,"top",760,431,467,586,721,636,627,624,409,3728,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",9,34,2,"top",760,431,467,586,721,636,627,624,409,8392,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",9,35,2,"top",760,431,467,586,721,636,627,624,409,8392,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",9,36,2,"top",760,431,467,586,721,636,627,624,409,8392,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",9,37,2,"top",760,431,467,586,721,636,627,624,409,8392,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",9,38,2,"top",760,431,467,586,721,636,627,624,409,8392,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",9,39,2,"top",760,431,467,586,721,636,627,624,409,8392,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",9,40,2,"top",760,431,467,586,721,636,627,624,409,8392,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",10,41,2,"top",760,431,467,586,721,636,627,624,409,554238,8392,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",10,42,2,"top",760,431,467,586,721,636,627,624,409,554238,8392,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",10,43,2,"top",760,431,467,586,721,636,627,624,409,554238,8392,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",10,44,2,"top",760,431,467,586,721,636,627,624,409,554238,8392,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",11,45,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,431,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",11,46,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,431,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",11,47,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,431,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",11,48,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,431,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",12,49,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,634,431,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",12,50,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,634,431,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",13,51,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,409,NA,634,431
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",13,52,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,409,NA,634,431
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",13,53,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,409,NA,634,431
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",13,54,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,409,NA,634,431
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",14,55,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,624,NA,634,431
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",14,56,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,624,NA,634,431
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",14,57,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,624,NA,634,431
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",14,58,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,624,NA,634,431
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",15,59,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,586,NA,634,431
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",15,60,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,586,NA,634,431
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",15,61,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,586,NA,634,431
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",15,62,2,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,586,NA,634,431
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",16,63,3,"top",760,431,467,586,721,636,627,624,409,9497,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",16,64,3,"top",760,431,467,586,721,636,627,624,409,9497,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",16,65,3,"top",760,431,467,586,721,636,627,624,409,9497,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",17,66,3,"top",760,431,467,586,721,636,627,624,409,9538,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",17,67,3,"top",760,431,467,586,721,636,627,624,409,9538,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",17,68,3,"top",760,431,467,586,721,636,627,624,409,9538,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",18,69,3,"top",760,431,467,586,721,636,627,624,409,4264,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",18,70,3,"top",760,431,467,586,721,636,627,624,409,4264,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",18,71,3,"top",760,431,467,586,721,636,627,624,409,4264,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",18,72,3,"top",760,431,467,586,721,636,627,624,409,4264,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",18,73,3,"top",760,431,467,586,721,636,627,624,409,4264,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",19,74,3,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,721,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",19,75,3,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,721,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",19,76,3,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,721,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",19,77,3,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,721,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",19,78,3,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,721,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",19,79,3,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,721,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",20,80,3,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,627,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",21,81,3,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,636,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",21,82,3,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,636,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",21,83,3,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,636,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",21,84,3,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,636,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",21,85,3,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,636,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",21,86,3,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,636,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",21,87,3,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,636,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",21,88,3,"bottom",3506,9538,554238,9497,8968,2318,3728,7757,4264,636,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",22,89,4,"top",760,431,467,586,721,636,627,624,409,7757,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",22,90,4,"top",760,431,467,586,721,636,627,624,409,7757,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",22,91,4,"top",760,431,467,586,721,636,627,624,409,7757,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",22,92,4,"top",760,431,467,586,721,636,627,624,409,7757,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",22,93,4,"top",760,431,467,586,721,636,627,624,409,7757,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",23,94,4,"top",760,431,467,586,721,636,627,624,409,2318,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",23,95,4,"top",760,431,467,586,721,636,627,624,409,2318,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",23,96,4,"top",760,431,467,586,721,636,627,624,409,2318,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",23,97,4,"top",760,431,467,586,721,636,627,624,409,2318,NA,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",24,98,4,"top",760,431,467,586,721,636,627,624,409,8968,2318,NA,NA
"1883_038_Vis4AI_Home4A","Home4A","Vis4AI",24,99,4,"top",760,431,467,586,721,636,627,624,409,8968,NA,2318,NA
