"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",1,1,1,"top",402,348,423,753,856,630,892,963,537,9144,NA,NA,NA
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",1,2,1,"top",402,348,423,753,856,630,892,963,537,9144,NA,NA,NA
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",2,3,1,"top",402,348,423,753,856,630,892,963,537,2500,NA,9144,NA
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",3,4,1,"top",402,348,423,753,856,630,892,963,537,4471,NA,NA,9144
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",3,5,1,"top",402,348,423,753,856,630,892,963,537,4471,NA,NA,9144
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",3,6,1,"top",402,348,423,753,856,630,892,963,537,4471,NA,NA,9144
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",3,7,1,"top",402,348,423,753,856,630,892,963,537,4471,NA,NA,9144
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",4,8,1,"top",402,348,423,753,856,630,892,963,537,6887,NA,NA,9144
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",4,9,1,"top",402,348,423,753,856,630,892,963,537,6887,NA,NA,9144
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",5,10,1,"bottom",7403,3476,4585,9144,7375,4170,2500,6887,4471,753,NA,NA,NA
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",5,11,1,"bottom",7403,3476,4585,9144,7375,4170,2500,6887,4471,753,NA,NA,NA
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",5,12,1,"bottom",7403,3476,4585,9144,7375,4170,2500,6887,4471,753,NA,NA,NA
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",6,13,1,"bottom",7403,3476,4585,9144,7375,4170,2500,6887,4471,626,NA,NA,NA
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",6,14,1,"bottom",7403,3476,4585,9144,7375,4170,2500,6887,4471,626,NA,NA,NA
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",6,15,1,"bottom",7403,3476,4585,9144,7375,4170,2500,6887,4471,626,NA,NA,NA
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",6,16,1,"bottom",7403,3476,4585,9144,7375,4170,2500,6887,4471,626,NA,NA,NA
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",7,17,1,"bottom",7403,3476,4585,9144,7375,4170,2500,6887,4471,630,NA,NA,NA
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",7,18,1,"bottom",7403,3476,4585,9144,7375,4170,2500,6887,4471,630,NA,NA,NA
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",8,19,2,"top",402,348,423,753,856,630,892,963,537,4585,NA,NA,NA
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",8,20,2,"top",402,348,423,753,856,630,892,963,537,4585,NA,NA,NA
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",8,21,2,"top",402,348,423,753,856,630,892,963,537,4585,NA,NA,NA
"1884_048_Vis1AQ_Home1A","Home1A","Vis1AQ",8,22,2,"top",402,348,423,753,856,630,892,963,537,4585,NA,NA,NA
