"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_040_Vis3AE_Home3A",1,32932,-1.598196,56.0388,5.94612
"1883_040_Vis3AE_Home3A",1,32982,-1.247442,49.629,5.75931
"1883_040_Vis3AE_Home3A",1,33032,-0.91971,43.2672,5.52255
"1883_040_Vis3AE_Home3A",1,33082,-0.614997,36.9534,5.23584
"1883_040_Vis3AE_Home3A",1,33132,-0.333303,30.6879,4.89921
"1883_040_Vis3AE_Home3A",1,33182,-0.0746292,24.4707,4.51266
"1883_040_Vis3AE_Home3A",1,33232,0.1610244,18.30153,4.07616
"1883_040_Vis3AE_Home3A",1,33282,0.373659,12.18051,3.58974
"1883_040_Vis3AE_Home3A",1,33332,0.563271,6.10764,3.05337
"1883_040_Vis3AE_Home3A",1,33382,0.729867,0.08286,2.467089
"1883_040_Vis3AE_Home3A",1,33432,0.873441,-5.89374,1.830864
"1883_040_Vis3AE_Home3A",2,45732,-1.277997,54.8502,5.59605
"1883_040_Vis3AE_Home3A",2,45782,-1.151904,48.3963,5.3988
"1883_040_Vis3AE_Home3A",2,45832,-1.036941,41.9778,5.14455
"1883_040_Vis3AE_Home3A",2,45882,-0.933108,35.5944,4.83324
"1883_040_Vis3AE_Home3A",2,45932,-0.840405,29.24682,4.46493
"1883_040_Vis3AE_Home3A",2,45982,-0.758835,22.93461,4.03959
"1883_040_Vis3AE_Home3A",2,46032,-0.688395,16.65783,3.55722
"1883_040_Vis3AE_Home3A",2,46082,-0.629085,10.41651,3.01785
"1883_040_Vis3AE_Home3A",2,46132,-0.580908,4.21059,2.421456
"1883_040_Vis3AE_Home3A",2,46182,-2.548251,6.05388,3.72384
"1883_040_Vis3AE_Home3A",2,46232,-4.54485,11.00046,5.92794
"1883_040_Vis3AE_Home3A",2,46282,-6.53943,15.91239,8.05692
"1883_040_Vis3AE_Home3A",2,46332,-8.53203,20.78964,10.11069
"1883_040_Vis3AE_Home3A",2,46382,-10.52265,25.63224,12.08934
"1883_040_Vis3AE_Home3A",2,46432,-12.51126,30.4401,13.99284
"1883_040_Vis3AE_Home3A",2,46482,-14.49789,35.2134,15.82113
"1883_040_Vis3AE_Home3A",2,46532,-16.48248,39.9519,17.5743
"1883_040_Vis3AE_Home3A",2,46582,-18.46512,44.6559,19.25229
"1883_040_Vis3AE_Home3A",2,46632,-20.44575,49.3251,20.85516
"1883_040_Vis3AE_Home3A",2,46682,-22.42437,53.9598,22.38282
"1883_040_Vis3AE_Home3A",2,46732,-24.40101,58.5597,23.83536
"1883_040_Vis3AE_Home3A",2,46782,-26.37564,63.1251,25.21272
"1883_040_Vis3AE_Home3A",2,46832,-28.34826,67.6554,26.51493
"1883_040_Vis3AE_Home3A",2,46882,-30.3189,72.1515,27.74199
"1883_040_Vis3AE_Home3A",2,46932,-32.2875,76.6128,28.89387
"1883_040_Vis3AE_Home3A",2,46982,-34.2543,81.0393,29.9706
"1883_040_Vis3AE_Home3A",2,47032,-36.219,85.4313,30.9723
"1883_040_Vis3AE_Home3A",2,47082,-38.1816,89.7885,31.8987
"1883_040_Vis3AE_Home3A",2,47132,-40.1421,94.1112,32.7498
"1883_040_Vis3AE_Home3A",2,47182,-42.1008,98.3991,33.5259
"1883_040_Vis3AE_Home3A",2,47232,-44.0574,102.6522,34.2267
"1883_040_Vis3AE_Home3A",2,47282,-46.0122,106.8708,34.8525
"1883_040_Vis3AE_Home3A",2,47332,-47.9649,111.0546,35.4033
"1883_040_Vis3AE_Home3A",2,47382,-49.9155,115.2039,35.8788
"1883_040_Vis3AE_Home3A",2,47432,-51.8643,119.3187,36.279
"1883_040_Vis3AE_Home3A",2,47482,-53.811,123.3984,36.6042
"1883_040_Vis3AE_Home3A",2,47532,-55.7556,127.4436,36.8541
"1883_040_Vis3AE_Home3A",2,47582,-57.6984,131.4543,37.029
"1883_040_Vis3AE_Home3A",2,47632,-59.6391,135.4302,37.1286
"1883_040_Vis3AE_Home3A",2,47682,-61.5777,139.3716,37.1532
"1883_040_Vis3AE_Home3A",2,47732,-63.5145,143.2782,37.1025
"1883_040_Vis3AE_Home3A",2,47782,-65.4492,147.15,36.9765
"1883_040_Vis3AE_Home3A",2,47832,-67.3818,150.9873,36.7755
"1883_040_Vis3AE_Home3A",2,47882,-69.3126,154.7898,36.4995
"1883_040_Vis3AE_Home3A",2,47932,-71.2413,158.5578,36.1482
"1883_040_Vis3AE_Home3A",2,47982,-73.1679,162.291,35.7219
"1883_040_Vis3AE_Home3A",2,48032,-75.0927,165.9897,35.2203
"1883_040_Vis3AE_Home3A",2,48082,-77.0154,169.6536,34.6434
"1883_040_Vis3AE_Home3A",2,48132,-78.936,173.2827,33.9915
"1883_040_Vis3AE_Home3A",2,48182,-80.8548,176.8773,33.2643
"1883_040_Vis3AE_Home3A",2,48232,-82.7715,180.4371,32.4621
"1883_040_Vis3AE_Home3A",2,48282,-84.6864,183.9624,31.5846
"1883_040_Vis3AE_Home3A",2,48332,-86.5989,187.4529,30.6321
"1883_040_Vis3AE_Home3A",2,48382,-88.5099,190.9089,29.60442
"1883_040_Vis3AE_Home3A",2,48432,-90.4185,194.3301,28.50153
"1883_040_Vis3AE_Home3A",2,48482,-92.3253,197.7168,27.32349
"1883_040_Vis3AE_Home3A",2,48532,-94.23,201.0687,26.0703
"1883_040_Vis3AE_Home3A",2,48582,-96.1329,204.3858,24.74193
"1883_040_Vis3AE_Home3A",2,48632,-98.0337,207.6684,23.33841
"1883_040_Vis3AE_Home3A",2,48682,-99.9324,210.9165,21.85971
"1883_040_Vis3AE_Home3A",2,48732,-101.829,214.1295,20.30589
"1883_040_Vis3AE_Home3A",2,48782,-103.7238,217.3083,18.67689
"1883_040_Vis3AE_Home3A",2,48832,-105.6168,220.452,16.97274
"1883_040_Vis3AE_Home3A",2,48882,-107.5074,223.5615,15.19341
"1883_040_Vis3AE_Home3A",2,48932,-109.3962,226.6359,13.33893
"1883_040_Vis3AE_Home3A",2,48982,-111.2829,229.6758,11.4093
"1883_040_Vis3AE_Home3A",2,49032,-113.1678,232.6812,9.40452
"1883_040_Vis3AE_Home3A",2,49082,-115.0506,235.6518,7.32456
"1883_040_Vis3AE_Home3A",2,49132,-116.9313,238.5876,5.16945
"1883_040_Vis3AE_Home3A",3,89132,-1.395207,53.835,5.91927
"1883_040_Vis3AE_Home3A",3,89182,-1.190532,47.8377,5.96622
"1883_040_Vis3AE_Home3A",3,89232,-1.00272,41.9169,5.94246
"1883_040_Vis3AE_Home3A",3,89282,-0.831777,36.0729,5.84793
"1883_040_Vis3AE_Home3A",3,89332,-0.677697,30.3057,5.68269
"1883_040_Vis3AE_Home3A",3,89382,-0.540483,24.61479,5.44668
"1883_040_Vis3AE_Home3A",3,89432,-0.420132,19.00074,5.13993
"1883_040_Vis3AE_Home3A",3,89482,-0.31665,13.46331,4.76247
"1883_040_Vis3AE_Home3A",3,89532,-0.2300328,8.00256,4.31424
"1883_040_Vis3AE_Home3A",3,89582,-0.1602807,2.618472,3.7953
