"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_076_Vis3AN_Home3A",1,31844,-0.766452,54.1494,6.23916
"1884_076_Vis3AN_Home3A",1,31894,-0.586686,47.8479,6.11247
"1884_076_Vis3AN_Home3A",1,31944,-0.422511,41.6508,5.93145
"1884_076_Vis3AN_Home3A",1,31994,-0.2739207,35.5584,5.6961
"1884_076_Vis3AN_Home3A",1,32044,-0.1409187,29.57034,5.40639
"1884_076_Vis3AN_Home3A",1,32094,-0.02350368,23.6868,5.06232
"1884_076_Vis3AN_Home3A",1,32144,0.0783231,17.90781,4.66392
"1884_076_Vis3AN_Home3A",1,32194,0.1645623,12.23328,4.21113
"1884_076_Vis3AN_Home3A",1,32244,0.2352138,6.66327,3.70404
"1884_076_Vis3AN_Home3A",1,32294,0.2902776,1.19775,3.14256
"1884_076_Vis3AN_Home3A",1,32344,0.329754,-4.16331,2.526759
"1884_076_Vis3AN_Home3A",2,45694,-1.00002,53.6436,6.08049
"1884_076_Vis3AN_Home3A",2,45744,-0.916425,48.3537,6.04029
"1884_076_Vis3AN_Home3A",2,45794,-0.84327,43.1349,5.9133
"1884_076_Vis3AN_Home3A",2,45844,-0.780558,37.9869,5.69955
"1884_076_Vis3AN_Home3A",2,45894,-0.728289,32.91,5.39904
"1884_076_Vis3AN_Home3A",2,45944,-0.686463,27.9042,5.01177
"1884_076_Vis3AN_Home3A",2,45994,-0.655077,22.96923,4.53774
"1884_076_Vis3AN_Home3A",2,46044,-0.634137,18.10524,3.97692
"1884_076_Vis3AN_Home3A",2,46094,-0.623637,13.3122,3.32934
"1884_076_Vis3AN_Home3A",2,46144,-0.62358,8.59017,2.594997
"1884_076_Vis3AN_Home3A",2,46194,-0.633966,3.93906,1.773888
"1884_076_Vis3AN_Home3A",3,65394,-0.685908,55.5357,6.18384
"1884_076_Vis3AN_Home3A",3,65444,-0.603954,49.7664,5.99034
"1884_076_Vis3AN_Home3A",3,65494,-0.514005,44.0859,5.75001
"1884_076_Vis3AN_Home3A",3,65544,-0.416055,38.4945,5.46279
"1884_076_Vis3AN_Home3A",3,65594,-0.31011,32.9919,5.12871
"1884_076_Vis3AN_Home3A",3,65644,-0.1961703,27.5784,4.7478
"1884_076_Vis3AN_Home3A",3,65694,-0.0742323,22.25367,4.32
"1884_076_Vis3AN_Home3A",3,65744,0.0557022,17.01783,3.84531
"1884_076_Vis3AN_Home3A",3,65794,0.1936332,11.87091,3.32379
"1884_076_Vis3AN_Home3A",3,65844,0.339561,6.81285,2.755404
"1884_076_Vis3AN_Home3A",3,65894,0.493485,1.843704,2.140152
"1884_076_Vis3AN_Home3A",3,65944,-0.556848,6.21561,5.75136
"1884_076_Vis3AN_Home3A",3,65994,-1.523943,10.86243,9.83373
"1884_076_Vis3AN_Home3A",3,66044,-2.477445,15.46362,13.83192
"1884_076_Vis3AN_Home3A",3,66094,-3.41736,20.01921,17.74596
"1884_076_Vis3AN_Home3A",3,66144,-4.3437,24.52914,21.57579
"1884_076_Vis3AN_Home3A",3,66194,-5.25642,28.99341,25.32144
"1884_076_Vis3AN_Home3A",3,66244,-6.15558,33.4122,28.98294
"1884_076_Vis3AN_Home3A",3,66294,-7.04112,37.785,32.5602
"1884_076_Vis3AN_Home3A",3,66344,-7.9131,42.1125,36.0534
"1884_076_Vis3AN_Home3A",3,66394,-8.77146,46.3944,39.4623
"1884_076_Vis3AN_Home3A",3,66444,-9.61626,50.6304,42.7872
"1884_076_Vis3AN_Home3A",3,66494,-10.44744,54.8208,46.0278
"1884_076_Vis3AN_Home3A",3,66544,-11.26506,58.9659,49.1841
"1884_076_Vis3AN_Home3A",3,66594,-12.06906,63.0651,52.2564
"1884_076_Vis3AN_Home3A",3,66644,-12.8595,67.1187,55.2444
"1884_076_Vis3AN_Home3A",3,66694,-13.63635,71.1267,58.1484
"1884_076_Vis3AN_Home3A",3,66744,-14.39958,75.0888,60.9681
"1884_076_Vis3AN_Home3A",3,66794,-15.14925,79.0056,63.7038
"1884_076_Vis3AN_Home3A",3,66844,-15.8853,82.8768,66.3552
"1884_076_Vis3AN_Home3A",3,66894,-16.60779,86.7021,68.9223
"1884_076_Vis3AN_Home3A",3,66944,-17.31669,90.4821,71.4054
"1884_076_Vis3AN_Home3A",3,66994,-18.01197,94.2162,73.8042
"1884_076_Vis3AN_Home3A",3,67044,-18.69369,97.9047,76.1187
"1884_076_Vis3AN_Home3A",3,67094,-19.36182,101.5476,78.3492
"1884_076_Vis3AN_Home3A",3,67144,-20.01633,105.1449,80.4957
"1884_076_Vis3AN_Home3A",3,67194,-20.65728,108.6966,82.5579
"1884_076_Vis3AN_Home3A",3,67244,-21.28464,112.2024,84.5358
"1884_076_Vis3AN_Home3A",3,67294,-21.89838,115.6629,86.4294
"1884_076_Vis3AN_Home3A",3,67344,-22.49856,119.0775,88.239
"1884_076_Vis3AN_Home3A",3,67394,-23.08515,122.4468,89.9646
"1884_076_Vis3AN_Home3A",3,67444,-23.65812,125.7702,91.6059
"1884_076_Vis3AN_Home3A",3,67494,-24.21753,129.048,93.1629
"1884_076_Vis3AN_Home3A",3,67544,-24.76335,132.2802,94.6359
"1884_076_Vis3AN_Home3A",3,67594,-25.29558,135.4668,96.0246
"1884_076_Vis3AN_Home3A",3,67644,-25.81419,138.6078,97.329
"1884_076_Vis3AN_Home3A",3,67694,-26.31924,141.7032,98.5494
"1884_076_Vis3AN_Home3A",3,67744,-26.8107,144.7527,99.6858
"1884_076_Vis3AN_Home3A",3,67794,-27.28857,147.7569,100.7379
