"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",1,1,1,"top",523,598,877,753,856,626,892,963,537,3156,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",1,2,1,"top",523,598,877,753,856,626,892,963,537,3156,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",2,3,1,"top",523,598,877,753,856,626,892,963,537,9130,NA,3156,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",2,4,1,"top",523,598,877,753,856,626,892,963,537,9130,NA,3156,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",2,5,1,"top",523,598,877,753,856,626,892,963,537,9130,NA,3156,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",3,6,1,"top",523,598,877,753,856,626,892,963,537,2219,NA,3156,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",3,7,1,"top",523,598,877,753,856,626,892,963,537,2219,NA,3156,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",3,8,1,"top",523,598,877,753,856,626,892,963,537,2219,NA,3156,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",4,9,1,"top",523,598,877,753,856,626,892,963,537,4370,NA,NA,2219
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",4,10,1,"top",523,598,877,753,856,626,892,963,537,4370,NA,NA,2219
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",4,11,1,"top",523,598,877,753,856,626,892,963,537,4370,NA,NA,2219
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",4,12,1,"top",523,598,877,753,856,626,892,963,537,4370,NA,NA,2219
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",4,13,1,"top",523,598,877,753,856,626,892,963,537,4370,NA,NA,2219
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",4,14,1,"top",523,598,877,753,856,626,892,963,537,4370,NA,NA,2219
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",5,15,1,"top",523,598,877,753,856,626,892,963,537,3469,NA,NA,2219
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",5,16,1,"top",523,598,877,753,856,626,892,963,537,3469,NA,NA,2219
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",5,17,1,"top",523,598,877,753,856,626,892,963,537,3469,NA,NA,2219
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",5,18,1,"top",523,598,877,753,856,626,892,963,537,3469,NA,NA,2219
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",6,19,1,"top",523,598,877,753,856,626,892,963,537,3843,3469,NA,2219
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",6,20,1,"top",523,598,877,753,856,626,892,963,537,3843,3469,NA,2219
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",6,21,1,"top",523,598,877,753,856,626,892,963,537,3843,3469,NA,2219
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",6,22,1,"top",523,598,877,753,856,626,892,963,537,3843,3469,NA,2219
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",6,23,1,"top",523,598,877,753,856,626,892,963,537,3843,3469,NA,2219
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",6,24,1,"top",523,598,877,753,856,626,892,963,537,3843,3469,NA,2219
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",7,25,1,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,753,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",7,26,1,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,753,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",8,27,1,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,626,NA,NA,753
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",8,28,1,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,626,NA,NA,753
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",8,29,1,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,626,NA,NA,753
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",9,30,1,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,639,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",9,31,1,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,639,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",9,32,1,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,639,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",9,33,1,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,639,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",10,34,1,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,598,639,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",10,35,1,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,598,639,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",10,36,1,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,598,639,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",10,37,1,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,598,639,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",10,38,1,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,598,639,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",11,39,1,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,892,639,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",11,40,1,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,892,639,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",11,41,1,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,892,639,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",12,42,2,"top",523,598,877,753,856,626,892,963,537,3292,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",12,43,2,"top",523,598,877,753,856,626,892,963,537,3292,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",12,44,2,"top",523,598,877,753,856,626,892,963,537,3292,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",12,45,2,"top",523,598,877,753,856,626,892,963,537,3292,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",12,46,2,"top",523,598,877,753,856,626,892,963,537,3292,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",12,47,2,"top",523,598,877,753,856,626,892,963,537,3292,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",13,48,2,"top",523,598,877,753,856,626,892,963,537,8497,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",13,49,2,"top",523,598,877,753,856,626,892,963,537,8497,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",13,50,2,"top",523,598,877,753,856,626,892,963,537,8497,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",13,51,2,"top",523,598,877,753,856,626,892,963,537,8497,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",13,52,2,"top",523,598,877,753,856,626,892,963,537,8497,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",14,53,2,"top",523,598,877,753,856,626,892,963,537,5934,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",14,54,2,"top",523,598,877,753,856,626,892,963,537,5934,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",14,55,2,"top",523,598,877,753,856,626,892,963,537,5934,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",15,56,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,963,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",15,57,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,963,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",15,58,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,963,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",15,59,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,963,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",15,60,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,963,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",16,61,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,877,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",16,62,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,877,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",16,63,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,877,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",16,64,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,877,NA,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",17,65,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,856,877,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",17,66,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,856,877,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",18,67,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,537,NA,856,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",18,68,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,537,NA,NA,856
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",19,69,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,753,537,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",19,70,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,753,537,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",19,71,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,753,537,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",19,72,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,753,537,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",19,73,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,753,537,NA,NA
"1884_034_Vis1AO_Home1A","Home1A","Vis1AO",20,74,2,"bottom",5582,8497,3469,5934,3292,9130,3843,3156,2219,626,537,NA,NA
