"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_099_Vis3AQ_Home3A",1,1,1,10391,1,1
"1884_099_Vis3AQ_Home3A",1,1,1,10991,0,5
"1884_099_Vis3AQ_Home3A",1,1,1,10991,2,2
"1884_099_Vis3AQ_Home3A",2,1,2,25191,1,1
"1884_099_Vis3AQ_Home3A",2,1,2,25691,0,5
"1884_099_Vis3AQ_Home3A",2,1,2,25691,2,2
"1884_099_Vis3AQ_Home3A",3,1,3,39591,1,1
"1884_099_Vis3AQ_Home3A",3,1,3,40091,10,4
"1884_099_Vis3AQ_Home3A",3,1,3,40141,0,5
"1884_099_Vis3AQ_Home3A",4,1,4,57791,1,1
"1884_099_Vis3AQ_Home3A",4,1,4,58341,2,2
"1884_099_Vis3AQ_Home3A",4,1,4,58341,0,5
"1884_099_Vis3AQ_Home3A",5,1,5,82141,1,1
"1884_099_Vis3AQ_Home3A",5,1,5,82741,0,5
"1884_099_Vis3AQ_Home3A",5,1,5,82741,2,2
"1884_099_Vis3AQ_Home3A",6,1,6,97491,1,1
"1884_099_Vis3AQ_Home3A",6,1,6,98091,2,2
"1884_099_Vis3AQ_Home3A",6,1,6,98091,0,5
"1884_099_Vis3AQ_Home3A",7,2,7,129941,1,1
"1884_099_Vis3AQ_Home3A",7,2,7,130491,2,2
"1884_099_Vis3AQ_Home3A",7,2,7,130491,0,5
"1884_099_Vis3AQ_Home3A",8,2,8,144741,1,1
"1884_099_Vis3AQ_Home3A",8,2,8,145341,0,5
"1884_099_Vis3AQ_Home3A",8,2,8,145341,2,2
"1884_099_Vis3AQ_Home3A",9,2,9,158691,1,1
"1884_099_Vis3AQ_Home3A",9,2,9,159241,2,2
"1884_099_Vis3AQ_Home3A",9,2,9,159241,0,5
"1884_099_Vis3AQ_Home3A",10,2,10,173941,1,1
"1884_099_Vis3AQ_Home3A",10,2,10,174441,2,2
"1884_099_Vis3AQ_Home3A",10,2,10,174441,0,5
"1884_099_Vis3AQ_Home3A",11,2,11,189391,1,1
"1884_099_Vis3AQ_Home3A",11,2,11,189941,0,5
"1884_099_Vis3AQ_Home3A",11,2,11,189941,2,2
"1884_099_Vis3AQ_Home3A",12,2,12,203541,1,1
"1884_099_Vis3AQ_Home3A",12,2,12,204141,2,2
"1884_099_Vis3AQ_Home3A",12,2,12,204141,0,5
"1884_099_Vis3AQ_Home3A",13,3,13,232791,1,1
"1884_099_Vis3AQ_Home3A",13,3,13,233291,10,4
"1884_099_Vis3AQ_Home3A",13,3,13,233341,0,5
"1884_099_Vis3AQ_Home3A",14,3,14,248041,1,1
"1884_099_Vis3AQ_Home3A",14,3,14,248691,0,5
"1884_099_Vis3AQ_Home3A",14,3,14,248691,2,2
"1884_099_Vis3AQ_Home3A",15,3,15,262741,1,1
"1884_099_Vis3AQ_Home3A",15,3,15,263241,10,4
"1884_099_Vis3AQ_Home3A",15,3,15,265141,255,16
"1884_099_Vis3AQ_Home3A",15,3,15,265541,6,2
"1884_099_Vis3AQ_Home3A",15,3,15,266141,6,3
"1884_099_Vis3AQ_Home3A",15,3,15,267741,3,2
"1884_099_Vis3AQ_Home3A",15,3,15,267841,0,5
"1884_099_Vis3AQ_Home3A",16,4,16,402591,1,1
"1884_099_Vis3AQ_Home3A",16,4,16,403041,2,2
"1884_099_Vis3AQ_Home3A",16,4,16,403041,0,5
"1884_099_Vis3AQ_Home3A",17,4,17,413941,1,1
"1884_099_Vis3AQ_Home3A",17,4,17,414391,2,2
"1884_099_Vis3AQ_Home3A",17,4,17,414391,0,5
"1884_099_Vis3AQ_Home3A",18,4,18,426641,1,1
"1884_099_Vis3AQ_Home3A",18,4,18,427041,0,5
"1884_099_Vis3AQ_Home3A",18,4,18,427041,10,4
"1884_099_Vis3AQ_Home3A",19,4,19,447091,1,1
"1884_099_Vis3AQ_Home3A",19,4,19,447541,0,5
"1884_099_Vis3AQ_Home3A",19,4,19,447541,2,2
"1884_099_Vis3AQ_Home3A",20,5,20,472341,1,1
"1884_099_Vis3AQ_Home3A",20,5,20,472791,2,2
"1884_099_Vis3AQ_Home3A",20,5,20,472791,0,5
"1884_099_Vis3AQ_Home3A",21,5,21,487641,1,1
"1884_099_Vis3AQ_Home3A",21,5,21,488091,10,4
"1884_099_Vis3AQ_Home3A",21,5,21,488141,0,5
"1884_099_Vis3AQ_Home3A",22,5,22,509641,1,1
"1884_099_Vis3AQ_Home3A",22,5,22,510041,10,4
"1884_099_Vis3AQ_Home3A",22,5,22,513341,8,2
"1884_099_Vis3AQ_Home3A",22,5,22,513341,0,5
"1884_099_Vis3AQ_Home3A",23,6,23,546741,1,1
"1884_099_Vis3AQ_Home3A",23,6,23,547241,0,5
"1884_099_Vis3AQ_Home3A",23,6,23,547241,2,2
"1884_099_Vis3AQ_Home3A",24,6,24,558441,1,1
"1884_099_Vis3AQ_Home3A",24,6,24,558891,0,5
"1884_099_Vis3AQ_Home3A",24,6,24,558891,2,2
"1884_099_Vis3AQ_Home3A",25,6,25,575041,1,1
"1884_099_Vis3AQ_Home3A",25,6,25,575491,2,2
"1884_099_Vis3AQ_Home3A",25,6,25,575491,0,5
"1884_099_Vis3AQ_Home3A",26,6,26,589091,1,1
"1884_099_Vis3AQ_Home3A",26,6,26,589541,0,5
"1884_099_Vis3AQ_Home3A",26,6,26,589541,2,2
"1884_099_Vis3AQ_Home3A",27,7,27,625441,1,1
"1884_099_Vis3AQ_Home3A",27,7,27,625891,0,5
"1884_099_Vis3AQ_Home3A",27,7,27,625891,2,2
"1884_099_Vis3AQ_Home3A",28,7,28,643191,1,1
"1884_099_Vis3AQ_Home3A",28,7,28,643641,2,2
"1884_099_Vis3AQ_Home3A",28,7,28,643641,0,5
"1884_099_Vis3AQ_Home3A",29,7,29,663191,1,1
"1884_099_Vis3AQ_Home3A",29,7,29,663641,2,2
"1884_099_Vis3AQ_Home3A",29,7,29,663641,0,5
"1884_099_Vis3AQ_Home3A",30,7,30,683441,1,1
"1884_099_Vis3AQ_Home3A",30,7,30,683891,10,4
"1884_099_Vis3AQ_Home3A",30,7,30,688241,255,16
"1884_099_Vis3AQ_Home3A",30,7,30,688491,6,2
"1884_099_Vis3AQ_Home3A",30,7,30,690391,6,3
"1884_099_Vis3AQ_Home3A",30,7,30,691341,255,16
"1884_099_Vis3AQ_Home3A",30,7,30,691491,4,2
"1884_099_Vis3AQ_Home3A",30,7,30,691541,0,5
"1884_099_Vis3AQ_Home3A",31,8,31,736941,1,1
"1884_099_Vis3AQ_Home3A",31,8,31,737341,10,4
"1884_099_Vis3AQ_Home3A",31,8,31,737441,255,16
"1884_099_Vis3AQ_Home3A",31,8,31,737841,255,16
"1884_099_Vis3AQ_Home3A",31,8,31,738141,255,16
"1884_099_Vis3AQ_Home3A",31,8,31,738291,5,2
"1884_099_Vis3AQ_Home3A",31,8,31,739791,5,3
"1884_099_Vis3AQ_Home3A",31,8,31,740591,4,2
"1884_099_Vis3AQ_Home3A",31,8,31,740741,0,5
"1884_099_Vis3AQ_Home3A",32,9,32,891741,1,1
"1884_099_Vis3AQ_Home3A",32,9,32,892341,2,2
"1884_099_Vis3AQ_Home3A",32,9,32,892341,0,5
"1884_099_Vis3AQ_Home3A",33,9,33,907741,1,1
"1884_099_Vis3AQ_Home3A",33,9,33,908291,0,5
"1884_099_Vis3AQ_Home3A",33,9,33,908291,2,2
"1884_099_Vis3AQ_Home3A",34,9,34,924091,1,1
"1884_099_Vis3AQ_Home3A",34,9,34,924741,0,5
"1884_099_Vis3AQ_Home3A",34,9,34,924741,2,2
"1884_099_Vis3AQ_Home3A",35,9,35,939891,1,1
"1884_099_Vis3AQ_Home3A",35,9,35,940441,2,2
"1884_099_Vis3AQ_Home3A",35,9,35,940441,0,5
"1884_099_Vis3AQ_Home3A",36,9,36,957541,1,1
"1884_099_Vis3AQ_Home3A",36,9,36,958091,2,2
"1884_099_Vis3AQ_Home3A",36,9,36,958091,0,5
"1884_099_Vis3AQ_Home3A",37,9,37,983441,1,1
"1884_099_Vis3AQ_Home3A",37,9,37,983991,10,4
"1884_099_Vis3AQ_Home3A",37,9,37,987491,8,2
"1884_099_Vis3AQ_Home3A",37,9,37,987541,0,5
"1884_099_Vis3AQ_Home3A",38,10,38,1022591,1,1
"1884_099_Vis3AQ_Home3A",38,10,38,1023091,0,5
"1884_099_Vis3AQ_Home3A",38,10,38,1023091,2,2
"1884_099_Vis3AQ_Home3A",39,10,39,1034991,1,1
"1884_099_Vis3AQ_Home3A",39,10,39,1035491,0,5
"1884_099_Vis3AQ_Home3A",39,10,39,1035491,2,2
"1884_099_Vis3AQ_Home3A",40,10,40,1048091,1,1
"1884_099_Vis3AQ_Home3A",40,10,40,1048641,2,2
"1884_099_Vis3AQ_Home3A",40,10,40,1048641,0,5
"1884_099_Vis3AQ_Home3A",41,10,41,1061241,1,1
"1884_099_Vis3AQ_Home3A",41,10,41,1061791,10,4
"1884_099_Vis3AQ_Home3A",41,10,41,1061841,255,16
"1884_099_Vis3AQ_Home3A",41,10,41,1063391,255,16
"1884_099_Vis3AQ_Home3A",41,10,41,1064191,6,2
"1884_099_Vis3AQ_Home3A",41,10,41,1065041,6,3
"1884_099_Vis3AQ_Home3A",41,10,41,1065891,3,2
"1884_099_Vis3AQ_Home3A",41,10,41,1066041,0,5
"1884_099_Vis3AQ_Home3A",42,11,42,1096291,1,1
"1884_099_Vis3AQ_Home3A",42,11,42,1096891,2,2
"1884_099_Vis3AQ_Home3A",42,11,42,1096891,0,5
"1884_099_Vis3AQ_Home3A",43,11,43,1108741,1,1
"1884_099_Vis3AQ_Home3A",43,11,43,1109341,2,2
"1884_099_Vis3AQ_Home3A",43,11,43,1109341,0,5
"1884_099_Vis3AQ_Home3A",44,11,44,1121741,1,1
"1884_099_Vis3AQ_Home3A",44,11,44,1122191,10,4
"1884_099_Vis3AQ_Home3A",44,11,44,1124841,255,16
"1884_099_Vis3AQ_Home3A",44,11,44,1125691,255,16
"1884_099_Vis3AQ_Home3A",44,11,44,1125791,9,2
"1884_099_Vis3AQ_Home3A",44,11,44,1127591,9,3
"1884_099_Vis3AQ_Home3A",44,11,44,1129691,6,2
"1884_099_Vis3AQ_Home3A",44,11,44,1129741,0,5
"1884_099_Vis3AQ_Home3A",45,12,45,1166791,1,1
"1884_099_Vis3AQ_Home3A",45,12,45,1167341,2,2
"1884_099_Vis3AQ_Home3A",45,12,45,1167341,0,5
"1884_099_Vis3AQ_Home3A",46,12,46,1183341,1,1
"1884_099_Vis3AQ_Home3A",46,12,46,1183841,10,4
"1884_099_Vis3AQ_Home3A",46,12,46,1187991,8,2
"1884_099_Vis3AQ_Home3A",46,12,46,1188091,0,5
"1884_099_Vis3AQ_Home3A",47,13,47,1326591,1,1
"1884_099_Vis3AQ_Home3A",47,13,47,1327091,2,2
"1884_099_Vis3AQ_Home3A",47,13,47,1327091,0,5
"1884_099_Vis3AQ_Home3A",48,13,48,1339741,1,1
"1884_099_Vis3AQ_Home3A",48,13,48,1340191,2,2
"1884_099_Vis3AQ_Home3A",48,13,48,1340191,0,5
"1884_099_Vis3AQ_Home3A",49,13,49,1353241,1,1
"1884_099_Vis3AQ_Home3A",49,13,49,1353691,0,5
"1884_099_Vis3AQ_Home3A",49,13,49,1353691,2,2
"1884_099_Vis3AQ_Home3A",50,13,50,1368541,1,1
"1884_099_Vis3AQ_Home3A",50,13,50,1368991,2,2
"1884_099_Vis3AQ_Home3A",50,13,50,1368991,0,5
"1884_099_Vis3AQ_Home3A",51,13,51,1385341,1,1
"1884_099_Vis3AQ_Home3A",51,13,51,1385741,10,4
"1884_099_Vis3AQ_Home3A",51,13,51,1385791,0,5
"1884_099_Vis3AQ_Home3A",52,13,52,1408241,1,1
"1884_099_Vis3AQ_Home3A",52,13,52,1408741,0,5
"1884_099_Vis3AQ_Home3A",52,13,52,1408741,2,2
"1884_099_Vis3AQ_Home3A",53,14,53,1437041,1,1
"1884_099_Vis3AQ_Home3A",53,14,53,1437441,10,4
"1884_099_Vis3AQ_Home3A",53,14,53,1437491,0,5
"1884_099_Vis3AQ_Home3A",54,14,54,1452541,1,1
"1884_099_Vis3AQ_Home3A",54,14,54,1453041,2,2
"1884_099_Vis3AQ_Home3A",54,14,54,1453041,0,5
