"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_067_Vis1AT_Home1A",1,23020,-1.480665,52.1571,5.50101
"1884_067_Vis1AT_Home1A",1,23070,-1.06647,45.2154,5.19081
"1884_067_Vis1AT_Home1A",1,23120,-0.709596,38.367,4.83198
"1884_067_Vis1AT_Home1A",1,23170,-0.41004,31.6116,4.42449
"1884_067_Vis1AT_Home1A",1,23220,-0.1677996,24.94962,3.96837
"1884_067_Vis1AT_Home1A",1,23270,0.01712391,18.38073,3.46362
"1884_067_Vis1AT_Home1A",1,23320,0.1447314,11.90496,2.910204
"1884_067_Vis1AT_Home1A",1,23370,0.2150214,5.5224,2.308152
"1884_067_Vis1AT_Home1A",1,23420,0.2279946,-0.766989,1.657461
"1884_067_Vis1AT_Home1A",1,23470,0.183651,-6.96321,0.958125
"1884_067_Vis1AT_Home1A",2,44820,-1.543149,57.2415,6.08598
"1884_067_Vis1AT_Home1A",2,44870,-1.145556,50.2797,5.57421
"1884_067_Vis1AT_Home1A",2,44920,-0.769653,43.3701,5.04411
"1884_067_Vis1AT_Home1A",2,44970,-0.41544,36.5127,4.49577
"1884_067_Vis1AT_Home1A",2,45020,-0.0829224,29.70729,3.92913
"1884_067_Vis1AT_Home1A",2,45070,0.2279058,22.95396,3.34419
"1884_067_Vis1AT_Home1A",2,45120,0.517041,16.25274,2.740986
"1884_067_Vis1AT_Home1A",2,45170,0.784482,9.60363,2.119494
"1884_067_Vis1AT_Home1A",2,45220,1.030233,3.0066,1.47972
"1884_067_Vis1AT_Home1A",2,45270,1.254291,-3.53835,0.821661
"1884_067_Vis1AT_Home1A",3,64970,-1.599345,54.3942,5.70354
"1884_067_Vis1AT_Home1A",3,65020,-1.268295,47.4054,5.38089
"1884_067_Vis1AT_Home1A",3,65070,-0.966447,40.4994,5.02026
"1884_067_Vis1AT_Home1A",3,65120,-0.693804,33.6762,4.62168
"1884_067_Vis1AT_Home1A",3,65170,-0.450363,26.93535,4.18512
"1884_067_Vis1AT_Home1A",3,65220,-0.2361288,20.2773,3.71058
"1884_067_Vis1AT_Home1A",3,65270,-0.0510969,13.70187,3.19809
"1884_067_Vis1AT_Home1A",3,65320,0.1047321,7.20909,2.647626
"1884_067_Vis1AT_Home1A",3,65370,0.2313567,0.798981,2.059194
"1884_067_Vis1AT_Home1A",3,65420,0.328776,-5.52846,1.432794
"1884_067_Vis1AT_Home1A",4,88620,-1.344165,51.5478,5.54781
"1884_067_Vis1AT_Home1A",4,88670,-0.881145,44.4921,5.23992
"1884_067_Vis1AT_Home1A",4,88720,-0.439491,37.5111,4.90293
"1884_067_Vis1AT_Home1A",4,88770,-0.01919577,30.6048,4.53687
"1884_067_Vis1AT_Home1A",4,88820,0.379737,23.77284,4.14168
"1884_067_Vis1AT_Home1A",4,88870,0.757305,17.01564,3.71742
"1884_067_Vis1AT_Home1A",4,88920,1.11351,10.33308,3.26403
"1884_067_Vis1AT_Home1A",4,88970,1.448355,3.72516,2.781579
"1884_067_Vis1AT_Home1A",4,89020,1.761834,-2.808153,2.270016
"1884_067_Vis1AT_Home1A",5,110670,-1.428801,53.2557,5.7384
"1884_067_Vis1AT_Home1A",5,110720,-1.068618,46.353,5.50311
"1884_067_Vis1AT_Home1A",5,110770,-0.731211,39.5046,5.2353
"1884_067_Vis1AT_Home1A",5,110820,-0.416577,32.7108,4.935
"1884_067_Vis1AT_Home1A",5,110870,-0.1247172,25.97169,4.60218
"1884_067_Vis1AT_Home1A",5,110920,0.1443681,19.28694,4.23687
"1884_067_Vis1AT_Home1A",5,110970,0.390678,12.65673,3.83907
"1884_067_Vis1AT_Home1A",5,111020,0.614217,6.081,3.40875
"1884_067_Vis1AT_Home1A",5,111070,0.81498,-0.440265,2.945928
"1884_067_Vis1AT_Home1A",5,111120,0.99297,-6.90699,2.45061
"1884_067_Vis1AT_Home1A",6,142870,-1.313916,55.6029,5.79234
"1884_067_Vis1AT_Home1A",6,142920,-1.049964,48.8076,5.53536
"1884_067_Vis1AT_Home1A",6,142970,-0.796908,42.0474,5.24592
"1884_067_Vis1AT_Home1A",6,143020,-0.554745,35.3223,4.92405
"1884_067_Vis1AT_Home1A",6,143070,-0.323472,28.63236,4.56975
"1884_067_Vis1AT_Home1A",6,143120,-0.1030956,21.97749,4.18305
"1884_067_Vis1AT_Home1A",6,143170,0.1063881,15.35778,3.76389
"1884_067_Vis1AT_Home1A",6,143220,0.30498,8.77314,3.3123
"1884_067_Vis1AT_Home1A",6,143270,0.492675,2.223648,2.828292
"1884_067_Vis1AT_Home1A",6,143320,0.66948,-4.29078,2.311848
"1884_067_Vis1AT_Home1A",7,159020,-1.400658,54.5469,5.86278
"1884_067_Vis1AT_Home1A",7,159070,-1.355166,48.7374,6.11613
"1884_067_Vis1AT_Home1A",7,159120,-1.284921,42.9705,6.27978
"1884_067_Vis1AT_Home1A",7,159170,-1.189923,37.2459,6.3537
"1884_067_Vis1AT_Home1A",7,159220,-1.070175,31.5642,6.33789
"1884_067_Vis1AT_Home1A",7,159270,-0.925674,25.9248,6.23238
"1884_067_Vis1AT_Home1A",7,159320,-0.756417,20.32797,6.03717
"1884_067_Vis1AT_Home1A",7,159370,-0.562413,14.77368,5.75223
"1884_067_Vis1AT_Home1A",7,159420,-0.343653,9.2619,5.37756
"1884_067_Vis1AT_Home1A",7,159470,-0.1001415,3.79266,4.91322
"1884_067_Vis1AT_Home1A",7,159520,0.1681221,-1.634049,4.35912
"1884_067_Vis1AT_Home1A",7,159570,0.461139,-7.01826,3.71535
"1884_067_Vis1AT_Home1A",8,175870,-1.556811,57.5562,5.81799
"1884_067_Vis1AT_Home1A",8,175920,-1.1805,50.6103,5.55702
"1884_067_Vis1AT_Home1A",8,175970,-0.813642,43.7145,5.27241
"1884_067_Vis1AT_Home1A",8,176020,-0.456231,36.8685,4.96416
"1884_067_Vis1AT_Home1A",8,176070,-0.1082736,30.0726,4.63224
"1884_067_Vis1AT_Home1A",8,176120,0.2302323,23.32692,4.27668
"1884_067_Vis1AT_Home1A",8,176170,0.559287,16.63113,3.89751
"1884_067_Vis1AT_Home1A",8,176220,0.878892,9.98535,3.49464
"1884_067_Vis1AT_Home1A",8,176270,1.189044,3.38958,3.06816
"1884_067_Vis1AT_Home1A",8,176320,1.489749,-3.15621,2.618034
"1884_067_Vis1AT_Home1A",9,193520,-1.534218,57.639,6.02712
"1884_067_Vis1AT_Home1A",9,193570,-1.159836,50.6322,5.66388
"1884_067_Vis1AT_Home1A",9,193620,-0.812376,43.6746,5.27283
"1884_067_Vis1AT_Home1A",9,193670,-0.491835,36.7662,4.85397
"1884_067_Vis1AT_Home1A",9,193720,-0.198216,29.90682,4.40727
"1884_067_Vis1AT_Home1A",9,193770,0.0684846,23.09646,3.93276
"1884_067_Vis1AT_Home1A",9,193820,0.308268,16.33518,3.43044
"1884_067_Vis1AT_Home1A",9,193870,0.521127,9.62298,2.900289
"1884_067_Vis1AT_Home1A",9,193920,0.70707,2.95989,2.342331
"1884_067_Vis1AT_Home1A",10,217620,-1.752531,57.8466,5.8236
"1884_067_Vis1AT_Home1A",10,217670,-1.233507,50.6757,5.53245
"1884_067_Vis1AT_Home1A",10,217720,-0.747036,43.5807,5.20317
"1884_067_Vis1AT_Home1A",10,217770,-0.2931225,36.5616,4.83582
"1884_067_Vis1AT_Home1A",10,217820,0.1282395,29.61855,4.43034
"1884_067_Vis1AT_Home1A",10,217870,0.517044,22.75158,3.98679
"1884_067_Vis1AT_Home1A",10,217920,0.873294,15.96063,3.50511
"1884_067_Vis1AT_Home1A",10,217970,1.196991,9.2457,2.985333
"1884_067_Vis1AT_Home1A",10,218020,1.488132,2.606781,2.427456
"1884_067_Vis1AT_Home1A",10,218070,1.74672,-3.95613,1.831473
"1884_067_Vis1AT_Home1A",11,248270,-1.907688,54.6108,5.89635
"1884_067_Vis1AT_Home1A",11,248320,-1.441866,47.6427,5.6883
"1884_067_Vis1AT_Home1A",11,248370,-1.017345,40.7301,5.46051
"1884_067_Vis1AT_Home1A",11,248420,-0.634128,33.8727,5.21295
"1884_067_Vis1AT_Home1A",11,248470,-0.2922144,27.07101,4.94562
"1884_067_Vis1AT_Home1A",11,248520,0.00839901,20.32461,4.65855
"1884_067_Vis1AT_Home1A",11,248570,0.2677119,13.63365,4.35171
"1884_067_Vis1AT_Home1A",11,248620,0.485721,6.99813,4.02513
"1884_067_Vis1AT_Home1A",11,248670,0.66243,0.41805,3.67875
"1884_067_Vis1AT_Home1A",11,248720,0.797835,-6.10659,3.31263
"1884_067_Vis1AT_Home1A",12,265470,-1.635978,53.571,5.74611
"1884_067_Vis1AT_Home1A",12,265520,-1.54737,47.7882,5.81517
"1884_067_Vis1AT_Home1A",12,265570,-1.448253,42.0582,5.79345
"1884_067_Vis1AT_Home1A",12,265620,-1.338633,36.3813,5.68098
"1884_067_Vis1AT_Home1A",12,265670,-1.21851,30.7572,5.47773
"1884_067_Vis1AT_Home1A",12,265720,-1.087881,25.18641,5.1837
"1884_067_Vis1AT_Home1A",12,265770,-0.946746,19.66851,4.79892
"1884_067_Vis1AT_Home1A",12,265820,-0.795108,14.20359,4.32339
"1884_067_Vis1AT_Home1A",12,265870,-0.632964,8.79171,3.75705
"1884_067_Vis1AT_Home1A",12,265920,-0.460317,3.43281,3.09996
"1884_067_Vis1AT_Home1A",12,265970,-0.2771646,-1.873053,2.352117
"1884_067_Vis1AT_Home1A",12,266020,-0.083508,-7.12593,1.513494
"1884_067_Vis1AT_Home1A",13,279670,-1.464522,53.4696,5.83734
"1884_067_Vis1AT_Home1A",13,279720,-1.31631,46.6356,5.61927
"1884_067_Vis1AT_Home1A",13,279770,-1.172718,39.8346,5.37777
"1884_067_Vis1AT_Home1A",13,279820,-1.033743,33.0663,5.11284
"1884_067_Vis1AT_Home1A",13,279870,-0.899391,26.33085,4.82451
"1884_067_Vis1AT_Home1A",13,279920,-0.769659,19.62819,4.51272
"1884_067_Vis1AT_Home1A",13,279970,-0.644544,12.95835,4.17753
"1884_067_Vis1AT_Home1A",13,280020,-0.524052,6.3213,3.81891
"1884_067_Vis1AT_Home1A",13,280070,-0.408177,-0.2829558,3.43686
"1884_067_Vis1AT_Home1A",14,311220,-1.847232,57.3327,5.67432
"1884_067_Vis1AT_Home1A",14,311270,-1.52922,50.9583,5.47155
"1884_067_Vis1AT_Home1A",14,311320,-1.208502,44.6619,5.17905
"1884_067_Vis1AT_Home1A",14,311370,-0.885087,38.4438,4.79682
"1884_067_Vis1AT_Home1A",14,311420,-0.558969,32.3037,4.32489
"1884_067_Vis1AT_Home1A",14,311470,-0.2301516,26.24184,3.7632
"1884_067_Vis1AT_Home1A",14,311520,0.1013682,20.25813,3.11181
"1884_067_Vis1AT_Home1A",14,311570,0.435591,14.35251,2.370684
"1884_067_Vis1AT_Home1A",14,311620,0.772512,8.52507,1.539834
"1884_067_Vis1AT_Home1A",14,311670,1.112136,2.775759,0.61926
"1884_067_Vis1AT_Home1A",14,311720,1.454463,-2.895411,-0.391038
"1884_067_Vis1AT_Home1A",15,480520,0.634614,52.0836,5.82033
"1884_067_Vis1AT_Home1A",15,480570,0.436881,45.744,5.66541
"1884_067_Vis1AT_Home1A",15,480620,0.2372535,39.417,5.48238
"1884_067_Vis1AT_Home1A",15,480670,0.0357336,33.1029,5.27127
"1884_067_Vis1AT_Home1A",15,480720,-0.1676796,26.80128,5.03202
"1884_067_Vis1AT_Home1A",15,480770,-0.372987,20.51238,4.76469
"1884_067_Vis1AT_Home1A",15,480820,-0.580188,14.23608,4.46922
"1884_067_Vis1AT_Home1A",15,480870,-0.789282,7.97247,4.14567
"1884_067_Vis1AT_Home1A",15,480920,-1.000269,1.721532,3.79398
"1884_067_Vis1AT_Home1A",15,480970,-1.213152,-4.51677,3.41421
"1884_067_Vis1AT_Home1A",16,493570,1.063941,51.9966,5.55375
"1884_067_Vis1AT_Home1A",16,493620,0.746043,45.4614,5.4117
"1884_067_Vis1AT_Home1A",16,493670,0.463842,38.9928,5.22591
"1884_067_Vis1AT_Home1A",16,493720,0.2173443,32.5911,4.99635
"1884_067_Vis1AT_Home1A",16,493770,0.00654714,26.25606,4.72302
"1884_067_Vis1AT_Home1A",16,493820,-0.1685499,19.98783,4.40595
"1884_067_Vis1AT_Home1A",16,493870,-0.307944,13.78641,4.04511
"1884_067_Vis1AT_Home1A",16,493920,-0.411639,7.6518,3.64053
"1884_067_Vis1AT_Home1A",16,493970,-0.479634,1.583955,3.19221
"1884_067_Vis1AT_Home1A",16,494020,-1.486572,6.97551,3.06858
"1884_067_Vis1AT_Home1A",16,494070,-2.478933,12.92667,2.833206
"1884_067_Vis1AT_Home1A",16,494120,-3.44973,18.79368,2.516049
"1884_067_Vis1AT_Home1A",16,494170,-4.39902,24.5766,2.117121
"1884_067_Vis1AT_Home1A",16,494220,-5.32674,30.2754,1.636419
"1884_067_Vis1AT_Home1A",16,494270,-6.23295,35.8899,1.073943
"1884_067_Vis1AT_Home1A",16,494320,-7.11759,41.4207,0.429693
"1884_067_Vis1AT_Home1A",16,494370,-7.8762,46.5486,0.1794741
"1884_067_Vis1AT_Home1A",16,494420,-8.62017,50.8506,0.699903
"1884_067_Vis1AT_Home1A",16,494470,-9.34047,55.1253,1.111455
"1884_067_Vis1AT_Home1A",16,494520,-10.03713,59.373,1.414137
"1884_067_Vis1AT_Home1A",16,494570,-10.71009,63.5934,1.607946
"1884_067_Vis1AT_Home1A",16,494620,-11.35938,67.7868,1.692879
"1884_067_Vis1AT_Home1A",16,494670,-11.985,71.9529,1.668939
"1884_067_Vis1AT_Home1A",16,494720,-12.58698,76.092,1.536126
"1884_067_Vis1AT_Home1A",16,494770,-13.16526,80.2038,1.29444
"1884_067_Vis1AT_Home1A",16,494820,-13.71987,84.2886,0.943878
"1884_067_Vis1AT_Home1A",16,494870,-14.25084,88.3461,0.484443
"1884_067_Vis1AT_Home1A",16,494920,-14.75811,92.3763,-0.0838632
"1884_067_Vis1AT_Home1A",16,494970,-15.31299,95.4294,0.326253
"1884_067_Vis1AT_Home1A",16,495020,-15.80013,98.5728,0.530223
"1884_067_Vis1AT_Home1A",16,495070,-16.2711,101.6655,0.655143
"1884_067_Vis1AT_Home1A",16,495120,-16.72587,104.7075,0.70101
"1884_067_Vis1AT_Home1A",16,495170,-17.16447,107.6988,0.667824
"1884_067_Vis1AT_Home1A",16,495220,-17.58687,110.6397,0.555588
"1884_067_Vis1AT_Home1A",16,495270,-17.9931,113.5299,0.364299
"1884_067_Vis1AT_Home1A",16,495320,-18.38313,116.3694,0.093957
"1884_067_Vis1AT_Home1A",16,495370,-18.93321,119.4246,0.385314
"1884_067_Vis1AT_Home1A",16,495420,-19.38939,122.307,0.57675
"1884_067_Vis1AT_Home1A",16,495470,-19.84407,125.172,0.682668
"1884_067_Vis1AT_Home1A",16,495520,-20.29728,128.0202,0.703068
"1884_067_Vis1AT_Home1A",16,495570,-20.74899,130.851,0.63795
"1884_067_Vis1AT_Home1A",16,495620,-21.1992,133.6647,0.487314
"1884_067_Vis1AT_Home1A",16,495670,-21.64794,136.4613,0.2511624
"1884_067_Vis1AT_Home1A",16,495720,-22.09518,139.2408,-0.0705078
"1884_067_Vis1AT_Home1A",16,495770,-22.54095,142.0032,-0.477696
"1884_067_Vis1AT_Home1A",16,496820,-9.28689,132.0675,3.843
"1884_067_Vis1AT_Home1A",16,496870,-4.74444,128.1867,4.37256
"1884_067_Vis1AT_Home1A",16,496920,-0.2553402,124.3275,4.83243
"1884_067_Vis1AT_Home1A",16,496970,4.18038,120.4902,5.22261
"1884_067_Vis1AT_Home1A",16,497020,8.56272,116.6748,5.54307
"1884_067_Vis1AT_Home1A",16,497070,12.89172,112.8813,5.79387
"1884_067_Vis1AT_Home1A",16,497120,17.16735,109.1094,5.97495
"1884_067_Vis1AT_Home1A",16,497170,21.38958,105.3594,6.08631
"1884_067_Vis1AT_Home1A",16,497220,25.55844,101.6313,6.12801
"1884_067_Vis1AT_Home1A",16,497270,29.67396,97.9251,6.09999
"1884_067_Vis1AT_Home1A",16,497320,33.7362,94.2405,6.00228
"1884_067_Vis1AT_Home1A",16,497370,37.7448,90.5778,5.83485
"1884_067_Vis1AT_Home1A",16,497420,41.7003,86.937,5.59773
"1884_067_Vis1AT_Home1A",16,497470,45.6024,83.3178,5.29092
"1884_067_Vis1AT_Home1A",16,497520,49.4508,79.7205,4.91442
"1884_067_Vis1AT_Home1A",16,497570,53.2461,76.1451,4.46823
"1884_067_Vis1AT_Home1A",16,497620,56.988,72.5916,3.95232
"1884_067_Vis1AT_Home1A",16,497670,60.6765,69.0597,3.36672
"1884_067_Vis1AT_Home1A",16,497720,64.3119,65.5497,2.711406
"1884_067_Vis1AT_Home1A",17,530220,1.253778,58.1289,5.79774
"1884_067_Vis1AT_Home1A",17,530270,0.949878,51.3795,5.66721
"1884_067_Vis1AT_Home1A",17,530320,0.693948,44.6907,5.49546
"1884_067_Vis1AT_Home1A",17,530370,0.485988,38.0625,5.28249
"1884_067_Vis1AT_Home1A",17,530420,0.325998,31.4946,5.02833
"1884_067_Vis1AT_Home1A",17,530470,0.2139774,24.98715,4.73298
"1884_067_Vis1AT_Home1A",17,530520,0.1499271,18.54024,4.39641
"1884_067_Vis1AT_Home1A",17,530570,0.1338468,12.15381,4.01865
