"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_041_Vis2AD_Home2A",1,5923,-0.722451,52.1163,6.32232
"1883_041_Vis2AD_Home2A",1,5973,-0.701361,45.6804,6.0828
"1883_041_Vis2AD_Home2A",1,6023,-0.68814,39.3345,5.79624
"1883_041_Vis2AD_Home2A",1,6073,-0.682791,33.0786,5.46258
"1883_041_Vis2AD_Home2A",1,6123,-0.685314,26.9121,5.08188
"1883_041_Vis2AD_Home2A",1,6173,-0.695706,20.83554,4.65408
"1883_041_Vis2AD_Home2A",1,6223,-0.71397,14.84874,4.17924
"1883_041_Vis2AD_Home2A",1,6273,-0.740103,8.9517,3.65733
"1883_041_Vis2AD_Home2A",1,6323,-0.774108,3.14445,3.08835
"1883_041_Vis2AD_Home2A",1,6373,-0.449478,7.47525,5.93721
"1883_041_Vis2AD_Home2A",1,6423,-0.8421,12.95823,8.49786
"1883_041_Vis2AD_Home2A",1,6473,-1.233009,18.40284,11.00115
"1883_041_Vis2AD_Home2A",1,6523,-1.622211,23.80917,13.44705
"1883_041_Vis2AD_Home2A",1,6573,-2.0097,29.17716,15.83553
"1883_041_Vis2AD_Home2A",1,6623,-2.395479,34.5069,18.16665
"1883_041_Vis2AD_Home2A",1,6673,-2.779548,39.798,20.44038
"1883_041_Vis2AD_Home2A",1,6723,-3.16191,45.051,22.65669
"1883_041_Vis2AD_Home2A",1,6773,-3.54255,50.2659,24.81564
"1883_041_Vis2AD_Home2A",1,6823,-3.92148,55.4421,26.9172
"1883_041_Vis2AD_Home2A",1,6873,-4.29873,60.5802,28.96137
"1883_041_Vis2AD_Home2A",1,6923,-4.67424,65.6799,30.9483
"1883_041_Vis2AD_Home2A",1,6973,-5.04804,70.7412,32.8776
"1883_041_Vis2AD_Home2A",1,7023,-5.42013,75.7644,34.7496
"1883_041_Vis2AD_Home2A",1,7073,-5.79051,80.7489,36.5643
"1883_041_Vis2AD_Home2A",1,7123,-6.15918,85.6953,38.3214
"1883_041_Vis2AD_Home2A",1,7173,-6.52614,90.6033,40.0212
"1883_041_Vis2AD_Home2A",1,7223,-6.89142,95.4732,41.6637
"1883_041_Vis2AD_Home2A",1,7273,-7.25496,100.3047,43.2486
"1883_041_Vis2AD_Home2A",1,7323,-7.61679,105.0975,44.7765
"1883_041_Vis2AD_Home2A",1,7373,-7.97691,109.8525,46.2468
"1883_041_Vis2AD_Home2A",1,7423,-8.33532,114.5688,47.6595
"1883_041_Vis2AD_Home2A",1,7473,-8.69202,119.247,49.0152
"1883_041_Vis2AD_Home2A",1,7523,-9.04701,123.8868,50.3133
"1883_041_Vis2AD_Home2A",1,7573,-9.40029,128.4882,51.5538
"1883_041_Vis2AD_Home2A",1,7623,-9.75186,133.0512,52.7373
"1883_041_Vis2AD_Home2A",1,7673,-10.10172,137.5761,53.8632
"1883_041_Vis2AD_Home2A",1,7723,-10.44984,142.0623,54.9318
"1883_041_Vis2AD_Home2A",1,7773,-10.79628,146.5107,55.9431
"1883_041_Vis2AD_Home2A",1,7823,-11.14101,150.9204,56.8968
"1883_041_Vis2AD_Home2A",1,7873,-11.48403,155.2917,57.7932
"1883_041_Vis2AD_Home2A",1,7923,-11.82534,159.6249,58.6323
"1883_041_Vis2AD_Home2A",1,7973,-12.16494,163.9197,59.4138
"1883_041_Vis2AD_Home2A",1,8023,-12.50283,168.1764,60.138
"1883_041_Vis2AD_Home2A",1,8073,-12.83898,172.3944,60.8049
"1883_041_Vis2AD_Home2A",1,8123,-13.17345,176.5743,61.4142
"1883_041_Vis2AD_Home2A",1,8173,-13.50621,180.7158,61.9665
"1883_041_Vis2AD_Home2A",1,8223,-13.83726,184.8189,62.4609
"1883_041_Vis2AD_Home2A",1,8273,-14.16657,188.8839,62.8983
"1883_041_Vis2AD_Home2A",1,8323,-14.4942,192.9102,63.2781
"1883_041_Vis2AD_Home2A",1,8373,-14.82012,196.8984,63.6006
"1883_041_Vis2AD_Home2A",1,8423,-15.1443,200.8485,63.8658
"1883_041_Vis2AD_Home2A",1,8473,-15.4668,204.7599,64.0737
"1883_041_Vis2AD_Home2A",1,8523,-15.78759,208.6332,64.224
"1883_041_Vis2AD_Home2A",1,8573,-16.10664,212.4681,64.317
"1883_041_Vis2AD_Home2A",1,8623,-16.42401,216.2646,64.3524
"1883_041_Vis2AD_Home2A",1,8673,-16.73967,220.0227,64.3308
"1883_041_Vis2AD_Home2A",1,8723,-17.05359,223.7427,64.2513
"1883_041_Vis2AD_Home2A",1,8773,-17.36583,227.4243,64.1148
"1883_041_Vis2AD_Home2A",1,8823,-17.67633,231.0675,63.921
"1883_041_Vis2AD_Home2A",1,8873,-17.98515,234.6726,63.6696
"1883_041_Vis2AD_Home2A",1,8923,-18.29223,238.239,63.3606
"1883_041_Vis2AD_Home2A",1,8973,-18.59763,241.7673,62.9946
"1883_041_Vis2AD_Home2A",1,9023,-18.90129,245.2572,62.571
"1883_041_Vis2AD_Home2A",1,9073,-19.20327,248.709,62.0901
"1883_041_Vis2AD_Home2A",1,9123,-19.50351,252.1221,61.5519
"1883_041_Vis2AD_Home2A",1,9173,-19.80204,255.4971,60.9561
"1883_041_Vis2AD_Home2A",1,9223,-20.09889,258.8337,60.303
"1883_041_Vis2AD_Home2A",1,9273,-20.394,262.1322,59.5926
"1883_041_Vis2AD_Home2A",1,9323,-20.68743,265.392,58.8246
"1883_041_Vis2AD_Home2A",1,9373,-20.97912,268.6137,57.9993
"1883_041_Vis2AD_Home2A",1,9423,-21.2691,271.797,57.1167
"1883_041_Vis2AD_Home2A",1,9473,-21.55737,274.9419,56.1768
"1883_041_Vis2AD_Home2A",1,9523,-21.84396,278.0487,55.1793
"1883_041_Vis2AD_Home2A",1,9573,-22.12881,281.1171,54.1245
"1883_041_Vis2AD_Home2A",1,9623,-22.41195,284.1471,53.0121
"1883_041_Vis2AD_Home2A",1,9673,-22.69341,287.1387,51.8427
"1883_041_Vis2AD_Home2A",1,9723,-22.97313,290.0922,50.6157
"1883_041_Vis2AD_Home2A",1,9773,-23.25114,293.007,49.3314
"1883_041_Vis2AD_Home2A",1,9823,-23.52744,295.8837,47.9895
"1883_041_Vis2AD_Home2A",1,9873,-23.80203,298.7223,46.5903
"1883_041_Vis2AD_Home2A",1,9923,-24.07491,301.521,45.1338
"1883_041_Vis2AD_Home2A",1,9973,-24.34611,304.284,43.62
"1883_041_Vis2AD_Home2A",1,10023,-24.61557,307.008,42.0486
"1883_041_Vis2AD_Home2A",1,10073,-24.88332,309.693,40.4199
"1883_041_Vis2AD_Home2A",1,10123,-25.14936,312.339,38.7339
"1883_041_Vis2AD_Home2A",1,10173,-25.41369,314.949,36.9903
"1883_041_Vis2AD_Home2A",1,10223,-25.67631,317.517,35.1894
"1883_041_Vis2AD_Home2A",1,10273,-25.93722,320.049,33.3312
"1883_041_Vis2AD_Home2A",1,10323,-26.19642,322.542,31.4157
"1883_041_Vis2AD_Home2A",1,10373,-26.45391,324.999,29.44254
"1883_041_Vis2AD_Home2A",1,10423,-26.70969,327.414,27.41214
"1883_041_Vis2AD_Home2A",1,10473,-26.96376,329.793,25.32432
"1883_041_Vis2AD_Home2A",1,10523,-27.21612,332.133,23.17911
"1883_041_Vis2AD_Home2A",1,10573,-27.46677,334.434,20.97654
"1883_041_Vis2AD_Home2A",1,10623,-27.71571,336.699,18.71655
"1883_041_Vis2AD_Home2A",1,10673,-27.96291,338.925,16.3992
"1883_041_Vis2AD_Home2A",1,10723,-28.20843,341.112,14.02446
"1883_041_Vis2AD_Home2A",1,10773,-28.45224,343.26,11.5923
"1883_041_Vis2AD_Home2A",1,10823,-28.69434,345.369,9.10278
"1883_041_Vis2AD_Home2A",1,10873,-28.93473,347.442,6.55587
"1883_041_Vis2AD_Home2A",2,51773,-0.558093,52.0629,6.31965
"1883_041_Vis2AD_Home2A",2,51823,-0.695976,45.681,6.08844
"1883_041_Vis2AD_Home2A",2,51873,-0.838437,39.366,5.80581
"1883_041_Vis2AD_Home2A",2,51923,-0.985467,33.1185,5.47179
"1883_041_Vis2AD_Home2A",2,51973,-1.137072,26.93805,5.08641
"1883_041_Vis2AD_Home2A",2,52023,-1.293252,20.82474,4.64964
"1883_041_Vis2AD_Home2A",2,52073,-1.454007,14.77866,4.16148
"1883_041_Vis2AD_Home2A",2,52123,-1.619331,8.79972,3.62193
"1883_041_Vis2AD_Home2A",2,52173,-1.789233,2.887977,3.03099
"1883_041_Vis2AD_Home2A",2,52223,-1.963707,-2.956602,2.388666
"1883_041_Vis2AD_Home2A",3,65973,-0.815595,55.2975,6.49404
"1883_041_Vis2AD_Home2A",3,66023,-0.734409,48.966,6.05394
"1883_041_Vis2AD_Home2A",3,66073,-0.675258,42.6813,5.58306
"1883_041_Vis2AD_Home2A",3,66123,-0.638139,36.4431,5.08146
"1883_041_Vis2AD_Home2A",3,66173,-0.623058,30.252,4.54911
"1883_041_Vis2AD_Home2A",3,66223,-0.630009,24.10782,3.98604
"1883_041_Vis2AD_Home2A",3,66273,-0.658992,18.01035,3.39219
"1883_041_Vis2AD_Home2A",3,66323,-0.710013,11.95974,2.767605
"1883_041_Vis2AD_Home2A",3,66373,-0.783066,5.95599,2.112279
"1883_041_Vis2AD_Home2A",3,66423,-0.878154,-0.00095046,1.426209
"1883_041_Vis2AD_Home2A",3,66473,-1.15266,9.18423,1.85448
"1883_041_Vis2AD_Home2A",3,66523,-1.412991,14.37297,1.923456
"1883_041_Vis2AD_Home2A",3,66573,-1.694091,19.48554,1.911729
"1883_041_Vis2AD_Home2A",3,66623,-1.995954,24.52197,1.819299
"1883_041_Vis2AD_Home2A",3,66673,-2.318589,29.48229,1.646163
"1883_041_Vis2AD_Home2A",3,66723,-2.66199,34.3665,1.392324
"1883_041_Vis2AD_Home2A",3,66773,-3.02616,39.1746,1.057779
"1883_041_Vis2AD_Home2A",3,66823,-3.41109,43.9065,0.642534
"1883_041_Vis2AD_Home2A",3,66873,-3.84654,48.1218,0.901731
"1883_041_Vis2AD_Home2A",3,66923,-4.16667,52.3944,1.143162
"1883_041_Vis2AD_Home2A",3,66973,-4.41945,56.8134,1.321029
"1883_041_Vis2AD_Home2A",3,67023,-4.60485,61.3791,1.435329
"1883_041_Vis2AD_Home2A",3,67073,-4.7229,66.0915,1.486062
"1883_041_Vis2AD_Home2A",3,67123,-4.77357,70.9506,1.473231
"1883_041_Vis2AD_Home2A",3,67173,-4.75689,75.9561,1.396836
"1883_041_Vis2AD_Home2A",3,67223,-4.67286,81.1086,1.256874
"1883_041_Vis2AD_Home2A",3,67273,-4.52142,86.4075,1.053348
"1883_041_Vis2AD_Home2A",3,67323,-4.30266,91.8531,0.786255
"1883_041_Vis2AD_Home2A",3,67373,-4.01652,97.4451,0.455598
"1883_041_Vis2AD_Home2A",3,67423,-3.66303,103.1841,0.0613746
"1883_041_Vis2AD_Home2A",3,67473,-3.24216,109.0695,-0.396414
"1883_041_Vis2AD_Home2A",3,67523,-8.23875,98.4123,0.522054
"1883_041_Vis2AD_Home2A",3,67573,-8.54283,101.3778,0.79371
"1883_041_Vis2AD_Home2A",3,67623,-8.85483,104.3202,0.984816
"1883_041_Vis2AD_Home2A",3,67673,-9.17472,107.2398,1.095375
"1883_041_Vis2AD_Home2A",3,67723,-9.50256,110.136,1.125384
"1883_041_Vis2AD_Home2A",3,67773,-9.83829,113.0094,1.074846
"1883_041_Vis2AD_Home2A",3,67823,-10.18197,115.8597,0.943761
"1883_041_Vis2AD_Home2A",3,67873,-10.53357,118.6869,0.732129
"1883_041_Vis2AD_Home2A",3,67923,-10.89306,121.491,0.439947
"1883_041_Vis2AD_Home2A",3,67973,-11.2605,124.272,0.0672192
"1883_041_Vis2AD_Home2A",3,68023,-11.43294,126.5187,0.562233
"1883_041_Vis2AD_Home2A",3,68073,-11.63853,128.8413,0.867972
"1883_041_Vis2AD_Home2A",3,68123,-11.85576,131.1525,1.085847
