"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_062_Vis3AM_Home3A",1,1,1,7575,1,1
"1884_062_Vis3AM_Home3A",1,1,1,8025,0,5
"1884_062_Vis3AM_Home3A",1,1,1,8025,2,2
"1884_062_Vis3AM_Home3A",2,1,2,17525,1,1
"1884_062_Vis3AM_Home3A",2,1,2,17975,10,4
"1884_062_Vis3AM_Home3A",2,1,2,18025,0,5
"1884_062_Vis3AM_Home3A",3,1,3,30975,1,1
"1884_062_Vis3AM_Home3A",3,1,3,31425,2,2
"1884_062_Vis3AM_Home3A",3,1,3,31425,0,5
"1884_062_Vis3AM_Home3A",4,1,4,42675,1,1
"1884_062_Vis3AM_Home3A",4,1,4,43125,2,2
"1884_062_Vis3AM_Home3A",4,1,4,43125,0,5
"1884_062_Vis3AM_Home3A",5,1,5,56175,1,1
"1884_062_Vis3AM_Home3A",5,1,5,56625,0,5
"1884_062_Vis3AM_Home3A",5,1,5,56625,2,2
"1884_062_Vis3AM_Home3A",6,1,6,66725,1,1
"1884_062_Vis3AM_Home3A",6,1,6,67125,10,4
"1884_062_Vis3AM_Home3A",6,1,6,67175,0,5
"1884_062_Vis3AM_Home3A",7,1,7,84925,1,1
"1884_062_Vis3AM_Home3A",7,1,7,85325,10,4
"1884_062_Vis3AM_Home3A",7,1,7,87725,255,16
"1884_062_Vis3AM_Home3A",7,1,7,88175,9,2
"1884_062_Vis3AM_Home3A",7,1,7,89725,9,3
"1884_062_Vis3AM_Home3A",7,1,7,91425,4,2
"1884_062_Vis3AM_Home3A",7,1,7,91425,0,5
"1884_062_Vis3AM_Home3A",8,2,8,120025,1,1
"1884_062_Vis3AM_Home3A",8,2,8,120525,2,2
"1884_062_Vis3AM_Home3A",8,2,8,120525,0,5
"1884_062_Vis3AM_Home3A",9,2,9,135925,1,1
"1884_062_Vis3AM_Home3A",9,2,9,136375,0,5
"1884_062_Vis3AM_Home3A",9,2,9,136375,2,2
"1884_062_Vis3AM_Home3A",10,2,10,155325,1,1
"1884_062_Vis3AM_Home3A",10,2,10,155775,2,2
"1884_062_Vis3AM_Home3A",10,2,10,155775,0,5
"1884_062_Vis3AM_Home3A",11,2,11,177175,1,1
"1884_062_Vis3AM_Home3A",11,2,11,177625,2,2
"1884_062_Vis3AM_Home3A",11,2,11,177625,0,5
"1884_062_Vis3AM_Home3A",12,2,12,201975,1,1
"1884_062_Vis3AM_Home3A",12,2,12,202375,10,4
"1884_062_Vis3AM_Home3A",12,2,12,205375,255,16
"1884_062_Vis3AM_Home3A",12,2,12,206375,255,16
"1884_062_Vis3AM_Home3A",12,2,12,206575,8,2
"1884_062_Vis3AM_Home3A",12,2,12,207575,8,3
"1884_062_Vis3AM_Home3A",12,2,12,208425,255,16
"1884_062_Vis3AM_Home3A",12,2,12,208575,4,2
"1884_062_Vis3AM_Home3A",12,2,12,209075,0,5
"1884_062_Vis3AM_Home3A",13,3,13,248625,1,1
"1884_062_Vis3AM_Home3A",13,3,13,249125,0,5
"1884_062_Vis3AM_Home3A",13,3,13,249125,2,2
"1884_062_Vis3AM_Home3A",14,3,14,286625,1,1
"1884_062_Vis3AM_Home3A",14,3,14,287025,10,4
"1884_062_Vis3AM_Home3A",14,3,14,290825,255,16
"1884_062_Vis3AM_Home3A",14,3,14,291925,255,16
"1884_062_Vis3AM_Home3A",14,3,14,293475,8,2
"1884_062_Vis3AM_Home3A",14,3,14,294775,8,3
"1884_062_Vis3AM_Home3A",14,3,14,297275,255,16
"1884_062_Vis3AM_Home3A",14,3,14,297375,6,2
"1884_062_Vis3AM_Home3A",14,3,14,298025,6,3
"1884_062_Vis3AM_Home3A",14,3,14,299075,255,16
"1884_062_Vis3AM_Home3A",14,3,14,299375,5,2
"1884_062_Vis3AM_Home3A",14,3,14,299875,0,5
"1884_062_Vis3AM_Home3A",15,4,15,336175,1,1
"1884_062_Vis3AM_Home3A",15,4,15,336675,2,2
"1884_062_Vis3AM_Home3A",15,4,15,336675,0,5
"1884_062_Vis3AM_Home3A",16,4,16,351175,1,1
"1884_062_Vis3AM_Home3A",16,4,16,351625,10,4
"1884_062_Vis3AM_Home3A",16,4,16,351825,255,16
"1884_062_Vis3AM_Home3A",16,4,16,352475,255,16
"1884_062_Vis3AM_Home3A",16,4,16,352925,4,2
"1884_062_Vis3AM_Home3A",16,4,16,354425,4,3
"1884_062_Vis3AM_Home3A",16,4,16,355125,3,2
"1884_062_Vis3AM_Home3A",16,4,16,355375,0,5
"1884_062_Vis3AM_Home3A",17,5,17,381225,1,1
"1884_062_Vis3AM_Home3A",17,5,17,381775,2,2
"1884_062_Vis3AM_Home3A",17,5,17,381775,0,5
"1884_062_Vis3AM_Home3A",18,5,18,395675,1,1
"1884_062_Vis3AM_Home3A",18,5,18,396125,2,2
"1884_062_Vis3AM_Home3A",18,5,18,396125,0,5
"1884_062_Vis3AM_Home3A",19,5,19,416375,1,1
"1884_062_Vis3AM_Home3A",19,5,19,416825,10,4
"1884_062_Vis3AM_Home3A",19,5,19,416875,0,5
"1884_062_Vis3AM_Home3A",20,5,20,442975,1,1
"1884_062_Vis3AM_Home3A",20,5,20,443525,2,2
"1884_062_Vis3AM_Home3A",20,5,20,443525,0,5
"1884_062_Vis3AM_Home3A",21,5,21,465725,1,1
"1884_062_Vis3AM_Home3A",21,5,21,466225,2,2
"1884_062_Vis3AM_Home3A",21,5,21,466225,0,5
"1884_062_Vis3AM_Home3A",22,5,22,488175,1,1
"1884_062_Vis3AM_Home3A",22,5,22,488725,0,5
"1884_062_Vis3AM_Home3A",22,5,22,488725,2,2
"1884_062_Vis3AM_Home3A",23,6,23,524225,1,1
"1884_062_Vis3AM_Home3A",23,6,23,524675,0,5
"1884_062_Vis3AM_Home3A",23,6,23,524675,2,2
"1884_062_Vis3AM_Home3A",24,6,24,546425,1,1
"1884_062_Vis3AM_Home3A",24,6,24,546875,10,4
"1884_062_Vis3AM_Home3A",24,6,24,548825,255,16
"1884_062_Vis3AM_Home3A",24,6,24,549825,255,16
"1884_062_Vis3AM_Home3A",24,6,24,551125,7,2
"1884_062_Vis3AM_Home3A",24,6,24,552675,7,3
"1884_062_Vis3AM_Home3A",24,6,24,554375,6,2
"1884_062_Vis3AM_Home3A",24,6,24,554675,0,5
"1884_062_Vis3AM_Home3A",25,7,25,630225,1,1
"1884_062_Vis3AM_Home3A",25,7,25,630725,0,5
"1884_062_Vis3AM_Home3A",25,7,25,630725,2,2
"1884_062_Vis3AM_Home3A",26,7,26,646325,1,1
"1884_062_Vis3AM_Home3A",26,7,26,646725,10,4
"1884_062_Vis3AM_Home3A",26,7,26,646775,0,5
"1884_062_Vis3AM_Home3A",27,7,27,669975,1,1
"1884_062_Vis3AM_Home3A",27,7,27,670475,2,2
"1884_062_Vis3AM_Home3A",27,7,27,670475,0,5
"1884_062_Vis3AM_Home3A",28,8,28,700975,1,1
"1884_062_Vis3AM_Home3A",28,8,28,701375,0,5
"1884_062_Vis3AM_Home3A",28,8,28,701375,10,4
"1884_062_Vis3AM_Home3A",29,8,29,737875,1,1
"1884_062_Vis3AM_Home3A",29,8,29,738325,2,2
"1884_062_Vis3AM_Home3A",29,8,29,738325,0,5
"1884_062_Vis3AM_Home3A",30,8,30,763925,1,1
"1884_062_Vis3AM_Home3A",30,8,30,764425,2,2
"1884_062_Vis3AM_Home3A",30,8,30,764425,0,5
"1884_062_Vis3AM_Home3A",31,8,31,783525,1,1
"1884_062_Vis3AM_Home3A",31,8,31,784025,10,4
"1884_062_Vis3AM_Home3A",31,8,31,784075,0,5
"1884_062_Vis3AM_Home3A",32,8,32,818775,1,1
"1884_062_Vis3AM_Home3A",32,8,32,819275,0,5
"1884_062_Vis3AM_Home3A",32,8,32,819275,2,2
"1884_062_Vis3AM_Home3A",33,9,33,990175,1,1
"1884_062_Vis3AM_Home3A",33,9,33,990675,2,2
"1884_062_Vis3AM_Home3A",33,9,33,990675,0,5
"1884_062_Vis3AM_Home3A",34,9,34,1004125,1,1
"1884_062_Vis3AM_Home3A",34,9,34,1004625,0,5
"1884_062_Vis3AM_Home3A",34,9,34,1004625,2,2
"1884_062_Vis3AM_Home3A",35,9,35,1021575,1,1
"1884_062_Vis3AM_Home3A",35,9,35,1021975,10,4
"1884_062_Vis3AM_Home3A",35,9,35,1022025,0,5
"1884_062_Vis3AM_Home3A",36,9,36,1043225,1,1
"1884_062_Vis3AM_Home3A",36,9,36,1043725,2,2
"1884_062_Vis3AM_Home3A",36,9,36,1043725,0,5
"1884_062_Vis3AM_Home3A",37,9,37,1060125,1,1
"1884_062_Vis3AM_Home3A",37,9,37,1060525,10,4
"1884_062_Vis3AM_Home3A",37,9,37,1060675,255,16
"1884_062_Vis3AM_Home3A",37,9,37,1061275,255,16
"1884_062_Vis3AM_Home3A",37,9,37,1061675,255,16
"1884_062_Vis3AM_Home3A",37,9,37,1062025,255,16
"1884_062_Vis3AM_Home3A",37,9,37,1062275,255,16
"1884_062_Vis3AM_Home3A",37,9,37,1062725,4,2
"1884_062_Vis3AM_Home3A",37,9,37,1063575,4,3
"1884_062_Vis3AM_Home3A",37,9,37,1064525,3,2
"1884_062_Vis3AM_Home3A",37,9,37,1064875,0,5
"1884_062_Vis3AM_Home3A",38,10,38,1094475,1,1
"1884_062_Vis3AM_Home3A",38,10,38,1094975,2,2
"1884_062_Vis3AM_Home3A",38,10,38,1094975,0,5
"1884_062_Vis3AM_Home3A",39,10,39,1107825,1,1
"1884_062_Vis3AM_Home3A",39,10,39,1108325,0,5
"1884_062_Vis3AM_Home3A",39,10,39,1108325,2,2
"1884_062_Vis3AM_Home3A",40,10,40,1124125,1,1
"1884_062_Vis3AM_Home3A",40,10,40,1124575,0,5
"1884_062_Vis3AM_Home3A",40,10,40,1124575,2,2
"1884_062_Vis3AM_Home3A",41,10,41,1141375,1,1
"1884_062_Vis3AM_Home3A",41,10,41,1141825,2,2
"1884_062_Vis3AM_Home3A",41,10,41,1141825,0,5
