"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_059_Vis2AL_Home2A",1,1,1,1501,1,1
"1884_059_Vis2AL_Home2A",1,1,1,2001,0,5
"1884_059_Vis2AL_Home2A",1,1,1,2001,2,2
"1884_059_Vis2AL_Home2A",2,1,3,34201,1,1
"1884_059_Vis2AL_Home2A",2,1,3,34651,10,4
"1884_059_Vis2AL_Home2A",2,1,3,34701,0,5
"1884_059_Vis2AL_Home2A",3,1,4,55101,1,1
"1884_059_Vis2AL_Home2A",3,1,4,55551,2,2
"1884_059_Vis2AL_Home2A",3,1,4,55551,0,5
"1884_059_Vis2AL_Home2A",4,1,5,74451,1,1
"1884_059_Vis2AL_Home2A",4,1,5,74901,0,5
"1884_059_Vis2AL_Home2A",4,1,5,74901,10,4
"1884_059_Vis2AL_Home2A",5,1,6,96151,1,1
"1884_059_Vis2AL_Home2A",5,1,6,96551,10,4
"1884_059_Vis2AL_Home2A",5,1,6,96801,255,16
"1884_059_Vis2AL_Home2A",5,1,6,97151,255,16
"1884_059_Vis2AL_Home2A",5,1,6,97401,255,16
"1884_059_Vis2AL_Home2A",5,1,6,97751,255,16
"1884_059_Vis2AL_Home2A",5,1,6,98001,255,16
"1884_059_Vis2AL_Home2A",5,1,6,98301,255,16
"1884_059_Vis2AL_Home2A",5,1,6,100551,8,2
"1884_059_Vis2AL_Home2A",5,1,6,102151,8,3
"1884_059_Vis2AL_Home2A",5,1,6,103351,6,2
"1884_059_Vis2AL_Home2A",5,1,6,105651,6,3
"1884_059_Vis2AL_Home2A",5,1,6,106701,4,2
"1884_059_Vis2AL_Home2A",5,1,6,106751,0,5
"1884_059_Vis2AL_Home2A",6,2,7,128801,1,1
"1884_059_Vis2AL_Home2A",6,2,7,129251,2,2
"1884_059_Vis2AL_Home2A",6,2,7,129251,0,5
"1884_059_Vis2AL_Home2A",7,2,8,145851,1,1
"1884_059_Vis2AL_Home2A",7,2,8,146351,0,5
"1884_059_Vis2AL_Home2A",7,2,8,146351,2,2
"1884_059_Vis2AL_Home2A",8,2,9,163401,1,1
"1884_059_Vis2AL_Home2A",8,2,9,163801,10,4
"1884_059_Vis2AL_Home2A",8,2,9,163901,255,16
"1884_059_Vis2AL_Home2A",8,2,9,164801,5,2
"1884_059_Vis2AL_Home2A",8,2,9,165551,5,3
"1884_059_Vis2AL_Home2A",8,2,9,166351,4,2
"1884_059_Vis2AL_Home2A",8,2,9,167201,4,3
"1884_059_Vis2AL_Home2A",8,2,9,168001,3,2
"1884_059_Vis2AL_Home2A",8,2,9,168151,0,5
"1884_059_Vis2AL_Home2A",9,3,10,207551,1,1
"1884_059_Vis2AL_Home2A",9,3,10,208001,10,4
"1884_059_Vis2AL_Home2A",9,3,10,208051,255,16
"1884_059_Vis2AL_Home2A",9,3,10,209351,255,16
"1884_059_Vis2AL_Home2A",9,3,10,209801,5,2
"1884_059_Vis2AL_Home2A",9,3,10,211301,5,3
"1884_059_Vis2AL_Home2A",9,3,10,212301,3,2
"1884_059_Vis2AL_Home2A",9,3,10,212351,0,5
"1884_059_Vis2AL_Home2A",10,4,11,353951,1,1
"1884_059_Vis2AL_Home2A",10,4,11,354451,2,2
"1884_059_Vis2AL_Home2A",10,4,11,354451,0,5
"1884_059_Vis2AL_Home2A",11,4,12,365051,1,1
"1884_059_Vis2AL_Home2A",11,4,12,365551,0,5
"1884_059_Vis2AL_Home2A",11,4,12,365551,2,2
"1884_059_Vis2AL_Home2A",12,4,13,381401,1,1
"1884_059_Vis2AL_Home2A",12,4,13,381851,0,5
"1884_059_Vis2AL_Home2A",12,4,13,381851,2,2
"1884_059_Vis2AL_Home2A",13,4,14,394201,1,1
"1884_059_Vis2AL_Home2A",13,4,14,394651,2,2
"1884_059_Vis2AL_Home2A",13,4,14,394651,0,5
"1884_059_Vis2AL_Home2A",14,4,15,406051,1,1
"1884_059_Vis2AL_Home2A",14,4,15,406501,0,5
"1884_059_Vis2AL_Home2A",14,4,15,406501,2,2
"1884_059_Vis2AL_Home2A",15,5,16,439601,1,1
"1884_059_Vis2AL_Home2A",15,5,16,440051,0,5
"1884_059_Vis2AL_Home2A",15,5,16,440051,2,2
"1884_059_Vis2AL_Home2A",16,5,17,455051,1,1
"1884_059_Vis2AL_Home2A",16,5,17,455501,10,4
"1884_059_Vis2AL_Home2A",16,5,17,455651,0,5
"1884_059_Vis2AL_Home2A",17,5,18,480751,1,1
"1884_059_Vis2AL_Home2A",17,5,18,481201,10,4
"1884_059_Vis2AL_Home2A",17,5,18,481301,0,5
"1884_059_Vis2AL_Home2A",18,5,19,502001,1,6
"1884_059_Vis2AL_Home2A",18,5,19,502601,0,5
"1884_059_Vis2AL_Home2A",18,5,19,502601,3,2
"1884_059_Vis2AL_Home2A",19,5,20,519051,1,1
"1884_059_Vis2AL_Home2A",19,5,20,519451,10,4
"1884_059_Vis2AL_Home2A",19,5,20,523501,255,11
"1884_059_Vis2AL_Home2A",19,5,20,523651,0,5
"1884_059_Vis2AL_Home2A",20,6,21,569301,1,1
"1884_059_Vis2AL_Home2A",20,6,21,569751,0,5
"1884_059_Vis2AL_Home2A",20,6,21,569751,2,2
"1884_059_Vis2AL_Home2A",21,6,22,580001,1,1
"1884_059_Vis2AL_Home2A",21,6,22,580551,2,2
"1884_059_Vis2AL_Home2A",21,6,22,580551,0,5
"1884_059_Vis2AL_Home2A",22,6,23,595101,1,1
"1884_059_Vis2AL_Home2A",22,6,23,595651,2,2
"1884_059_Vis2AL_Home2A",22,6,23,595651,0,5
"1884_059_Vis2AL_Home2A",23,6,24,608301,1,1
"1884_059_Vis2AL_Home2A",23,6,24,608751,0,5
"1884_059_Vis2AL_Home2A",23,6,24,608751,2,2
"1884_059_Vis2AL_Home2A",24,6,25,624101,1,1
"1884_059_Vis2AL_Home2A",24,6,25,624501,10,4
"1884_059_Vis2AL_Home2A",24,6,25,624601,0,5
"1884_059_Vis2AL_Home2A",25,6,26,648501,1,1
"1884_059_Vis2AL_Home2A",25,6,26,648951,10,4
"1884_059_Vis2AL_Home2A",25,6,26,649051,0,5
"1884_059_Vis2AL_Home2A",26,6,27,666201,1,1
"1884_059_Vis2AL_Home2A",26,6,27,666601,10,4
"1884_059_Vis2AL_Home2A",26,6,27,671051,8,2
"1884_059_Vis2AL_Home2A",26,6,27,671251,0,5
"1884_059_Vis2AL_Home2A",27,7,28,701751,1,1
"1884_059_Vis2AL_Home2A",27,7,28,702201,2,2
"1884_059_Vis2AL_Home2A",27,7,28,702201,0,5
"1884_059_Vis2AL_Home2A",28,7,29,714601,1,1
"1884_059_Vis2AL_Home2A",28,7,29,715101,10,4
"1884_059_Vis2AL_Home2A",28,7,29,715151,255,16
"1884_059_Vis2AL_Home2A",28,7,29,716101,255,16
"1884_059_Vis2AL_Home2A",28,7,29,716801,255,16
"1884_059_Vis2AL_Home2A",28,7,29,717151,255,16
"1884_059_Vis2AL_Home2A",28,7,29,717401,4,2
"1884_059_Vis2AL_Home2A",28,7,29,718301,4,3
"1884_059_Vis2AL_Home2A",28,7,29,719001,3,2
"1884_059_Vis2AL_Home2A",28,7,29,719251,0,5
"1884_059_Vis2AL_Home2A",29,8,30,815864,1,1
"1884_059_Vis2AL_Home2A",29,8,30,816414,2,2
"1884_059_Vis2AL_Home2A",29,8,30,816414,0,5
"1884_059_Vis2AL_Home2A",30,8,31,836514,1,1
"1884_059_Vis2AL_Home2A",30,8,31,837014,2,2
"1884_059_Vis2AL_Home2A",30,8,31,837014,0,5
"1884_059_Vis2AL_Home2A",31,8,32,856614,1,1
"1884_059_Vis2AL_Home2A",31,8,32,857014,10,4
"1884_059_Vis2AL_Home2A",31,8,32,857314,0,5
"1884_059_Vis2AL_Home2A",32,8,33,880614,1,1
"1884_059_Vis2AL_Home2A",32,8,33,881114,2,2
"1884_059_Vis2AL_Home2A",32,8,33,881114,0,5
"1884_059_Vis2AL_Home2A",33,9,34,1024564,1,1
"1884_059_Vis2AL_Home2A",33,9,34,1025114,2,2
"1884_059_Vis2AL_Home2A",33,9,34,1025114,0,5
"1884_059_Vis2AL_Home2A",34,9,35,1040814,1,1
"1884_059_Vis2AL_Home2A",34,9,35,1041214,10,4
"1884_059_Vis2AL_Home2A",34,9,35,1041314,0,5
"1884_059_Vis2AL_Home2A",35,9,36,1064014,1,1
"1884_059_Vis2AL_Home2A",35,9,36,1064414,10,4
"1884_059_Vis2AL_Home2A",35,9,36,1064614,0,5
"1884_059_Vis2AL_Home2A",36,9,37,1084614,1,1
"1884_059_Vis2AL_Home2A",36,9,37,1085064,2,2
"1884_059_Vis2AL_Home2A",36,9,37,1085064,0,5
"1884_059_Vis2AL_Home2A",37,10,38,1113014,1,1
"1884_059_Vis2AL_Home2A",37,10,38,1113414,10,4
"1884_059_Vis2AL_Home2A",37,10,38,1114964,4,2
"1884_059_Vis2AL_Home2A",37,10,38,1115314,0,5
"1884_059_Vis2AL_Home2A",38,11,39,1146864,1,1
"1884_059_Vis2AL_Home2A",38,11,39,1147314,2,2
"1884_059_Vis2AL_Home2A",38,11,39,1147314,0,5
"1884_059_Vis2AL_Home2A",39,11,40,1163714,1,1
"1884_059_Vis2AL_Home2A",39,11,40,1164214,0,5
"1884_059_Vis2AL_Home2A",39,11,40,1164214,2,2
"1884_059_Vis2AL_Home2A",40,11,41,1181664,1,1
"1884_059_Vis2AL_Home2A",40,11,41,1182164,10,4
"1884_059_Vis2AL_Home2A",40,11,41,1182264,0,5
"1884_059_Vis2AL_Home2A",41,11,42,1200764,1,1
"1884_059_Vis2AL_Home2A",41,11,42,1201264,2,2
"1884_059_Vis2AL_Home2A",41,11,42,1201264,0,5
"1884_059_Vis2AL_Home2A",42,11,43,1218864,1,1
"1884_059_Vis2AL_Home2A",42,11,43,1219314,0,5
"1884_059_Vis2AL_Home2A",42,11,43,1219314,2,2
"1884_059_Vis2AL_Home2A",43,11,44,1255114,1,1
"1884_059_Vis2AL_Home2A",43,11,44,1255514,10,4
"1884_059_Vis2AL_Home2A",43,11,44,1255664,0,5
"1884_059_Vis2AL_Home2A",44,11,45,1276214,1,1
"1884_059_Vis2AL_Home2A",44,11,45,1276614,10,4
"1884_059_Vis2AL_Home2A",44,11,45,1281164,8,2
"1884_059_Vis2AL_Home2A",44,11,45,1281214,0,5
"1884_059_Vis2AL_Home2A",45,12,46,1424314,1,1
"1884_059_Vis2AL_Home2A",45,12,46,1424714,10,4
"1884_059_Vis2AL_Home2A",45,12,46,1429814,2,7
"1884_059_Vis2AL_Home2A",45,12,46,1429814,0,5
"1884_059_Vis2AL_Home2A",46,13,47,1457914,1,1
"1884_059_Vis2AL_Home2A",46,13,47,1458364,0,5
"1884_059_Vis2AL_Home2A",46,13,47,1458364,2,2
"1884_059_Vis2AL_Home2A",47,13,48,1471414,1,1
"1884_059_Vis2AL_Home2A",47,13,48,1471864,2,2
"1884_059_Vis2AL_Home2A",47,13,48,1471864,0,5
"1884_059_Vis2AL_Home2A",48,13,49,1491864,1,1
"1884_059_Vis2AL_Home2A",48,13,49,1492314,2,2
"1884_059_Vis2AL_Home2A",48,13,49,1492314,0,5
"1884_059_Vis2AL_Home2A",49,13,50,1504714,1,1
"1884_059_Vis2AL_Home2A",49,13,50,1505114,10,4
"1884_059_Vis2AL_Home2A",49,13,50,1505214,0,5
"1884_059_Vis2AL_Home2A",50,13,51,1523914,1,1
"1884_059_Vis2AL_Home2A",50,13,51,1524364,2,2
"1884_059_Vis2AL_Home2A",50,13,51,1524364,0,5
"1884_059_Vis2AL_Home2A",51,13,52,1539664,1,1
"1884_059_Vis2AL_Home2A",51,13,52,1540114,2,2
"1884_059_Vis2AL_Home2A",51,13,52,1540114,0,5
"1884_059_Vis2AL_Home2A",52,14,53,1574314,1,1
"1884_059_Vis2AL_Home2A",52,14,53,1574814,0,5
"1884_059_Vis2AL_Home2A",52,14,53,1574814,2,2
"1884_059_Vis2AL_Home2A",53,14,54,1590614,1,1
"1884_059_Vis2AL_Home2A",53,14,54,1591114,10,4
"1884_059_Vis2AL_Home2A",53,14,54,1593164,255,16
"1884_059_Vis2AL_Home2A",53,14,54,1594114,255,16
"1884_059_Vis2AL_Home2A",53,14,54,1594764,255,16
"1884_059_Vis2AL_Home2A",53,14,54,1595214,255,16
"1884_059_Vis2AL_Home2A",53,14,54,1595264,8,2
"1884_059_Vis2AL_Home2A",53,14,54,1597014,8,3
"1884_059_Vis2AL_Home2A",53,14,54,1598664,4,2
"1884_059_Vis2AL_Home2A",53,14,54,1598864,0,5
"1884_059_Vis2AL_Home2A",54,15,55,1636364,1,1
"1884_059_Vis2AL_Home2A",54,15,55,1636864,2,2
"1884_059_Vis2AL_Home2A",54,15,55,1636864,0,5
"1884_059_Vis2AL_Home2A",55,15,56,1654864,1,1
