"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",NA,1,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",NA,2,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",NA,3,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",NA,4,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",NA,5,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",NA,6,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",NA,7,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",NA,8,0,"",683,408,807,471,856,513,492,495,435,9875,2876,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",3,9,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",3,10,1,"top",683,408,807,471,856,513,492,495,435,9668,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",3,11,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",3,12,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",4,13,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",NA,14,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",NA,15,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",5,16,1,"bottom",6201,3438,7401,5876,2424,9875,5062,2876,6060,513,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",5,17,1,"bottom",6201,3438,7401,5876,2424,9875,5062,2876,6060,513,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",5,18,1,"bottom",6201,3438,7401,5876,2424,9875,5062,2876,6060,513,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",6,19,1,"bottom",6201,3438,7401,5876,2424,9875,5062,2876,6060,495,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",6,20,1,"bottom",6201,3438,7401,5876,2424,9875,5062,2876,6060,495,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",7,21,1,"bottom",6201,3438,7401,5876,2424,9875,5062,2876,6060,594,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",7,22,1,"bottom",6201,3438,7401,5876,2424,9875,5062,2876,6060,594,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",7,23,1,"bottom",6201,3438,7401,5876,2424,9875,5062,2876,6060,594,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",8,24,2,"top",683,408,807,471,856,513,492,495,435,7401,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",9,25,2,"top",683,408,807,471,856,513,492,495,435,5062,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",9,26,2,"top",683,408,807,471,856,513,492,495,435,5062,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",9,27,2,"top",683,408,807,471,856,513,492,495,435,5062,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",9,28,2,"top",683,408,807,471,856,513,492,495,435,5062,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",9,29,2,"top",683,408,807,471,856,513,492,495,435,5062,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",10,30,2,"top",683,408,807,471,856,513,492,495,435,3438,5062,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",10,31,2,"top",683,408,807,471,856,513,492,495,435,3438,5062,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",11,32,2,"top",683,408,807,471,856,513,492,495,435,5876,3438,NA,5062
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",11,33,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",11,34,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",11,35,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",12,36,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",12,37,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",13,38,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",13,39,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",13,40,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",13,41,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",13,42,2,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",14,43,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",14,44,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",14,45,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",14,46,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",14,47,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",15,48,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",15,49,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",15,50,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",15,51,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",15,52,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",15,53,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",16,54,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_024_Vis1AG_Home1A","Home1A","Vis1AG",16,55,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
