"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_030_Vis3AD_Home3A",1,59168,1.087227,55.1505,6.51579
"1883_030_Vis3AD_Home3A",1,59218,0.945375,48.8877,6.38592
"1883_030_Vis3AD_Home3A",1,59268,0.817203,42.6885,6.20664
"1883_030_Vis3AD_Home3A",1,59318,0.702714,36.5529,5.97789
"1883_030_Vis3AD_Home3A",1,59368,0.601902,30.4809,5.69973
"1883_030_Vis3AD_Home3A",1,59418,0.51477,24.47256,5.37216
"1883_030_Vis3AD_Home3A",1,59468,0.441318,18.52779,4.99512
"1883_030_Vis3AD_Home3A",1,59518,0.381546,12.64671,4.56867
"1883_030_Vis3AD_Home3A",1,59568,0.335457,6.82923,4.09278
"1883_030_Vis3AD_Home3A",1,59618,0.303045,1.075368,3.56748
"1883_030_Vis3AD_Home3A",1,59668,0.284313,-4.61487,2.992731
"1883_030_Vis3AD_Home3A",2,71368,0.863418,52.6665,5.84742
"1883_030_Vis3AD_Home3A",2,71418,0.64617,46.5036,5.72586
"1883_030_Vis3AD_Home3A",2,71468,0.445266,40.3749,5.52315
"1883_030_Vis3AD_Home3A",2,71518,0.260715,34.2801,5.23926
"1883_030_Vis3AD_Home3A",2,71568,0.092511,28.21944,4.87422
"1883_030_Vis3AD_Home3A",2,71618,-0.0593445,22.1928,4.428
"1883_030_Vis3AD_Home3A",2,71668,-0.1948515,16.20018,3.9006
"1883_030_Vis3AD_Home3A",2,71718,-0.31401,10.24161,3.29202
"1883_030_Vis3AD_Home3A",2,71768,-0.41682,4.31709,2.602284
"1883_030_Vis3AD_Home3A",2,71818,-0.503283,-1.573395,1.831374
"1883_030_Vis3AD_Home3A",2,71868,-0.573396,-7.42983,0.979296
"1883_030_Vis3AD_Home3A",3,85568,0.941694,53.5845,6.15003
"1883_030_Vis3AD_Home3A",3,85618,0.823905,47.2029,6.10785
"1883_030_Vis3AD_Home3A",3,85668,0.721725,40.8876,5.99589
"1883_030_Vis3AD_Home3A",3,85718,0.635148,34.6395,5.81415
"1883_030_Vis3AD_Home3A",3,85768,0.56418,28.45797,5.5626
"1883_030_Vis3AD_Home3A",3,85818,0.508818,22.34325,5.24127
"1883_030_Vis3AD_Home3A",3,85868,0.469065,16.29531,4.85013
"1883_030_Vis3AD_Home3A",3,85918,0.444915,10.31415,4.38921
"1883_030_Vis3AD_Home3A",3,85968,0.436374,4.39971,3.85851
"1883_030_Vis3AD_Home3A",3,86018,0.443439,-1.447941,3.25803
"1883_030_Vis3AD_Home3A",3,86068,0.46611,-7.22883,2.587743
"1883_030_Vis3AD_Home3A",4,100518,1.076034,54.0765,6.44835
"1883_030_Vis3AD_Home3A",4,100568,0.949374,48.2763,6.27597
"1883_030_Vis3AD_Home3A",4,100618,0.836139,42.5334,6.0261
"1883_030_Vis3AD_Home3A",4,100668,0.736323,36.8481,5.69874
"1883_030_Vis3AD_Home3A",4,100718,0.649929,31.2201,5.29386
"1883_030_Vis3AD_Home3A",4,100768,0.576954,25.64946,4.81155
"1883_030_Vis3AD_Home3A",4,100818,0.517404,20.1363,4.25172
"1883_030_Vis3AD_Home3A",4,100868,0.471276,14.68053,3.6144
"1883_030_Vis3AD_Home3A",4,100918,0.438567,9.28221,2.899602
"1883_030_Vis3AD_Home3A",4,100968,0.41928,3.94125,2.107314
"1883_030_Vis3AD_Home3A",4,101018,-1.813701,6.53829,-0.0132
"1883_030_Vis3AD_Home3A",4,101068,-4.17999,11.66001,-0.0264
"1883_030_Vis3AD_Home3A",4,101118,-6.5463,16.7817,-0.0396
"1883_030_Vis3AD_Home3A",4,101168,-9.546,21.20946,0.930648
"1883_030_Vis3AD_Home3A",4,101218,-12.01014,25.99953,1.354212
"1883_030_Vis3AD_Home3A",4,101268,-14.44692,30.6735,1.64844
"1883_030_Vis3AD_Home3A",4,101318,-16.85637,35.2314,1.813338
"1883_030_Vis3AD_Home3A",4,101368,-19.23852,39.6732,1.848903
"1883_030_Vis3AD_Home3A",4,101418,-21.59331,43.9989,1.755135
"1883_030_Vis3AD_Home3A",4,101468,-23.92083,48.2085,1.532031
"1883_030_Vis3AD_Home3A",4,101518,-26.22096,52.302,1.1796
"1883_030_Vis3AD_Home3A",4,101568,-28.49379,56.2794,0.697833
"1883_030_Vis3AD_Home3A",4,101618,-30.7392,60.1407,0.0867372
"1883_030_Vis3AD_Home3A",4,101668,-32.604,63.9342,0.638004
"1883_030_Vis3AD_Home3A",4,101718,-34.4844,67.3737,0.876762
"1883_030_Vis3AD_Home3A",4,101768,-36.3525,70.7952,1.0431
"1883_030_Vis3AD_Home3A",4,101818,-38.2083,74.1987,1.137015
"1883_030_Vis3AD_Home3A",4,101868,-40.0521,77.5842,1.158507
"1883_030_Vis3AD_Home3A",4,101918,-41.8833,80.9517,1.107579
"1883_030_Vis3AD_Home3A",4,101968,-43.7025,84.3012,0.984228
"1883_030_Vis3AD_Home3A",4,102018,-45.5097,87.6324,0.788454
"1883_030_Vis3AD_Home3A",4,102068,-46.932,90.3957,0.359316
"1883_030_Vis3AD_Home3A",4,102118,-48.7077,93.3882,0.2925849
"1883_030_Vis3AD_Home3A",4,102168,-50.3982,96.1467,0.0760398
"1883_030_Vis3AD_Home3A",4,102218,-52.0029,98.6715,-0.290322
"1883_030_Vis3AD_Home3A",4,102268,-53.9796,102.3588,0.2055951
"1883_030_Vis3AD_Home3A",4,102318,-55.602,105.4599,0.2238762
"1883_030_Vis3AD_Home3A",4,102368,-57.2124,108.4707,0.233211
"1883_030_Vis3AD_Home3A",4,102418,-58.8111,111.3912,0.2335992
"1883_030_Vis3AD_Home3A",4,102468,-60.3978,114.2217,0.2250411
"1883_030_Vis3AD_Home3A",4,102518,-61.9728,116.9619,0.2075367
"1883_030_Vis3AD_Home3A",4,102568,-63.5361,119.6118,0.1810857
"1883_030_Vis3AD_Home3A",4,102618,-65.0874,122.1714,0.1456881
"1883_030_Vis3AD_Home3A",4,102668,-66.6267,124.641,0.1013445
"1883_030_Vis3AD_Home3A",4,102718,-68.1546,127.0203,0.048054
"1883_030_Vis3AD_Home3A",4,102768,-69.6702,129.3093,-0.01418283
"1883_030_Vis3AD_Home3A",4,102818,-71.1744,131.508,-0.0853659
"1883_030_Vis3AD_Home3A",4,103868,-72.999,129.5985,5.76207
"1883_030_Vis3AD_Home3A",4,103918,-67.6893,127.089,6.16191
"1883_030_Vis3AD_Home3A",4,103968,-62.4339,124.59,6.50733
"1883_030_Vis3AD_Home3A",4,104018,-57.2322,122.1012,6.79833
"1883_030_Vis3AD_Home3A",4,104068,-52.0848,119.6229,7.03491
