"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",1,1,1,"top",849,786,702,572,442,334,975,651,475,2719,NA,NA,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",1,2,1,"top",849,786,702,572,442,334,975,651,475,2719,NA,NA,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",2,3,1,"top",849,786,702,572,442,334,975,651,475,3734,NA,2719,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",2,4,1,"top",849,786,702,572,442,334,975,651,475,3734,NA,2719,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",3,5,1,"top",849,786,702,572,442,334,975,651,475,7145,NA,2719,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",3,6,1,"top",849,786,702,572,442,334,975,651,475,7145,NA,2719,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",3,7,1,"top",849,786,702,572,442,334,975,651,475,7145,NA,2719,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",3,8,1,"top",849,786,702,572,442,334,975,651,475,7145,NA,2719,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",3,9,1,"top",849,786,702,572,442,334,975,651,475,7145,NA,2719,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",4,10,1,"top",849,786,702,572,442,334,975,651,475,4413,7145,2719,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",4,11,1,"top",849,786,702,572,442,334,975,651,475,4413,7145,2719,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",4,12,1,"top",849,786,702,572,442,334,975,651,475,4413,7145,2719,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",4,13,1,"top",849,786,702,572,442,334,975,651,475,4413,NA,7145,2719
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",4,14,1,"top",849,786,702,572,442,334,975,651,475,4413,NA,7145,2719
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",5,15,1,"top",849,786,702,572,442,334,975,651,475,2070,NA,7145,2719
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",5,16,1,"top",849,786,702,572,442,334,975,651,475,2070,NA,NA,7145
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",5,17,1,"top",849,786,702,572,442,334,975,651,475,2070,NA,NA,7145
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",5,18,1,"top",849,786,702,572,442,334,975,651,475,2070,NA,NA,7145
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",6,19,1,"bottom",5501,7145,9742,3802,4413,2070,2719,3734,2299,334,NA,NA,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",6,20,1,"bottom",5501,7145,9742,3802,4413,2070,2719,3734,2299,334,NA,NA,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",6,21,1,"bottom",5501,7145,9742,3802,4413,2070,2719,3734,2299,334,NA,NA,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",6,22,1,"bottom",5501,7145,9742,3802,4413,2070,2719,3734,2299,334,NA,NA,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",6,23,1,"bottom",5501,7145,9742,3802,4413,2070,2719,3734,2299,334,NA,NA,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",7,24,1,"bottom",5501,7145,9742,3802,4413,2070,2719,3734,2299,572,NA,NA,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",7,25,1,"bottom",5501,7145,9742,3802,4413,2070,2719,3734,2299,572,NA,NA,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",7,26,1,"bottom",5501,7145,9742,3802,4413,2070,2719,3734,2299,572,NA,NA,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",7,27,1,"bottom",5501,7145,9742,3802,4413,2070,2719,3734,2299,572,NA,NA,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",8,28,1,"bottom",5501,7145,9742,3802,4413,2070,2719,3734,2299,702,NA,NA,NA
"1884_074_Vis3AN_Home3A","Home3A","Vis3AN",8,29,1,"bottom",5501,7145,9742,3802,4413,2070,2719,3734,2299,702,NA,NA,NA
