"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",1,1,1,"top",642,431,467,586,383,636,782,627,634,4264,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",1,2,1,"top",642,431,467,586,383,636,782,627,634,4264,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",2,3,1,"top",642,431,467,586,383,636,782,627,634,7757,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",2,4,1,"top",642,431,467,586,383,636,782,627,634,7757,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",2,5,1,"top",642,431,467,586,383,636,782,627,634,7757,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",2,6,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",3,7,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",3,8,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",3,9,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",3,10,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",4,11,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",4,12,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",4,13,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",4,14,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",5,15,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",5,16,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",6,17,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",6,18,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",6,19,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",6,20,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",6,21,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",7,22,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",7,23,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",7,24,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",7,25,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",7,26,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_040_Vis4AI_Home4A","Home4A","Vis4AI",7,27,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
