"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",1,1,1,"top",473,557,471,513,798,565,615,495,492,4331,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",1,2,1,"top",473,557,471,513,798,565,615,495,492,4331,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",1,3,1,"top",473,557,471,513,798,565,615,495,492,4331,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",1,4,1,"top",473,557,471,513,798,565,615,495,492,4331,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",1,5,1,"top",473,557,471,513,798,565,615,495,492,4331,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",1,6,1,"top",473,557,471,513,798,565,615,495,492,4331,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",1,7,1,"top",473,557,471,513,798,565,615,495,492,4331,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",2,8,1,"top",473,557,471,513,798,565,615,495,492,2549,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",2,9,1,"top",473,557,471,513,798,565,615,495,492,2549,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",2,10,1,"top",473,557,471,513,798,565,615,495,492,2549,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",2,11,1,"top",473,557,471,513,798,565,615,495,492,2549,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",3,12,1,"top",473,557,471,513,798,565,615,495,492,8090,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",3,13,1,"top",473,557,471,513,798,565,615,495,492,8090,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",3,14,1,"top",473,557,471,513,798,565,615,495,492,8090,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",3,15,1,"top",473,557,471,513,798,565,615,495,492,8090,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",4,16,1,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,513,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",4,17,1,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,513,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",4,18,1,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,513,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",4,19,1,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,513,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",4,20,1,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,513,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",4,21,1,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,513,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",5,22,1,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,495,513,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",6,23,1,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,471,495,513,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",6,24,1,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,471,495,513,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",7,25,1,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,492,495,513,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",7,26,1,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,492,495,513,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",7,27,1,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,492,495,513,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",7,28,1,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,492,495,513,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",8,29,2,"top",473,557,471,513,798,565,615,495,492,3188,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",8,30,2,"top",473,557,471,513,798,565,615,495,492,3188,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",8,31,2,"top",473,557,471,513,798,565,615,495,492,3188,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",8,32,2,"top",473,557,471,513,798,565,615,495,492,3188,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",8,33,2,"top",473,557,471,513,798,565,615,495,492,3188,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",8,34,2,"top",473,557,471,513,798,565,615,495,492,3188,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",9,35,2,"top",473,557,471,513,798,565,615,495,492,2565,3188,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",9,36,2,"top",473,557,471,513,798,565,615,495,492,2565,3188,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",10,37,2,"top",473,557,471,513,798,565,615,495,492,9086,3188,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",10,38,2,"top",473,557,471,513,798,565,615,495,492,9086,3188,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",10,39,2,"top",473,557,471,513,798,565,615,495,492,9086,3188,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",11,40,2,"top",473,557,471,513,798,565,615,495,492,5321,3188,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",11,41,2,"top",473,557,471,513,798,565,615,495,492,5321,3188,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",11,42,2,"top",473,557,471,513,798,565,615,495,492,5321,3188,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",12,43,2,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,565,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",13,44,2,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,615,565,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",13,45,2,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,615,565,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",13,46,2,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,615,565,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",14,47,2,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,408,615,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",14,48,2,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,408,615,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",14,49,2,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,408,615,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",14,50,2,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,408,615,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",15,51,2,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,798,408,615,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",15,52,2,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,798,408,615,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",15,53,2,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,798,408,615,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",16,54,2,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,557,408,615,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",16,55,2,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,557,408,615,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",16,56,2,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,557,408,615,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",16,57,2,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,557,408,615,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",16,58,2,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,557,408,615,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",17,59,3,"top",473,557,471,513,798,565,615,495,492,5775,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",17,60,3,"top",473,557,471,513,798,565,615,495,492,5775,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",17,61,3,"top",473,557,471,513,798,565,615,495,492,5775,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",18,62,3,"top",473,557,471,513,798,565,615,495,492,7183,5775,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",19,63,3,"top",473,557,471,513,798,565,615,495,492,4331,7183,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",19,64,3,"top",473,557,471,513,798,565,615,495,492,4331,7183,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",19,65,3,"top",473,557,471,513,798,565,615,495,492,4331,7183,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",19,66,3,"top",473,557,471,513,798,565,615,495,492,4331,7183,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",19,67,3,"top",473,557,471,513,798,565,615,495,492,4331,7183,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",20,68,3,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,513,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",20,69,3,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,513,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",20,70,3,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,513,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",20,71,3,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,513,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",21,72,3,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,495,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",21,73,3,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,495,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",21,74,3,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,495,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",22,75,3,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,471,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",22,76,3,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,471,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",22,77,3,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,471,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",22,78,3,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,471,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",22,79,3,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,471,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",22,80,3,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,471,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",23,81,4,"top",473,557,471,513,798,565,615,495,492,2549,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",23,82,4,"top",473,557,471,513,798,565,615,495,492,2549,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",23,83,4,"top",473,557,471,513,798,565,615,495,492,2549,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",23,84,4,"top",473,557,471,513,798,565,615,495,492,2549,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",24,85,4,"top",473,557,471,513,798,565,615,495,492,8090,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",24,86,4,"top",473,557,471,513,798,565,615,495,492,8090,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",25,87,4,"top",473,557,471,513,798,565,615,495,492,3188,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",25,88,4,"top",473,557,471,513,798,565,615,495,492,3188,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",25,89,4,"top",473,557,471,513,798,565,615,495,492,3188,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",25,90,4,"top",473,557,471,513,798,565,615,495,492,3188,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",25,91,4,"top",473,557,471,513,798,565,615,495,492,3188,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",25,92,4,"top",473,557,471,513,798,565,615,495,492,3188,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",25,93,4,"top",473,557,471,513,798,565,615,495,492,3188,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",26,94,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,492,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",26,95,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,492,NA,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",27,96,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,565,492,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",27,97,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,565,492,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",27,98,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,565,492,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",27,99,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,565,492,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",27,100,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,565,492,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",27,101,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,565,492,NA,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",28,102,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,615,NA,565,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",29,103,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,408,615,NA,565
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",29,104,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,408,615,NA,565
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",30,105,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,798,408,615,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",30,106,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,798,408,615,NA
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",30,107,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,798,NA,408,615
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",30,108,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,798,NA,408,615
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",31,109,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,557,798,NA,408
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",32,110,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,513,557,798,408
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",32,111,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,513,557,798,408
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",32,112,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,513,557,798,408
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",32,113,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,513,557,798,408
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",33,114,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,495,557,798,408
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",33,115,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,495,557,798,408
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",33,116,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,495,557,798,408
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",33,117,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,495,557,798,408
"1884_092_Vis2AP_Home2A","Home2A","Vis2AP",34,118,4,"bottom",3311,5321,3188,9086,8090,2549,2565,4331,7183,471,495,557,NA
