"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_095_Vis1AW_Home1A",1,55104,0.50892,54.9702,6.23754
"1884_095_Vis1AW_Home1A",1,55137,0.375327,50.4996,6.06327
"1884_095_Vis1AW_Home1A",1,55170,0.2390658,46.0608,5.88573
"1884_095_Vis1AW_Home1A",1,55203,0.1001361,41.6541,5.70495
"1884_095_Vis1AW_Home1A",1,55236,-0.0414624,37.2789,5.52093
"1884_095_Vis1AW_Home1A",1,55269,-0.1857297,32.9355,5.33367
"1884_095_Vis1AW_Home1A",1,55302,-0.332664,28.62396,5.14314
"1884_095_Vis1AW_Home1A",1,55335,-0.482271,24.34416,4.94934
"1884_095_Vis1AW_Home1A",1,55368,-0.634545,20.09616,4.7523
"1884_095_Vis1AW_Home1A",1,55401,-0.789486,15.87996,4.55202
"1884_095_Vis1AW_Home1A",1,55434,-0.947097,11.69553,4.3485
"1884_095_Vis1AW_Home1A",1,55467,-1.107375,7.54287,4.14171
"1884_095_Vis1AW_Home1A",1,55500,-1.270323,3.42201,3.93168
"1884_095_Vis1AW_Home1A",1,55533,-1.435938,-0.667059,3.71838
"1884_095_Vis1AW_Home1A",1,55566,-1.604223,-4.72437,3.50184
"1884_095_Vis1AW_Home1A",2,72429,0.2429199,56.1291,6.14211
"1884_095_Vis1AW_Home1A",2,72462,0.2968815,51.5901,5.91669
"1884_095_Vis1AW_Home1A",2,72495,0.346191,47.0832,5.68275
"1884_095_Vis1AW_Home1A",2,72528,0.390846,42.609,5.44035
"1884_095_Vis1AW_Home1A",2,72561,0.430851,38.1669,5.18943
"1884_095_Vis1AW_Home1A",2,72594,0.466203,33.7569,4.92999
"1884_095_Vis1AW_Home1A",2,72627,0.496902,29.3796,4.66206
"1884_095_Vis1AW_Home1A",2,72660,0.522948,25.03446,4.38564
"1884_095_Vis1AW_Home1A",2,72693,0.544341,20.72166,4.1007
"1884_095_Vis1AW_Home1A",2,72726,0.561081,16.44117,3.80727
"1884_095_Vis1AW_Home1A",2,72759,0.573171,12.19299,3.50535
"1884_095_Vis1AW_Home1A",2,72792,0.580605,7.97715,3.19491
"1884_095_Vis1AW_Home1A",2,72825,0.583389,3.79362,2.875992
"1884_095_Vis1AW_Home1A",2,72858,0.58152,-0.357603,2.54856
"1884_095_Vis1AW_Home1A",2,72891,0.574998,-4.47651,2.212623
"1884_095_Vis1AW_Home1A",3,87114,0.0758697,55.3308,6.39903
"1884_095_Vis1AW_Home1A",3,87147,0.1158891,50.8491,6.27591
"1884_095_Vis1AW_Home1A",3,87180,0.1401798,46.3959,6.15006
"1884_095_Vis1AW_Home1A",3,87213,0.1487421,41.9706,6.02154
"1884_095_Vis1AW_Home1A",3,87246,0.1415757,37.5738,5.89032
"1884_095_Vis1AW_Home1A",3,87279,0.1186806,33.2052,5.7564
"1884_095_Vis1AW_Home1A",3,87312,0.0800565,28.86474,5.61975
"1884_095_Vis1AW_Home1A",3,87345,0.02570421,24.55269,5.48043
"1884_095_Vis1AW_Home1A",3,87378,-0.0443769,20.26893,5.33841
"1884_095_Vis1AW_Home1A",3,87411,-0.1301865,16.01346,5.19369
"1884_095_Vis1AW_Home1A",3,87444,-0.2317245,11.78625,5.0463
"1884_095_Vis1AW_Home1A",3,87477,-0.34899,7.58733,4.89618
"1884_095_Vis1AW_Home1A",3,87510,-0.481986,3.4167,4.74336
"1884_095_Vis1AW_Home1A",3,87543,-0.630711,-0.725661,4.58784
"1884_095_Vis1AW_Home1A",3,87576,-0.795165,-4.83975,4.42965
"1884_095_Vis1AW_Home1A",4,108993,0.392697,56.1324,6.10887
"1884_095_Vis1AW_Home1A",4,109026,0.2888592,51.6009,5.89872
"1884_095_Vis1AW_Home1A",4,109059,0.181509,47.1024,5.67801
"1884_095_Vis1AW_Home1A",4,109092,0.0706476,42.6363,5.44677
"1884_095_Vis1AW_Home1A",4,109125,-0.043725,38.2026,5.20497
"1884_095_Vis1AW_Home1A",4,109158,-0.1616091,33.8016,4.95267
"1884_095_Vis1AW_Home1A",4,109191,-0.2830041,29.43306,4.68978
"1884_095_Vis1AW_Home1A",4,109224,-0.40791,25.09713,4.41639
"1884_095_Vis1AW_Home1A",4,109257,-0.536328,20.79375,4.13244
"1884_095_Vis1AW_Home1A",4,109290,-0.668256,16.52292,3.83796
"1884_095_Vis1AW_Home1A",4,109323,-0.803697,12.28464,3.53295
"1884_095_Vis1AW_Home1A",4,109356,-0.942648,8.07891,3.21738
"1884_095_Vis1AW_Home1A",4,109389,-1.085112,3.90573,2.891283
"1884_095_Vis1AW_Home1A",4,109422,-1.231083,-0.234903,2.554641
"1884_095_Vis1AW_Home1A",4,109455,-1.38057,-4.34298,2.207463
"1884_095_Vis1AW_Home1A",5,126021,0.2621286,55.6284,6.06192
"1884_095_Vis1AW_Home1A",5,126054,0.2981622,51.1578,5.89047
"1884_095_Vis1AW_Home1A",5,126087,0.328635,46.7187,5.71017
"1884_095_Vis1AW_Home1A",5,126120,0.353547,42.3105,5.52105
"1884_095_Vis1AW_Home1A",5,126153,0.372897,37.9338,5.32314
"1884_095_Vis1AW_Home1A",5,126186,0.386685,33.5883,5.11638
"1884_095_Vis1AW_Home1A",5,126219,0.394914,29.27427,4.9008
"1884_095_Vis1AW_Home1A",5,126252,0.397581,24.99138,4.6764
"1884_095_Vis1AW_Home1A",5,126285,0.394689,20.73975,4.44318
"1884_095_Vis1AW_Home1A",5,126318,0.386232,16.51938,4.20114
"1884_095_Vis1AW_Home1A",5,126351,0.372216,12.3303,3.95028
"1884_095_Vis1AW_Home1A",5,126384,0.352641,8.17245,3.69057
"1884_095_Vis1AW_Home1A",5,126417,0.327501,4.04592,3.42207
"1884_095_Vis1AW_Home1A",5,126450,0.2968023,-0.0493809,3.14475
"1884_095_Vis1AW_Home1A",5,126483,0.2605419,-4.11339,2.858592
"1884_095_Vis1AW_Home1A",6,142389,0.342795,56.3472,6.17844
"1884_095_Vis1AW_Home1A",6,142422,0.33066,51.7965,5.97666
"1884_095_Vis1AW_Home1A",6,142455,0.319068,47.2788,5.77119
"1884_095_Vis1AW_Home1A",6,142488,0.308025,42.7938,5.56206
"1884_095_Vis1AW_Home1A",6,142521,0.2975262,38.3415,5.34924
"1884_095_Vis1AW_Home1A",6,142554,0.287574,33.9216,5.13276
"1884_095_Vis1AW_Home1A",6,142587,0.2781678,29.53485,4.91259
"1884_095_Vis1AW_Home1A",6,142620,0.2693073,25.18065,4.68873
"1884_095_Vis1AW_Home1A",6,142653,0.2609931,20.85918,4.46124
"1884_095_Vis1AW_Home1A",6,142686,0.2532246,16.57044,4.23003
"1884_095_Vis1AW_Home1A",6,142719,0.2460024,12.3144,3.99516
"1884_095_Vis1AW_Home1A",6,142752,0.2393262,8.09109,3.75663
"1884_095_Vis1AW_Home1A",6,142785,0.2331957,3.90048,3.51441
"1884_095_Vis1AW_Home1A",6,142818,0.2276115,-0.257385,3.26853
"1884_095_Vis1AW_Home1A",6,142851,0.222573,-4.38255,3.01896
"1884_095_Vis1AW_Home1A",7,180504,0.323715,56.3919,6.13275
"1884_095_Vis1AW_Home1A",7,180537,0.350934,51.8247,5.97882
"1884_095_Vis1AW_Home1A",7,180570,0.36504,47.2929,5.81361
"1884_095_Vis1AW_Home1A",7,180603,0.366033,42.7962,5.63709
"1884_095_Vis1AW_Home1A",7,180636,0.353913,38.3349,5.44929
"1884_095_Vis1AW_Home1A",7,180669,0.328677,33.909,5.25018
"1884_095_Vis1AW_Home1A",7,180702,0.2903271,29.51817,5.03976
"1884_095_Vis1AW_Home1A",7,180735,0.2388633,25.16271,4.81809
"1884_095_Vis1AW_Home1A",7,180768,0.1742853,20.84259,4.58511
"1884_095_Vis1AW_Home1A",7,180801,0.0965931,16.55772,4.34082
"1884_095_Vis1AW_Home1A",7,180834,0.00578697,12.30819,4.08525
"1884_095_Vis1AW_Home1A",7,180867,-0.0981333,8.09391,3.81837
"1884_095_Vis1AW_Home1A",7,180900,-0.2151678,3.91494,3.54021
"1884_095_Vis1AW_Home1A",7,180933,-0.345315,-0.2287218,3.25077
"1884_095_Vis1AW_Home1A",7,180966,-0.48858,-4.3371,2.950026
"1884_095_Vis1AW_Home1A",8,195123,0.476643,54.9333,6.21561
"1884_095_Vis1AW_Home1A",8,195156,0.464994,50.4084,6.11772
"1884_095_Vis1AW_Home1A",8,195189,0.451662,45.915,6.00927
"1884_095_Vis1AW_Home1A",8,195222,0.436644,41.4534,5.89029
"1884_095_Vis1AW_Home1A",8,195255,0.41994,37.023,5.76072
"1884_095_Vis1AW_Home1A",8,195288,0.40155,32.6241,5.62062
"1884_095_Vis1AW_Home1A",8,195321,0.381477,28.25673,5.46996
"1884_095_Vis1AW_Home1A",8,195354,0.359718,23.92092,5.30877
"1884_095_Vis1AW_Home1A",8,195387,0.336273,19.61661,5.13702
"1884_095_Vis1AW_Home1A",8,195420,0.311142,15.34383,4.95468
"1884_095_Vis1AW_Home1A",8,195453,0.284328,11.10252,4.76184
"1884_095_Vis1AW_Home1A",8,195486,0.2558277,6.89277,4.55841
"1884_095_Vis1AW_Home1A",8,195519,0.2256423,2.714499,4.34445
"1884_095_Vis1AW_Home1A",8,195552,0.1937715,-1.432251,4.11993
"1884_095_Vis1AW_Home1A",8,195585,0.1602156,-5.54751,3.88485
"1884_095_Vis1AW_Home1A",9,215286,0.321066,56.0508,6.03684
"1884_095_Vis1AW_Home1A",9,215319,0.314718,51.4905,5.83554
"1884_095_Vis1AW_Home1A",9,215352,0.304761,46.9644,5.62692
"1884_095_Vis1AW_Home1A",9,215385,0.2911968,42.4725,5.41095
"1884_095_Vis1AW_Home1A",9,215418,0.2740245,38.0145,5.18769
"1884_095_Vis1AW_Home1A",9,215451,0.2532444,33.5907,4.95708
"1884_095_Vis1AW_Home1A",9,215484,0.2288565,29.20116,4.71918
"1884_095_Vis1AW_Home1A",9,215517,0.2008608,24.84573,4.47393
"1884_095_Vis1AW_Home1A",9,215550,0.1692573,20.52441,4.22136
"1884_095_Vis1AW_Home1A",9,215583,0.134046,16.23723,3.96144
"1884_095_Vis1AW_Home1A",9,215616,0.0952266,11.98422,3.69423
"1884_095_Vis1AW_Home1A",9,215649,0.0527997,7.76532,3.41967
"1884_095_Vis1AW_Home1A",9,215682,0.00676491,3.58059,3.13782
"1884_095_Vis1AW_Home1A",10,242049,0.57333,52.8117,6.21459
"1884_095_Vis1AW_Home1A",10,242082,0.507918,48.3303,6.04713
"1884_095_Vis1AW_Home1A",10,242115,0.442848,43.869,5.87958
"1884_095_Vis1AW_Home1A",10,242148,0.37812,39.4287,5.71188
"1884_095_Vis1AW_Home1A",10,242181,0.313734,35.0085,5.54409
"1884_095_Vis1AW_Home1A",10,242214,0.2496927,30.6087,5.37615
"1884_095_Vis1AW_Home1A",10,242247,0.1859934,26.22966,5.20809
"1884_095_Vis1AW_Home1A",10,242280,0.1226367,21.87099,5.03994
"1884_095_Vis1AW_Home1A",10,242313,0.0596229,17.53275,4.87164
"1884_095_Vis1AW_Home1A",10,242346,-0.00304827,13.215,4.70322
"1884_095_Vis1AW_Home1A",10,242379,-0.0653766,8.91771,4.53468
"1884_095_Vis1AW_Home1A",10,242412,-0.1273626,4.64088,4.36602
"1884_095_Vis1AW_Home1A",10,242445,-0.1890054,0.384534,4.19721
"1884_095_Vis1AW_Home1A",10,242478,-0.2503059,-3.85134,4.02831
"1884_095_Vis1AW_Home1A",11,275478,0.0347061,53.3658,6.07842
"1884_095_Vis1AW_Home1A",11,275511,0.01014717,49.8123,6.04083
"1884_095_Vis1AW_Home1A",11,275544,-0.01675776,46.2687,5.96235
"1884_095_Vis1AW_Home1A",11,275577,-0.0460089,42.7347,5.84292
"1884_095_Vis1AW_Home1A",11,275610,-0.0776058,39.2109,5.68257
"1884_095_Vis1AW_Home1A",11,275643,-0.111549,35.6967,5.4813
"1884_095_Vis1AW_Home1A",11,275676,-0.1478382,32.1924,5.23911
"1884_095_Vis1AW_Home1A",11,275709,-0.1864737,28.69809,4.956
"1884_095_Vis1AW_Home1A",11,275742,-0.2274549,25.21353,4.63194
"1884_095_Vis1AW_Home1A",11,275775,-0.2707824,21.73881,4.26699
"1884_095_Vis1AW_Home1A",11,275808,-0.316455,18.27396,3.86109
"1884_095_Vis1AW_Home1A",11,275841,-0.364476,14.81895,3.4143
"1884_095_Vis1AW_Home1A",11,275874,-0.41484,11.37381,2.92656
"1884_095_Vis1AW_Home1A",11,275907,-0.467553,7.93851,2.397903
"1884_095_Vis1AW_Home1A",11,275940,-0.522612,4.51305,1.828323
"1884_095_Vis1AW_Home1A",11,275973,-0.580014,1.097454,1.21782
"1884_095_Vis1AW_Home1A",11,276006,-0.639765,-2.308299,0.566394
"1884_095_Vis1AW_Home1A",11,276039,-0.701862,-5.70423,-0.1259622
"1884_095_Vis1AW_Home1A",12,291681,0.1455645,55.9467,6.2679
"1884_095_Vis1AW_Home1A",12,291714,0.1340526,51.3591,5.96175
"1884_095_Vis1AW_Home1A",12,291747,0.1155123,46.8051,5.65179
"1884_095_Vis1AW_Home1A",12,291780,0.0899436,42.285,5.33802
