"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_005_Vis4AC_Home4A",1,1,1,2899,1,1
"1883_005_Vis4AC_Home4A",1,1,1,3349,0,5
"1883_005_Vis4AC_Home4A",1,1,1,3349,2,2
"1883_005_Vis4AC_Home4A",2,1,2,17099,1,1
"1883_005_Vis4AC_Home4A",2,1,2,17599,0,5
"1883_005_Vis4AC_Home4A",2,1,2,17599,2,2
"1883_005_Vis4AC_Home4A",3,1,3,29199,1,1
"1883_005_Vis4AC_Home4A",3,1,3,29699,2,2
"1883_005_Vis4AC_Home4A",3,1,3,29699,0,5
"1883_005_Vis4AC_Home4A",4,1,4,42499,1,1
"1883_005_Vis4AC_Home4A",4,1,4,42999,2,2
"1883_005_Vis4AC_Home4A",4,1,4,42999,0,5
"1883_005_Vis4AC_Home4A",5,1,5,57099,1,1
"1883_005_Vis4AC_Home4A",5,1,5,57499,10,4
"1883_005_Vis4AC_Home4A",5,1,5,57849,0,5
"1883_005_Vis4AC_Home4A",6,1,6,73599,1,1
"1883_005_Vis4AC_Home4A",6,1,6,74099,2,2
"1883_005_Vis4AC_Home4A",6,1,6,74099,0,5
"1883_005_Vis4AC_Home4A",7,2,7,100049,1,1
"1883_005_Vis4AC_Home4A",7,2,7,100549,2,2
"1883_005_Vis4AC_Home4A",7,2,7,100549,0,5
"1883_005_Vis4AC_Home4A",8,2,8,112299,1,1
"1883_005_Vis4AC_Home4A",8,2,8,112799,0,5
"1883_005_Vis4AC_Home4A",8,2,8,112799,2,2
"1883_005_Vis4AC_Home4A",9,2,9,129499,1,1
"1883_005_Vis4AC_Home4A",9,2,9,129949,10,4
"1883_005_Vis4AC_Home4A",9,2,9,130699,0,5
"1883_005_Vis4AC_Home4A",10,2,10,183549,1,1
"1883_005_Vis4AC_Home4A",10,2,10,183999,2,2
"1883_005_Vis4AC_Home4A",10,2,10,183999,0,5
"1883_005_Vis4AC_Home4A",11,2,11,197749,1,1
"1883_005_Vis4AC_Home4A",11,2,11,198149,10,4
"1883_005_Vis4AC_Home4A",11,2,11,199349,255,16
"1883_005_Vis4AC_Home4A",11,2,11,199449,3,2
"1883_005_Vis4AC_Home4A",11,2,11,202349,0,5
"1883_005_Vis4AC_Home4A",12,3,12,232499,1,1
"1883_005_Vis4AC_Home4A",12,3,12,232949,0,5
"1883_005_Vis4AC_Home4A",12,3,12,232949,2,2
"1883_005_Vis4AC_Home4A",13,3,13,246949,1,1
"1883_005_Vis4AC_Home4A",13,3,13,247449,2,2
"1883_005_Vis4AC_Home4A",13,3,13,247449,0,5
"1883_005_Vis4AC_Home4A",14,3,14,263949,1,1
"1883_005_Vis4AC_Home4A",14,3,14,264449,2,2
"1883_005_Vis4AC_Home4A",14,3,14,264449,0,5
"1883_005_Vis4AC_Home4A",15,3,15,282849,1,1
"1883_005_Vis4AC_Home4A",15,3,15,283299,0,5
"1883_005_Vis4AC_Home4A",15,3,15,283299,2,2
"1883_005_Vis4AC_Home4A",16,3,16,305499,1,1
"1883_005_Vis4AC_Home4A",16,3,16,306049,255,16
"1883_005_Vis4AC_Home4A",16,3,16,306149,0,5
"1883_005_Vis4AC_Home4A",16,3,16,306149,2,2
"1883_005_Vis4AC_Home4A",17,3,17,326699,1,1
"1883_005_Vis4AC_Home4A",17,3,17,327199,0,5
"1883_005_Vis4AC_Home4A",17,3,17,327199,2,2
