"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_039_Vis3AE_Home3A",1,1,1,7222,1,1
"1883_039_Vis3AE_Home3A",1,1,1,7722,0,5
"1883_039_Vis3AE_Home3A",1,1,1,7722,2,2
"1883_039_Vis3AE_Home3A",2,1,2,18572,1,1
"1883_039_Vis3AE_Home3A",2,1,2,19122,0,5
"1883_039_Vis3AE_Home3A",2,1,2,19122,2,2
"1883_039_Vis3AE_Home3A",3,1,3,35622,1,1
"1883_039_Vis3AE_Home3A",3,1,3,36072,10,4
"1883_039_Vis3AE_Home3A",3,1,3,39972,8,2
"1883_039_Vis3AE_Home3A",3,1,3,40522,0,5
"1883_039_Vis3AE_Home3A",4,2,4,69472,1,1
"1883_039_Vis3AE_Home3A",4,2,4,69922,0,5
"1883_039_Vis3AE_Home3A",4,2,4,69922,2,2
"1883_039_Vis3AE_Home3A",5,2,5,80722,1,1
"1883_039_Vis3AE_Home3A",5,2,5,81172,2,2
"1883_039_Vis3AE_Home3A",5,2,5,81172,0,5
"1883_039_Vis3AE_Home3A",6,2,6,93772,1,1
"1883_039_Vis3AE_Home3A",6,2,6,94172,10,4
"1883_039_Vis3AE_Home3A",6,2,6,94272,0,5
"1883_039_Vis3AE_Home3A",7,2,7,113622,1,1
"1883_039_Vis3AE_Home3A",7,2,7,114022,10,4
"1883_039_Vis3AE_Home3A",7,2,7,119622,3,2
"1883_039_Vis3AE_Home3A",7,2,7,119672,0,5
"1883_039_Vis3AE_Home3A",8,3,8,149922,1,1
"1883_039_Vis3AE_Home3A",8,3,8,150372,0,5
"1883_039_Vis3AE_Home3A",8,3,8,150372,2,2
"1883_039_Vis3AE_Home3A",9,3,9,163272,1,1
"1883_039_Vis3AE_Home3A",9,3,9,163722,10,4
"1883_039_Vis3AE_Home3A",9,3,9,168972,9,2
"1883_039_Vis3AE_Home3A",9,3,9,169072,0,5
"1883_039_Vis3AE_Home3A",10,4,10,297372,1,1
"1883_039_Vis3AE_Home3A",10,4,10,297822,0,5
"1883_039_Vis3AE_Home3A",10,4,10,297822,2,2
"1883_039_Vis3AE_Home3A",11,4,11,306172,1,1
"1883_039_Vis3AE_Home3A",11,4,11,306572,10,4
"1883_039_Vis3AE_Home3A",11,4,11,309822,9,2
"1883_039_Vis3AE_Home3A",11,4,11,310572,0,5
"1883_039_Vis3AE_Home3A",12,5,12,338622,1,1
"1883_039_Vis3AE_Home3A",12,5,12,339072,0,5
"1883_039_Vis3AE_Home3A",12,5,12,339072,2,2
"1883_039_Vis3AE_Home3A",13,5,13,350572,1,1
"1883_039_Vis3AE_Home3A",13,5,13,351022,2,2
"1883_039_Vis3AE_Home3A",13,5,13,351022,0,5
"1883_039_Vis3AE_Home3A",14,5,14,367472,1,1
"1883_039_Vis3AE_Home3A",14,5,14,367872,10,4
