"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_007_Vis1AC_Home1A",1,NA,1,8592,1,1
"1883_007_Vis1AC_Home1A",1,NA,1,9054,0,5
"1883_007_Vis1AC_Home1A",1,NA,1,9054,2,2
"1883_007_Vis1AC_Home1A",2,NA,2,22122,1,1
"1883_007_Vis1AC_Home1A",2,NA,2,22617,0,5
"1883_007_Vis1AC_Home1A",2,NA,2,22617,2,2
"1883_007_Vis1AC_Home1A",3,NA,3,37566,1,1
"1883_007_Vis1AC_Home1A",3,NA,3,38028,2,2
"1883_007_Vis1AC_Home1A",3,NA,3,38028,0,5
"1883_007_Vis1AC_Home1A",4,NA,4,57333,1,1
"1883_007_Vis1AC_Home1A",4,NA,4,57861,2,2
"1883_007_Vis1AC_Home1A",4,NA,4,57861,0,5
"1883_007_Vis1AC_Home1A",5,NA,5,72414,1,1
"1883_007_Vis1AC_Home1A",5,NA,5,72843,0,5
"1883_007_Vis1AC_Home1A",5,NA,5,72843,2,2
"1883_007_Vis1AC_Home1A",6,NA,6,89079,1,1
"1883_007_Vis1AC_Home1A",6,NA,6,89574,2,2
"1883_007_Vis1AC_Home1A",6,NA,6,89574,0,5
"1883_007_Vis1AC_Home1A",7,NA,7,119109,1,1
"1883_007_Vis1AC_Home1A",7,NA,7,119538,10,4
"1883_007_Vis1AC_Home1A",7,NA,7,120165,0,5
"1883_007_Vis1AC_Home1A",8,NA,8,150954,1,6
"1883_007_Vis1AC_Home1A",8,NA,8,151515,3,2
"1883_007_Vis1AC_Home1A",8,NA,8,151680,0,5
"1883_007_Vis1AC_Home1A",9,NA,9,168411,1,1
"1883_007_Vis1AC_Home1A",9,NA,9,168873,10,4
"1883_007_Vis1AC_Home1A",9,NA,9,168906,255,16
"1883_007_Vis1AC_Home1A",9,NA,9,170127,255,16
"1883_007_Vis1AC_Home1A",9,NA,9,170688,6,2
"1883_007_Vis1AC_Home1A",9,NA,9,171117,6,3
"1883_007_Vis1AC_Home1A",9,NA,9,171645,4,2
"1883_007_Vis1AC_Home1A",9,NA,9,172074,4,3
"1883_007_Vis1AC_Home1A",9,NA,9,172965,3,2
"1883_007_Vis1AC_Home1A",9,NA,9,173262,0,5
"1883_007_Vis1AC_Home1A",10,NA,10,207087,1,1
"1883_007_Vis1AC_Home1A",10,NA,10,207582,2,2
"1883_007_Vis1AC_Home1A",10,NA,10,207582,0,5
"1883_007_Vis1AC_Home1A",11,NA,11,220452,1,1
"1883_007_Vis1AC_Home1A",11,NA,11,220980,0,5
"1883_007_Vis1AC_Home1A",11,NA,11,220980,2,2
"1883_007_Vis1AC_Home1A",12,NA,12,233553,1,1
"1883_007_Vis1AC_Home1A",12,NA,12,233949,10,4
"1883_007_Vis1AC_Home1A",12,NA,12,234048,0,5
"1883_007_Vis1AC_Home1A",13,NA,13,249690,1,1
"1883_007_Vis1AC_Home1A",13,NA,13,250152,2,2
"1883_007_Vis1AC_Home1A",13,NA,13,250152,0,5
"1883_007_Vis1AC_Home1A",14,4,14,476994,1,1
"1883_007_Vis1AC_Home1A",14,4,14,477489,0,5
"1883_007_Vis1AC_Home1A",14,4,14,477489,2,2
"1883_007_Vis1AC_Home1A",15,4,15,493296,1,1
"1883_007_Vis1AC_Home1A",15,4,15,493725,10,4
"1883_007_Vis1AC_Home1A",15,4,15,493857,0,5
"1883_007_Vis1AC_Home1A",16,4,16,516660,1,1
"1883_007_Vis1AC_Home1A",16,4,16,517122,2,2
"1883_007_Vis1AC_Home1A",16,4,16,517122,0,5
"1883_007_Vis1AC_Home1A",17,5,17,545733,1,1
"1883_007_Vis1AC_Home1A",17,5,17,546162,10,4
"1883_007_Vis1AC_Home1A",17,5,17,546360,0,5
"1883_007_Vis1AC_Home1A",18,5,18,565137,1,1
"1883_007_Vis1AC_Home1A",18,5,18,565599,0,5
"1883_007_Vis1AC_Home1A",18,5,18,565599,2,2
"1883_007_Vis1AC_Home1A",19,5,19,583815,1,1
"1883_007_Vis1AC_Home1A",19,5,19,584277,2,2
"1883_007_Vis1AC_Home1A",19,5,19,584277,0,5
"1883_007_Vis1AC_Home1A",20,6,20,618795,1,1
"1883_007_Vis1AC_Home1A",20,6,20,619224,0,5
"1883_007_Vis1AC_Home1A",20,6,20,619224,2,2
"1883_007_Vis1AC_Home1A",21,6,21,633843,1,1
"1883_007_Vis1AC_Home1A",21,6,21,634305,0,5
"1883_007_Vis1AC_Home1A",21,6,21,634305,2,2
"1883_007_Vis1AC_Home1A",22,6,22,649386,1,1
"1883_007_Vis1AC_Home1A",22,6,22,649914,2,2
"1883_007_Vis1AC_Home1A",22,6,22,649914,0,5
"1883_007_Vis1AC_Home1A",23,6,23,665061,1,1
"1883_007_Vis1AC_Home1A",23,6,23,665589,2,2
"1883_007_Vis1AC_Home1A",23,6,23,665589,0,5
"1883_007_Vis1AC_Home1A",24,7,24,806797,1,1
"1883_007_Vis1AC_Home1A",24,7,24,807193,10,4
"1883_007_Vis1AC_Home1A",24,7,24,807358,0,5
"1883_007_Vis1AC_Home1A",25,7,25,825112,1,1
"1883_007_Vis1AC_Home1A",25,7,25,825574,2,2
"1883_007_Vis1AC_Home1A",25,7,25,825574,0,5
"1883_007_Vis1AC_Home1A",26,7,26,841282,1,1
"1883_007_Vis1AC_Home1A",26,7,26,841744,2,2
